BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-09-16,Система ао,AFKS,3.0,1158.0,31.0,31.0,35.0,,34.059,35.0,34.0,,,,0.0,0.0,0.0,
TQNL,2013-09-16,Система ао,AFKS,3249.0,141017254.4,31.798,31.411,32.19,32.19,31.95,32.19,4413700.0,31.95,31.95,31.95,141017254.4,141017254.4,141017254.4,
SMAL,2013-09-16,Аэрофлот,AFLT,9.0,6091.04,51.23,51.23,53.19,,51.62,52.79,118.0,,,,0.0,0.0,0.0,
TQBS,2013-09-16,Аэрофлот,AFLT,4473.0,157569700.0,51.8,51.28,53.38,52.87,52.68,52.87,2990800.0,52.69,52.69,52.69,157528260.0,157528260.0,157528260.0,
TQNE,2013-09-16,ПАВА ао,AKHA,7.0,6329.2,4.13,3.944,4.13,3.945,3.956,3.945,1600.0,,3.991,,0.0,501234.7,0.0,
TQNL,2013-09-16,Акрон,AKRN,649.0,11430148.7,1044.6,1040.2,1059.2,1046.8,1050.8,1046.9,10878.0,1050.8,1050.8,1050.8,11430148.7,11430148.7,11430148.7,
SMAL,2013-09-16,АЛРОСА ао,ALRS,7.0,5290.75,32.0,31.0,36.659,,32.065,36.659,165.0,,,,0.0,0.0,0.0,
TQBR,2013-09-16,АЛРОСА ао,ALRS,1710.0,1366439118.4,32.724,32.595,33.27,33.0,32.921,33.25,41507100.0,32.921,32.921,32.921,1366439118.4,1366439118.4,1366439118.4,
TQNE,2013-09-16,АшинскийМЗ,AMEZ,34.0,251851.4,4.001,3.896,4.001,3.897,3.905,3.897,64500.0,,3.959,,0.0,510359.4,0.0,
TQNL,2013-09-16,Аптеки36и6,APTK,1107.0,4034762.5,24.28,23.88,24.9,24.08,24.22,24.13,166570.0,24.22,24.22,24.22,4034762.5,4034762.5,4034762.5,
SMAL,2013-09-16,Армада,ARMD,2.0,1512.44,145.0,145.0,153.92,,151.24,153.92,10.0,,,,0.0,0.0,0.0,
TQNL,2013-09-16,Армада,ARMD,121.0,3284568.1,157.15,154.88,158.0,155.0,155.23,155.0,21160.0,155.23,155.23,155.23,3284568.1,3284568.1,3284568.1,
TQNE,2013-09-16,Арсагера,ARSA,40.0,73138.2,0.6264,0.6105,0.65,0.6298,0.636,0.6105,115000.0,,0.6255,,0.0,507319.7,0.0,
SMAL,2013-09-16,АВТОВАЗ ао,AVAZ,2.0,920.0,10.0,10.0,10.0,,10.0,10.0,92.0,,,,0.0,0.0,0.0,
TQNL,2013-09-16,АВТОВАЗ ао,AVAZ,190.0,2298146.7,10.175,10.011,10.4,10.346,10.301,10.3,223100.0,10.301,10.301,10.301,2298146.7,2298146.7,2298146.7,
TQNL,2013-09-16,АВТОВАЗ ап,AVAZP,458.0,3508489.9,3.405,3.405,3.58,3.499,3.506,3.498,1000600.0,3.508,3.508,3.508,3440389.9,3440389.9,3440389.9,
TQNE,2013-09-16,Башнефт ао,BANE,1721.0,79278066.9,1929.4,1908.1,1944.1,1910.0,1919.6,1908.1,41300.0,1919.6,1919.6,1919.6,79278066.9,79278066.9,79278066.9,
TQNE,2013-09-16,Башнефт ап,BANEP,1820.0,79740252.0,1228.0,1223.9,1298.0,1240.0,1252.1,1240.0,63683.0,1252.1,1252.1,1252.1,79740252.0,79740252.0,79740252.0,
TQNE,2013-09-16,БашИнСв ао,BISV,1.0,602.1,,6.021,6.021,6.021,6.021,,100.0,,5.411,,0.0,531860.8,0.0,
TQNE,2013-09-16,БашИнСв ап,BISVP,1.0,5470.0,5.47,5.47,5.47,5.47,5.47,5.47,1000.0,,5.368,,0.0,504579.0,0.0,
SMAL,2013-09-16,Белон ао,BLNG,2.0,128.9,3.6,3.6,3.89,,3.683,3.89,35.0,,,,0.0,0.0,0.0,
TQNE,2013-09-16,Белон ао,BLNG,46.0,223373.4,3.9,3.868,3.927,3.891,3.892,3.89,57400.0,,3.892,,0.0,522745.4,0.0,
TQNE,2013-09-16,БурЗолото,BRZL,21.0,147225.0,442.6,395.0,459.9,449.4,433.0,459.9,340.0,,449.6,,0.0,809282.0,0.0,
TQNL,2013-09-16,БСП ао,BSPB,167.0,1540043.5,39.94,39.76,40.73,39.93,40.29,39.81,38220.0,40.29,40.29,40.29,1540043.5,1540043.5,1540043.5,
SMAL,2013-09-16,СевСт-ао,CHMF,8.0,8657.9,296.6,296.6,301.7,,298.5,297.5,29.0,,,,0.0,0.0,0.0,
TQNL,2013-09-16,СевСт-ао,CHMF,8032.0,472881614.0,297.6,295.1,298.9,298.3,297.2,298.3,1591130.0,297.2,297.2,297.2,471624307.0,471624307.0,471624307.0,
TQNE,2013-09-16,ЧМК ао,CHMK,6.0,9494.0,1355.0,1349.0,1375.0,1350.0,1356.0,1350.0,7.0,,1368.0,,0.0,788242.0,0.0,
SMAL,2013-09-16,ЧЦЗ ао,CHZN,2.0,214.0,107.0,107.0,107.0,,107.0,107.0,2.0,,,,0.0,0.0,0.0,
TQNL,2013-09-16,ЧЦЗ ао,CHZN,11.0,24883.2,106.99,102.8,106.99,103.0,103.68,103.0,240.0,,108.09,,0.0,566408.3,0.0,
TQNE,2013-09-16,ЧелябЭС ао,CLSB,22.0,62746.3,0.08455,0.0831,0.11099,0.10996,0.09227,0.10996,680000.0,,0.11981,,0.0,606229.5,0.0,
TQNE,2013-09-16,ЧелябЭС ап,CLSBP,14.0,14869.2,0.093,0.09279,0.093,0.09293,0.09293,0.09295,160000.0,,0.09187,,0.0,530104.8,0.0,
TQNE,2013-09-16,Телеграф,CNTL,7.0,15435.7,14.004,14.003,14.32,14.32,14.032,14.32,1100.0,,14.487,,0.0,508509.6,0.0,
TQNE,2013-09-16,ДагСб ао,DASB,102.0,233484.0,0.02723,0.02451,0.02723,0.0262,0.02603,0.02625,8970000.0,,0.02668,,0.0,501237.6,0.0,
TQNE,2013-09-16,Дорогбж ао,DGBZ,1.0,1594.9,15.949,15.949,15.949,15.949,15.949,15.949,100.0,,15.456,,0.0,503868.6,0.0,
TQNE,2013-09-16,Дорогбж ап,DGBZP,14.0,79103.6,16.299,16.011,16.299,16.2,16.144,16.2,4900.0,,16.37,,0.0,500922.2,0.0,
