BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-08-10,АбрауДюрсо,ABRD,13.0,465300.0,6140.0,6110.0,6140.0,6110.0,6122.0,6110.0,76.0,,6126.0,,0.0,557475.0,0.0,
EQNL,2012-08-10,Система ао,AFKS,609.0,24276715.5,26.927,26.191,26.927,26.38,26.535,26.38,914900.0,26.535,26.535,26.535,24277513.49,24277513.49,24277513.49,
SMAL,2012-08-10,Система ао,AFKS,2.0,797.99,26.5,26.5,27.497,26.6,26.6,27.497,30.0,,,,0.0,0.0,0.0,
EQBR,2012-08-10,Аэрофлот,AFLT,650.0,20676216.0,42.0,41.51,42.24,41.72,41.8,41.76,494700.0,41.8,41.8,41.8,20687133.2,20687133.2,20687133.2,
SMAL,2012-08-10,Аэрофлот,AFLT,9.0,10917.2,41.95,41.01,42.15,42.15,41.35,42.15,264.0,,,,0.0,0.0,0.0,
EQNE,2012-08-10,ПАВА ао,AKHA,7.0,9985.5,8.89,8.89,9.12,9.105,9.078,9.105,1100.0,,9.207,,0.0,502704.9,0.0,
EQNL,2012-08-10,Акрон,AKRN,875.0,21228752.5,1380.0,1344.4,1409.0,1361.4,1386.3,1356.1,15313.0,1386.3,1386.3,1386.3,21228752.5,21228752.5,21228752.5,
EQNE,2012-08-10,АЛРОСА-Нюр,ALNU,2.0,231000.0,57000.0,57000.0,58500.0,57750.0,57750.0,58500.0,4.0,55586.0,56353.0,55586.0,1445241.0,845291.0,1445241.0,
EQBS,2012-08-10,АЛРОСА ао,ALRS,60.0,1229822.0,24.901,24.8,25.0,24.9,24.895,24.9,49400.0,24.895,24.895,24.895,1229822.0,1229822.0,1229822.0,
EQNE,2012-08-10,АшинскийМЗ,AMEZ,13.0,46868.6,7.378,7.11,7.382,7.198,7.211,7.248,6500.0,,7.377,,0.0,502387.0,0.0,
