BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-06-05,АбрауДюрсо,ABRD,6.0,120950.0,135.5,134.0,135.5,134.0,134.5,134.0,900.0,,139.0,134.0,0.0,500400.0,0.0,
TQDE,2018-06-05,АСКО ао,ACKO,30.0,527570.0,8.61,8.61,9.19,8.79,8.94,8.75,59000.0,8.94,8.94,8.79,527570.0,527570.0,527570.0,
SMAL,2018-06-05,Система ао,AFKS,2.0,410.19,10.095,10.0,10.095,,10.345,10.0,41.0,,,,0.0,0.0,0.0,
TQBR,2018-06-05,Система ао,AFKS,2940.0,99311119.0,10.365,10.22,10.45,10.24,10.345,10.24,9600900.0,10.345,10.345,10.24,99311119.0,99311119.0,99311119.0,
SMAL,2018-06-05,Аэрофлот,AFLT,3.0,694.8,139.0,138.9,139.0,,138.6,138.9,5.0,,,,0.0,0.0,0.0,
TQBR,2018-06-05,Аэрофлот,AFLT,4233.0,465815250.0,137.1,137.1,139.45,139.25,138.6,139.25,3360400.0,138.6,138.6,139.25,465815250.0,465815250.0,465815250.0,
TQBR,2018-06-05,AGRO-гдр,AGRO,135.0,5338541.5,696.0,694.0,699.5,699.5,696.5,699.5,7663.0,696.5,696.5,699.5,5338541.5,5338541.5,5338541.5,
TQBR,2018-06-05,Акрон,AKRN,82.0,788806.0,4334.0,4330.0,4340.0,4335.0,4334.0,4340.0,182.0,4334.0,4334.0,4335.0,788806.0,788806.0,788806.0,
TQBR,2018-06-05,АЛРОСА-Нюр,ALNU,2.0,268500.0,135000.0,133500.0,135000.0,133500.0,134500.0,133500.0,2.0,130000.0,130000.0,133500.0,7021000.0,6768500.0,7021000.0,
SMAL,2018-06-05,АЛРОСА ао,ALRS,8.0,7149.63,89.91,88.0,90.6,,89.95,90.32,80.0,,,,0.0,0.0,0.0,
