BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-09-24,КОМИ 7в об,RU000A0DF2U3,9.0,5403281.25,100.15,100.2,100.2,100.2,13.59,100.2,6.75,100.15,10785.0,100.2,100.2,100.2,5403782.75,5403782.75,5403782.75,2013-11-22,59.0,6.75,,,,,,,500.0,SUR,,,,,
EQNB,2013-09-24,ВТБ - 5 об,RU000A0GHL00,3.0,7699846.0,100.04,100.07,100.07,100.07,13.79,100.06,6.38,100.04,7695.0,100.05,100.05,100.05,47561767.0,44560267.0,47561767.0,2013-10-17,23.0,6.54,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-24,Детмир 01,RU000A0GKGF6,6.0,1666890.0,99.21,99.3,99.3,99.3,25.85,99.22,9.15,99.21,1680.0,99.22,99.22,99.22,1707562.0,1697642.0,1707562.0,2015-05-26,567.0,9.2,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,ВТБ - 6 об,RU000A0JNGU3,8.0,10302905.8,100.31,100.34,100.34,100.34,15.78,100.34,7.32,100.31,10268.0,100.34,100.34,100.34,12560880.8,12560880.8,12560880.8,2016-07-06,278.0,7.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-24,МГор48-об,RU000A0JNYN1,2.0,11280.0,94.0,94.0,94.0,94.0,20.14,94.0,7.59,94.0,12.0,93.98,94.07,93.98,1281008.4,1055432.4,1281008.4,2022-06-11,2376.0,7.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-24,МГор49-об,RU000A0JNYP6,4.0,6718587.0,99.78,99.9,99.9,99.9,19.56,99.79,7.15,99.78,6733.0,99.5,99.62,99.5,708744827.7,211494827.7,708744827.7,2017-06-14,1197.0,7.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-24,Лукойл4обл,RU000A0JNYY8,2.0,2106180.0,100.14,100.68,100.68,100.68,22.3,100.29,3.9,100.14,2100.0,,100.77,,0.0,29339031.7,0.0,2013-12-05,72.0,5.92,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-24,ГСС 01,RU000A0JP518,1.0,1000.0,100.0,100.0,100.0,100.0,1.1,100.0,8.16,100.0,1.0,,99.94,,0.0,17973007.1,0.0,2017-03-26,352.0,8.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-24,Мос.обл.7в,RU000A0JP6R2,4.0,5825695.0,100.59,100.6,100.59,100.59,35.07,100.6,7.01,100.6,5791.0,100.58,100.6,100.58,18574987.9,12180486.4,18574987.9,2014-04-16,197.0,6.99,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,Якут-07 об,RU000A0JP6V4,1.0,6031800.0,100.53,100.53,100.53,100.53,8.72,100.53,6.82,100.53,10000.0,,100.54,,0.0,11116412.4,0.0,2014-04-17,171.0,6.82,,,,,,,600.0,SUR,,,,,
EQOB,2013-09-24,МИА-4об ип,RU000A0JPFF1,1.0,603600.0,100.6,100.6,100.6,100.6,20.56,100.6,8.2,100.6,600.0,,100.68,,0.0,271137977.0,0.0,2015-10-01,185.0,8.2,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-24,ВТБ ЛизФ01,RU000A0JPGR4,1.0,172597.25,100.11,100.11,100.11,100.11,2.41,100.11,7.32,100.11,747.0,100.12,100.12,100.12,28872355.69,23107678.77,28872355.69,2014-11-06,44.0,7.32,,,,,,,230.8,SUR,,,,,
EQOB,2013-09-24,ДОМ.РФ11об,RU000A0JPLU8,1.0,1089882.5,100.45,100.45,100.45,100.45,2.02,100.45,8.3,100.45,1085.0,,100.72,,0.0,7619682.5,0.0,2020-09-15,1169.0,8.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-24,МДМ Банк 8,RU000A0JPQA9,4.0,44148.8,100.31,100.52,100.31,100.31,40.93,100.34,8.97,100.34,44.0,100.34,100.34,100.34,2703213.8,2703213.8,2703213.8,2015-04-09,517.0,8.95,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,СамарОбл 5,RU000A0JPU55,1.0,12600.0,100.8,100.8,100.8,100.8,0.06,100.8,6.02,100.8,250.0,,100.85,,0.0,4932904.26,0.0,2013-12-19,86.0,6.02,,,,,,,50.0,SUR,,,,,
EQOB,2013-09-24,МИА-5об,RU000A0JPW46,1.0,998000.0,99.8,99.8,99.8,99.8,15.56,99.8,8.88,99.8,1000.0,,100.03,,0.0,110476834.0,0.0,2014-07-17,285.0,8.88,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-24,ВТБ ЛизФ02,RU000A0JPWF6,1.0,518363.6,100.21,100.21,100.21,100.21,5.42,100.21,8.13,100.21,1681.0,,100.34,,0.0,1105678.21,0.0,2015-07-07,169.0,8.13,,,,,,,307.72,SUR,,,,,
EQOB,2013-09-24,АК БАРС-04,RU000A0JPZZ7,2.0,2002.1,100.1,100.11,100.1,100.1,39.7,100.11,7.22,100.11,2.0,100.12,100.12,100.12,20375421.9,17175239.0,20375421.9,2013-10-15,21.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,МТС 02,RU000A0JQ0E2,4.0,63645.5,99.2,100.25,100.25,100.25,32.7,99.45,7.76,99.21,64.0,99.68,99.7,99.68,53912569.5,49916633.5,53912569.5,2015-10-20,691.0,8.2,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-24,РЖД-09обл,RU000A0JQ136,1.0,15992.0,99.95,99.95,99.95,99.95,24.95,99.95,7.32,99.95,16.0,100.04,100.04,100.04,290018470.4,290018470.4,290018470.4,2013-11-13,50.0,7.32,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-24,РЖД-11обл,RU000A0JQ177,2.0,20150000.0,100.7,100.8,100.7,100.7,26.71,100.75,7.57,100.8,20000.0,100.73,100.81,100.73,333569138.7,31407124.0,333569138.7,2015-11-18,720.0,7.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,Томск.об-7,RU000A0JQ193,1.0,604.8,100.8,100.8,100.8,100.8,1.69,100.8,6.51,100.8,3.0,,101.34,,0.0,1242775.6,0.0,2013-11-27,64.0,6.51,,,,,,,200.0,SUR,,,,,
EQNB,2013-09-24,РСХБ 5,RU000A0JQ1H3,1.0,271080.0,100.4,100.4,100.4,100.4,26.85,100.4,6.64,100.4,270.0,,100.35,,0.0,56274548.2,0.0,2018-11-27,70.0,6.64,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-09-24,КубНива 01,RU000A0JQ4A2,5.0,101220.5,100.2,100.3,100.2,100.22,14.01,100.22,15.43,100.3,101.0,,101.04,,0.0,519360.4,0.0,2014-02-20,149.0,15.37,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-24,Ротор 03,RU000A0JQ4E4,1.0,49968.0,124.92,124.92,124.92,124.92,47.47,124.92,-65.83,124.92,4.0,124.8,124.8,124.8,673922.0,673922.0,673922.0,2014-03-04,70.0,-65.83,,,,,,,10000.0,SUR,,,,,
EQNO,2013-09-24,РЖД-10обл,RU000A0JQ4F1,16.0,55837274.0,103.62,103.83,103.82,103.7,7.81,103.7,6.27,103.62,53845.0,103.7,103.7,103.7,55837274.0,55837274.0,55837274.0,2014-03-06,163.0,6.54,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-24,РЖД-14обл,RU000A0JQ4U0,2.0,7065500.0,100.93,100.95,100.95,100.95,36.13,100.94,7.31,100.93,7000.0,100.94,100.94,100.94,21413671.4,20187650.8,21413671.4,2015-04-07,520.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,МТС 04,RU000A0JQ5E1,2.0,1979740.0,100.24,100.24,100.24,100.24,27.69,100.24,7.1,100.24,1975.0,100.2,100.23,100.2,21865550.9,7056290.0,21865550.9,2014-05-13,231.0,7.1,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,МГор62-об,RU000A0JQ5L6,2.0,159836.6,103.79,103.79,103.79,103.79,5.26,103.79,6.6,103.79,154.0,103.87,103.98,103.87,45841126.5,10431007.0,45841126.5,2014-06-08,249.0,6.6,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-24,РЖД-16 обл,RU000A0JQ656,1.0,10090000.0,100.9,100.9,100.9,100.9,22.94,100.9,7.66,100.9,10000.0,,101.25,,0.0,71229030.4,0.0,2017-06-05,888.0,7.66,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-09-24,ВТБ ЛизФ04,RU000A0JQ672,1.0,1835575.66,100.3,100.3,100.3,100.3,1.44,100.3,7.98,100.3,3965.0,,100.24,,0.0,2694091.54,0.0,2016-06-07,281.0,7.98,,,,,,,461.56,SUR,,,,,RUR
EQNO,2013-09-24,Центр-инв2,RU000A0JQ6R1,1.0,804000.0,100.5,100.5,100.5,100.5,23.44,100.5,8.85,100.5,800.0,,100.44,,0.0,12731917.5,0.0,2014-06-24,265.0,8.85,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-24,РЖД-15 обл,RU000A0JQ6S9,1.0,3049500.0,101.65,101.65,101.65,101.65,20.54,101.65,7.61,101.65,3000.0,101.88,101.89,101.88,36992551.2,35978551.2,36992551.2,2016-06-20,900.0,7.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-24,ГазпромА11,RU000A0JQ6T7,2.0,1813350.0,105.0,105.4,105.0,105.0,34.28,105.12,6.86,105.4,1725.0,105.01,105.01,105.01,20302993.4,20302993.4,20302993.4,2014-06-24,262.0,6.69,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,ОткрФКБ11,RU000A0JQ748,15.0,25244509.6,100.96,100.98,100.98,100.98,21.6,100.97,8.3,100.96,25001.0,100.97,100.97,100.97,25244509.6,25244509.6,25244509.6,2014-07-02,273.0,8.31,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-24,Интерград1,RU000A0JQ763,2.0,205000000.0,100.0,100.0,100.0,100.0,18.53,100.0,9.07,100.0,205000.0,,99.81,,0.0,432185500.0,0.0,2014-07-09,280.0,9.07,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-24,ВК-Инвест3,RU000A0JQ7N8,3.0,22921.0,99.1,99.83,99.83,99.74,15.61,99.66,7.75,99.1,23.0,99.87,100.16,99.87,8862681.3,1813813.1,8862681.3,2014-07-08,281.0,7.99,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,Система-02,RU000A0JQ9U9,3.0,25185000.0,100.74,100.74,100.74,100.74,9.61,100.74,7.59,100.74,25000.0,100.76,100.75,100.76,34760800.0,31988800.0,34760800.0,2014-08-12,315.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-24,ДОМ.РФ14об,RU000A0JQAL8,1.0,1130000.0,113.0,113.0,113.0,112.3,38.88,113.0,-51.56,113.0,1000.0,112.73,112.73,112.73,8150423.4,8149296.0,8150423.4,2023-05-15,52.0,-51.56,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-09-24,Сибметин02,RU000A0JQFZ7,10.0,124818.6,103.92,104.76,104.1,104.05,58.81,104.02,9.55,103.92,120.0,,104.15,,0.0,5332318.6,0.0,2019-10-10,354.0,9.63,,,,,,,1000.0,SUR,,,,,
