BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-08-22,BYRRUB_TOD,BYRRUB_TOD,34.75,34.75,34.75,34.75,1.0,17375.0,34.75
CETS,2014-08-22,CNYRUB_TOD,CNY000000TOD,5.8488,5.8386,5.8535,5.8535,11.0,15665602.9,5.8432
CETS,2014-08-22,CNY_TODTOM,CNYRUBTODTOM,0.002802,0.002802,0.003499,0.002802,6.0,18300794.1,0.002882
CNGD,2014-08-22,CNY_TODTOM,CNYRUBTODTOM,0.003,-0.002425,0.005335,-0.002425,6.0,1694686.8,
CETS,2014-08-22,CNYRUB_TOM,CNYRUB_TOM,5.843,5.8362,5.9077,5.88,1111.0,665231933.1,5.8648
CETS,2014-08-22,CNY_TOMSPT,CNYRUB_TOM1D,0.00101,0.00101,0.00101,0.00101,1.0,34819499.0,0.00101
CNGD,2014-08-22,CNY_TOMSPT,CNYRUB_TOM1D,0.00101,0.00101,0.00101,0.00101,1.0,70819320.0,
CETS,2014-08-22,EUR_TODTOM,EUR000TODTOM,0.031,0.0292,0.0344,0.0337,511.0,128195276860.0,0.0312
CNGD,2014-08-22,EUR_TODTOM,EUR000TODTOM,0.0303,-0.0552,0.063,-0.0552,70.0,8272711352.52,
CETS,2014-08-22,EUR_TOM1W,EURRUB_TOM1W,0.0711,0.0711,0.0745,0.0745,6.0,1440393000.0,0.0724
CETS,2014-08-22,EURUSD_TOD,EURUSD000TOD,1.3292,1.3266,1.3297,1.3266,39.0,570044641.85,1.3284
CETS,2014-08-22,EURUSD_TOM,EURUSD000TOM,1.3292,1.32235,1.3297,1.32485,307.0,4674452180.96,1.32615
CETS,2014-08-22,EURUSDTDTM,EURUSDTODTOM,2.6e-05,1.3e-05,4.7e-05,2.9e-05,47.0,19406876484.96,3.1e-05
CETS,2014-08-22,EURRUB_TOD,EUR_RUB__TOD,47.82,47.7485,48.215,48.057,2165.0,18626967290.5,47.9164
CNGD,2014-08-22,EURRUB_TOD,EUR_RUB__TOD,47.92,47.83,48.02,48.02,4.0,372074750.0,
CETS,2014-08-22,EURRUB_TOM,EUR_RUB__TOM,47.99,47.74,48.2545,47.8,1849.0,16057369665.5,47.978
CNGD,2014-08-22,EURRUB_TOM,EUR_RUB__TOM,47.94,47.94,48.25,48.1985,3.0,76275672.5,
CETS,2014-08-22,GLD_TODTOM,GLDRUBTODTOM,0.87,0.87,0.87,0.87,2.0,149472100.0,0.87
CETS,2014-08-22,GLDRUB_TOM,GLDRUB_TOM,1483.2,1481.1,1483.2,1481.1,22.0,59289000.0,1482.23
CETS,2014-08-22,KZTRUB_TOD,KZT000000TOM,19.785,19.785,19.785,19.785,1.0,231484.5,19.785
CETS,2014-08-22,SLVRUB_TOM,SLVRUB_TOM,22.77,22.77,22.77,22.77,1.0,4554.0,22.77
CETS,2014-08-22,UAHRUB_TOD,UAH000000TOM,27.4725,27.4725,27.4725,27.4725,1.0,412087.5,27.4725
CETS,2014-08-22,USDRUB_TOD,USD000000TOD,36.0,35.9205,36.35,36.126,7737.0,59188262837.5,36.0894
CNGD,2014-08-22,USDRUB_TOD,USD000000TOD,36.07,35.925,36.31,36.2485,18.0,5708515250.0,
CETS,2014-08-22,USD_TODTOM,USD000TODTOM,0.022,0.021,0.0236,0.021,1039.0,365289213710.0,0.0225
CNGD,2014-08-22,USD_TODTOM,USD000TODTOM,0.0222,-0.0477,0.0475,0.0235,232.0,19138305142.63,
CETS,2014-08-22,USDRUB_TOM,USD000UTSTOM,36.0,35.94,36.37,36.11,17786.0,176441638173.5,36.1284
CNGD,2014-08-22,USDRUB_TOM,USD000UTSTOM,36.06,35.9405,36.365,36.113,38.0,17979212950.0,
CETS,2014-08-22,USDRUB_SPT,USDRUB_SPT,36.03,35.968,36.3385,36.1765,74.0,585760194.5,36.0956
CETS,2014-08-22,USD_TOMSPT,USDRUB_TOM1D,0.0073,0.0073,0.0073,0.0073,1.0,10832100.0,0.0073
CETS,2014-08-22,USD_TOM1M,USDRUB_TOM1M,0.2429,0.2429,0.2429,0.2429,1.0,181713000.0,0.2429
CNGD,2014-08-22,USD_TOM1M,USDRUB_TOM1M,0.243,0.243,0.243,0.243,1.0,1817135000.0,
CETS,2014-08-22,USD_TOM1W,USDRUB_TOM1W,0.0608,0.0608,0.062,0.062,3.0,723223000.0,0.0615
CETS,2014-08-22,USD_TOM3M,USDRUB_TOM3M,0.7731,0.7691,0.781,0.781,6.0,1401281400.0,0.7761
CETS,2014-08-22,USD_TOM9M,USDRUB_TOM9M,2.2858,2.285,2.2858,2.285,2.0,383851000.0,2.2854
