BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-01-05,СэтлГрупп1,RU000A0JNM57,1.0,4900.0,98.0,98.0,98.0,98.0,16.35,98.0,18.31,98.0,5.0,,99.96,,0.0,500783.0,0.0,2012-05-15,131.0,18.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,ДОМ.РФ 8об,RU000A0JNPK5,14.0,731405.0,93.1,99.9,99.0,97.88,4.39,97.52,8.34,93.11,750.0,97.52,97.52,97.52,731405.0,731405.0,731405.0,2018-06-15,795.0,9.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-05,МГор48-об,RU000A0JNYN1,1.0,2730.0,91.0,91.0,91.0,91.0,5.48,91.0,8.12,91.0,3.0,90.12,89.98,90.12,1989845.0,862041.0,1989845.0,2022-06-11,2690.0,8.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-05,Лукойл4обл,RU000A0JNYY8,3.0,319895.1,99.8,100.0,100.0,99.97,5.68,99.97,7.53,99.8,320.0,99.08,99.56,99.08,5883513.8,740720.0,5883513.8,2013-12-05,662.0,7.55,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,АИЖК 9об,RU000A0JP1V5,18.0,684155.0,91.99,98.55,98.5,96.7,10.47,95.82,8.34,91.99,714.0,95.82,95.82,95.82,684155.0,684155.0,684155.0,2017-02-15,913.0,9.52,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-01-05,СУ-155 3об,RU000A0JP2J8,11.0,253358.1,99.0,99.49,99.49,99.46,49.06,99.36,17.78,99.3,255.0,,99.35,,0.0,754032.7,0.0,2012-02-15,41.0,19.1,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-05,МагнитФ 02,RU000A0JP4W7,3.0,20040060.0,100.1,100.3,100.3,100.3,23.36,100.1,6.8,100.1,20020.0,100.06,100.1,100.06,94121829.0,21509719.9,94121829.0,2012-03-23,78.0,7.78,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-05,Тюменэнрг2,RU000A0JP5N3,1.0,35000.0,100.0,100.0,100.0,100.0,23.36,100.0,8.78,100.0,35.0,100.13,100.13,100.13,58205749.7,56082861.5,58205749.7,2012-03-29,84.0,8.78,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,КостромОб5,RU000A0JPKB0,1.0,401.64,100.41,100.41,100.41,100.41,1.38,100.41,8.83,100.41,1.0,100.65,100.9,100.65,60232727.28,16019031.48,60232727.28,2012-12-20,338.0,8.83,,,,,,,400.0,SUR,,,,,
EQOB,2012-01-05,Зенит 5обл,RU000A0JPTA3,3.0,4985000.0,99.7,99.7,99.7,99.7,6.16,99.7,8.39,99.7,5000.0,99.66,99.7,99.66,55961460.3,7906052.6,55961460.3,2013-06-04,152.0,8.39,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,НОМОС 9в,RU000A0JPTS5,1.0,2384400.0,99.35,99.35,99.35,99.35,3.42,99.35,7.91,99.35,2400.0,98.9,99.34,98.9,182273481.9,3368485.8,182273481.9,2013-06-14,162.0,7.91,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-05,АМЕТфин-01,RU000A0JPYT3,3.0,26169.0,100.65,100.65,100.65,100.65,30.97,100.65,8.22,100.65,26.0,100.34,100.46,100.34,752583.9,558533.4,752583.9,2013-08-22,552.0,8.22,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-05,Мос.обл.9в,RU000A0JQ1Q4,2.0,4505.6,102.4,102.4,102.4,102.4,19.62,102.4,5.12,102.4,11.0,101.3,102.29,101.3,236686734.92,11269640.2,236686734.92,2012-03-15,70.0,5.12,,,,,,,400.0,SUR,,,,,
EQNO,2012-01-05,РЖД-12обл,RU000A0JQ5Q5,1.0,9699.0,96.99,96.99,96.99,96.99,0.12,96.99,8.4,96.99,10.0,96.9,96.87,96.9,4408056.5,3438056.5,4408056.5,2019-05-16,140.0,8.4,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-01-05,Апт36и6 02,RU000A0JQ631,1.0,22975.56,100.77,100.77,100.77,100.77,5.92,100.77,16.06,100.77,57.0,100.55,100.69,100.55,1357382.68,523165.4,1357382.68,2012-06-05,105.0,16.06,,,,,,,400.0,SUR,,,,,
EQOB,2012-01-05,МТС 05,RU000A0JQ8Q9,6.0,22728935.4,103.03,103.82,103.11,103.11,63.64,103.81,8.06,103.8,21895.0,103.56,103.68,103.56,231777507.5,54865567.4,231777507.5,2016-07-19,203.0,6.82,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-01-05,Лукойл БО2,RU000A0JQ995,5.0,259569.5,103.0,103.8,103.0,103.0,54.86,103.0,8.14,103.0,252.0,103.48,103.48,103.48,652937.5,652937.5,652937.5,2012-08-06,203.0,8.14,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,Система-02,RU000A0JQ9U9,1.0,208400.0,104.2,104.2,104.2,104.2,57.38,104.2,7.66,104.2,200.0,103.5,103.99,103.5,680771116.0,15930890.0,680771116.0,2014-08-12,210.0,7.66,,,,,,,1000.0,SUR,,,,,
EQOS,2012-01-05,Трансаэро1,RU000A0JQG94,1.0,1009.9,100.99,100.99,100.99,100.99,23.05,100.99,8.56,100.99,1.0,100.21,100.21,100.21,16021082.9,15893826.9,16021082.9,2013-10-23,111.0,8.56,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,ММК БО-1,RU000A0JQJV8,4.0,260000.0,100.0,100.0,100.0,100.0,9.26,100.0,7.01,100.0,260.0,99.52,99.52,99.52,7479725.0,7479725.0,7479725.0,2012-11-15,309.0,7.01,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-05,ЧТПЗ БО-01,RU000A0JQLW2,3.0,44038.4,100.07,100.11,100.07,100.14,10.27,100.09,12.64,100.11,44.0,100.48,100.14,100.48,30092579.6,9913836.8,30092579.6,2012-12-04,152.0,12.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,Петрокомб5,RU000A0JQM39,1.0,70890.0,104.25,104.25,104.25,104.25,5.94,104.25,8.19,104.25,68.0,,104.49,,0.0,47298488.5,0.0,2014-12-21,338.0,8.19,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-05,ЛенССМУ 01,RU000A0JQNX6,1.0,2090.0,104.5,104.5,104.5,104.5,4.03,104.5,9.34,104.5,5.0,103.95,103.99,103.95,7382742.0,6437006.0,7382742.0,2012-12-07,237.0,9.34,,,,,,,400.0,SUR,,,,,
EQNO,2012-01-05,АиФМПфин 2,RU000A0JQP02,1.0,990.0,99.0,99.0,99.0,99.0,4.54,99.0,14.36,99.0,1.0,,99.98,,0.0,12582053.0,0.0,2012-12-21,340.0,14.36,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,Зенит БО-1,RU000A0JQTW5,1.0,299640.0,99.88,99.88,99.88,99.88,17.51,99.88,7.66,99.88,300.0,99.83,99.84,99.83,24346389.4,7292332.2,24346389.4,2013-04-07,93.0,7.66,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-05,Аэрофл БО1,RU000A0JQU88,2.0,190080.0,99.0,99.0,99.0,99.0,18.47,99.0,8.77,99.0,192.0,99.88,99.88,99.88,6775886.9,6775886.9,6775886.9,2013-04-08,439.0,8.77,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-05,Интурист-2,RU000A0JQVZ4,5.0,60479.7,98.9,99.2,98.9,98.91,16.88,99.15,17.7,99.2,61.0,98.92,99.01,98.92,19858372.7,1041559.3,19858372.7,2013-05-21,138.0,16.93,,,,,,,1000.0,SUR,,,,,
