BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-01-14,АбрауДюрсо,ABRD,29.0,86670.0,141.0,138.0,141.0,140.0,140.0,140.0,620.0,,139.0,140.0,0.0,509120.0,0.0,
TQDE,2019-01-14,АСКО ао,ACKO,4.0,28100.0,7.1,7.0,7.1,7.0,7.04,7.0,4000.0,,6.88,7.0,0.0,509000.0,0.0,
SMAL,2019-01-14,Система ао,AFKS,1.0,17.2,8.599,8.599,8.599,,8.413,8.599,2.0,,,,0.0,0.0,0.0,
TQBR,2019-01-14,Система ао,AFKS,2283.0,76988767.2,8.44,8.357,8.477,8.44,8.413,8.44,9150900.0,8.413,8.413,8.44,76988767.2,76988767.2,76988767.2,
SMAL,2019-01-14,Аэрофлот,AFLT,7.0,3513.2,102.0,102.0,106.5,,105.62,106.5,34.0,,,,0.0,0.0,0.0,
TQBR,2019-01-14,Аэрофлот,AFLT,10633.0,491086251.2,104.68,103.76,106.96,106.22,105.62,106.22,4649660.0,105.62,105.62,106.22,491086251.2,491086251.2,491086251.2,
TQBR,2019-01-14,AGRO-гдр,AGRO,432.0,12620513.0,770.5,770.0,797.5,784.0,782.0,784.0,16143.0,782.0,782.0,784.0,12620513.0,12620513.0,12620513.0,
TQTD,2019-01-14,AKNX ETF,AKNX,2.0,67610.73,9.71,9.71,9.71,9.71,9.71,9.71,6963.0,635.32,639.48,9.71,77527367.25,13564559.48,77527367.25,
TQBR,2019-01-14,Акрон,AKRN,89.0,1247446.0,4680.0,4658.0,4698.0,4682.0,4672.0,4682.0,267.0,4672.0,4672.0,4682.0,1247446.0,1247446.0,1247446.0,
TQBR,2019-01-14,БестЭфБ ао,ALBK,1.0,6900.0,69.0,69.0,69.0,69.0,69.0,69.0,100.0,,80.0,69.0,0.0,504600.0,0.0,
TQBR,2019-01-14,АЛРОСА-Нюр,ALNU,9.0,706000.0,78500.0,78000.0,79000.0,79000.0,78500.0,79000.0,9.0,78500.0,78500.0,79000.0,3299500.0,784500.0,3299500.0,
SMAL,2019-01-14,АЛРОСА ао,ALRS,1.0,207.22,103.61,103.61,103.61,,103.42,103.61,2.0,,,,0.0,0.0,0.0,
TQBR,2019-01-14,АЛРОСА ао,ALRS,9556.0,685322882.1,103.51,102.61,104.0,103.99,103.42,103.99,6626040.0,103.43,103.43,103.99,685322882.1,685322882.1,685322882.1,
TQBR,2019-01-14,АшинскийМЗ,AMEZ,110.0,355412.4,4.128,4.056,4.154,4.102,4.124,4.102,86200.0,,4.108,4.102,0.0,506591.8,0.0,
TQBR,2019-01-14,Аптеки36и6,APTK,788.0,3454549.2,5.6,5.515,5.71,5.545,5.56,5.545,621160.0,5.56,5.56,5.545,3454549.2,3454549.2,3454549.2,
TQBR,2019-01-14,РусАква ао,AQUA,11.0,86255.0,135.5,134.5,140.0,135.5,137.0,135.5,630.0,,136.0,135.5,0.0,502445.0,0.0,
TQDE,2019-01-14,Армада,ARMD,1832.0,5213840.1,7.42,7.42,8.96,8.09,8.38,8.27,621920.0,8.38,8.38,8.09,5213840.1,5213840.1,5213840.1,
TQBR,2019-01-14,Арсагера,ARSA,7.0,209960.0,3.02,2.98,3.08,2.98,3.0,2.98,70000.0,,3.0,2.98,0.0,662760.0,0.0,
TQBR,2019-01-14,АстрЭнСб,ASSB,8.0,55815.0,0.481,0.481,0.499,0.499,0.481,0.499,116000.0,,0.499,0.499,0.0,505315.0,0.0,
TQBR,2019-01-14,Башнефт ао,BANE,296.0,5394873.0,1923.0,1911.0,1930.0,1922.0,1920.0,1922.0,2811.0,1919.0,1919.0,1922.0,5394873.0,5394873.0,5394873.0,
TQBR,2019-01-14,Башнефт ап,BANEP,1191.0,35761863.5,1851.5,1820.0,1851.5,1828.5,1829.0,1828.5,19556.0,1828.5,1828.5,1828.5,35761863.5,35761863.5,35761863.5,
TQBR,2019-01-14,Белуга ао,BELU,6.0,27470.0,410.0,410.0,410.0,410.0,410.0,410.0,67.0,,408.0,410.0,0.0,559062.0,0.0,
TQBR,2019-01-14,Белон ао,BLNG,71.0,728922.5,2.8,2.765,2.825,2.825,2.8,2.825,260400.0,2.8,2.8,2.825,728922.5,728922.5,728922.5,
TQBR,2019-01-14,БурЗолото,BRZL,39.0,148360.0,874.0,868.0,882.0,878.0,874.0,878.0,170.0,,874.0,878.0,0.0,507342.0,0.0,
SMAL,2019-01-14,БСП ао,BSPB,2.0,265.24,44.22,44.2,44.22,,44.96,44.2,6.0,,,,0.0,0.0,0.0,
TQBR,2019-01-14,БСП ао,BSPB,397.0,3894201.4,45.0,44.6,45.44,45.16,44.96,45.16,86610.0,44.96,44.96,45.16,3894201.4,3894201.4,3894201.4,
TQBR,2019-01-14,МКБ ао,CBOM,7774.0,20224085.9,5.189,5.143,5.189,5.159,5.155,5.159,3923000.0,5.155,5.155,5.159,20224085.9,20224085.9,20224085.9,
TQBR,2019-01-14,ЧТПЗ ао,CHEP,67.0,1460740.0,114.0,113.0,118.8,116.4,116.0,116.0,12600.0,116.0,116.0,116.4,1460740.0,1460740.0,1460740.0,
TQBR,2019-01-14,РН-ЗапСиб,CHGZ,2.0,4800.0,24.0,24.0,24.0,24.0,24.0,24.0,200.0,,,24.0,0.0,0.0,0.0,
SMAL,2019-01-14,СевСт-ао,CHMF,1.0,2893.5,964.5,964.5,964.5,,961.6,964.5,3.0,,,,0.0,0.0,0.0,
TQBR,2019-01-14,СевСт-ао,CHMF,5289.0,536413128.0,969.8,956.2,969.8,960.5,961.6,960.5,557870.0,961.5,961.5,960.5,536413128.0,536413128.0,536413128.0,
TQBR,2019-01-14,ЧМК ао,CHMK,11.0,117105.0,2510.0,2510.0,2550.0,2515.0,2545.0,2515.0,46.0,,2515.0,2515.0,0.0,508030.0,0.0,
TQBR,2019-01-14,ЧелябЭС ао,CLSB,49.0,146834.0,0.0726,0.07,0.0748,0.0728,0.0724,0.0728,2030000.0,,0.0726,0.0728,0.0,505916.0,0.0,
