BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-14,Газпрнефт4,RU000A0JQ557,11.0,252898.5,100.25,101.0,101.0,101.0,0.27,100.36,-4.09,100.3,252.0,,100.19,101.0,0.0,526983.8,0.0,2019-04-09,85.0,-1.43,,,,0.5,,2019-01-14,1000.0,SUR,,,-4.1527,,RUB
EQOB,2019-01-14,РЖД-12обл,RU000A0JQ5Q5,28.0,304557.7,97.76,98.05,98.0,98.0,0.16,97.93,6.34,98.0,311.0,,97.96,98.0,0.0,555436.8,0.0,2019-05-16,122.0,6.57,,,,0.5,,2019-01-14,1000.0,SUR,,,6.2085,,RUB
EQOB,2019-01-14,РЖД-19 обл,RU000A0JQ7Z2,3.0,1545106.1,99.61,99.62,99.62,99.62,0.0,99.62,8.2,99.61,1551.0,,99.64,99.62,0.0,156815114.5,0.0,2024-07-08,182.0,8.2,,,,36.15,2019-07-15,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,Транснф 03,RU000A0JQCR1,1.0,6190.2,103.17,103.17,103.17,103.17,38.63,103.17,6.96,103.17,6.0,,103.19,103.17,0.0,501485.3,0.0,2019-09-18,247.0,6.96,,,,120.17,,2019-01-14,1000.0,SUR,,,6.8811,,RUB
EQOB,2019-01-14,РСХБ 8,RU000A0JQK64,2.0,88724.1,99.69,99.69,99.69,99.69,11.51,99.69,7.51,99.69,89.0,,99.73,99.69,0.0,593414.7,0.0,2019-11-14,298.0,7.51,,,,34.9,,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,РЖД-23 обл,RU000A0JQRD9,2.0,1994.5,99.7,99.75,99.7,99.7,34.16,99.73,7.99,99.75,2.0,,99.24,99.7,0.0,594445.4,0.0,2025-01-16,186.0,7.93,,,,36.15,2019-07-25,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,РСХБ 10,RU000A0JQS09,1.0,95950.0,101.0,101.0,101.0,101.0,37.75,101.0,7.41,101.0,95.0,,100.6,101.0,0.0,847079.7,0.0,2020-01-29,359.0,7.41,,,,41.39,,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,РСХБ 11,RU000A0JQS74,2.0,42163.8,100.39,100.39,100.39,100.39,37.52,100.39,8.05,100.39,42.0,100.3,100.38,100.39,2026968.5,1838020.7,2026968.5,2020-01-30,360.0,8.05,,,,41.39,,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,АИЖК-10 А2,RU000A0JQY35,1.0,82.12,100.1,100.1,100.1,100.1,0.56,100.1,8.08,100.1,2.0,,,100.1,0.0,0.0,0.0,2042-11-20,37.0,8.08,,,,0.93,2019-02-20,2019-01-14,41.02,SUR,,,,,RUB
EQOB,2019-01-14,Мечел 14об,RU000A0JR0J0,91.0,2896381.7,100.0,100.19,100.18,100.01,25.66,100.08,10.7,100.19,5262.0,100.08,100.08,100.01,2896381.7,2896381.7,2896381.7,2020-02-25,43.0,11.6,,,,33.6,2019-02-26,2019-01-14,550.0,SUR,,,,,RUB
EQOB,2019-01-14,Мечел 13об,RU000A0JR0K8,81.0,2655180.88,100.0,100.15,100.09,100.09,25.66,100.03,11.51,100.15,4826.0,100.03,100.03,100.09,2655180.88,2655180.88,2655180.88,2020-02-25,43.0,12.06,,,,33.6,2019-02-26,2019-01-14,550.0,SUR,,,,,RUB
EQOB,2019-01-14,ВЭБ.РФ 08,RU000A0JR3G0,1.0,20370.0,101.85,101.85,101.85,101.85,23.92,101.85,8.71,101.85,20.0,101.79,101.79,101.85,16957937.5,16957937.5,16957937.5,2020-10-13,590.0,8.71,,,,48.37,,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,ВЭБ.РФ 06,RU000A0JR3H8,4.0,306388.0,99.8,99.82,99.81,99.81,20.66,99.8,8.67,99.82,307.0,99.88,99.88,99.81,884927.6,871944.5,884927.6,2020-10-13,595.0,8.67,,,,41.79,,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,МТС 08,RU000A0JR4J2,2.0,33779.0,98.72,99.98,99.98,99.98,14.93,99.35,8.06,98.72,34.0,,99.29,99.98,0.0,530207.4,0.0,2020-11-03,618.0,8.46,,,,39.39,,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,Мечел 16об,RU000A0JR8P0,23.0,1120517.9,93.5,93.8,93.7,93.7,33.53,93.69,11.82,93.8,1196.0,93.69,93.69,93.7,1120517.9,1120517.9,1120517.9,2021-02-09,687.0,11.83,,,,39.89,,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,ВЭБ.РФ 09,RU000A0JRCX7,19.0,101503.2,100.31,100.98,100.47,100.47,28.28,100.5,8.84,100.5,101.0,,100.3,100.47,0.0,1307974.5,0.0,2021-03-18,720.0,8.82,,,,44.38,,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,РУСАЛБАл08,RU000A0JRF11,2.0,40076.0,100.19,100.19,100.19,100.19,24.16,100.19,8.22,100.19,40.0,,99.85,100.19,0.0,506228.2,0.0,2021-04-05,84.0,8.22,,,,44.88,2019-04-08,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,Мечел 17об,RU000A0JRJS2,12.0,533867.5,95.5,96.0,95.5,95.5,6.7,95.93,,96.0,1113.0,95.93,95.93,95.5,533867.5,533867.5,533867.5,2021-05-27,427.0,0.0,,,,25.17,,2019-01-14,500.0,SUR,,,,,RUB
EQOB,2019-01-14,Мечел 18об,RU000A0JRJT0,14.0,1313869.7,95.5,95.87,95.5,95.5,6.7,95.66,,95.8,2747.0,95.66,95.66,95.5,1313869.7,1313869.7,1313869.7,2021-05-27,426.0,0.0,,,,25.17,,2019-01-14,500.0,SUR,,,,,RUB
EQOB,2019-01-14,НефГазХол4,RU000A0JRJV6,22.0,6189022.3,87.54,89.0,88.05,88.05,10.95,88.55,52.25,88.0,6989.0,88.55,88.55,88.05,6189022.3,6189022.3,6189022.3,2021-06-01,141.0,50.06,,,,48.62,2019-06-04,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,Мечел 19об,RU000A0JRJY0,12.0,344539.2,95.4,95.95,95.51,95.52,5.97,95.57,,95.95,721.0,,95.5,95.52,0.0,582085.2,0.0,2021-06-01,431.0,0.0,,,,25.17,,2019-01-14,500.0,SUR,,,,,RUB
EQOB,2019-01-14,НефГазХол6,RU000A0JRK22,2.0,9732.0,88.4,88.5,88.5,88.47,10.15,88.47,49.35,88.4,11.0,,85.8,88.47,0.0,580006.5,0.0,2021-06-04,144.0,49.47,,,,48.62,2019-06-07,2019-01-14,1000.0,SUR,,,,,RUB
EQOB,2019-01-14,РСХБ 15,RU000A0JRVN8,1.0,1000.0,100.0,100.0,100.0,100.0,16.66,100.0,8.14,100.0,1.0,99.19,99.02,100.0,3491493.9,2980387.5,3491493.9,2021-10-26,449.0,8.14,,,,39.89,2020-04-28,2019-01-14,1000.0,SUR,,,,,RUB
