BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-03-25,МГор39-об,RU000A0DASA0,1.0,1006.3,100.63,100.63,100.63,100.63,12.08,100.63,5.04,100.63,1.0,99.33,99.33,99.33,526447.6,526447.6,526447.6,2014-07-21,118.0,5.04,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-25,ЛенОбл-3об,RU000A0DH708,1.0,1033.0,103.3,103.3,103.3,103.3,35.09,103.3,6.91,103.3,1.0,,102.48,,0.0,2556854.0,0.0,2014-12-05,245.0,6.91,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,МГор44-об,RU000A0E6TK0,2.0,1994.8,99.55,99.93,99.93,99.93,17.45,99.74,7.17,99.55,2.0,99.0,99.0,99.0,124741192.0,45485578.9,124741192.0,2015-06-24,438.0,7.34,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,КОМИ 8в об,RU000A0GKKB7,5.0,9500.0,95.0,95.0,95.0,95.5,3.16,95.0,10.95,95.0,10.0,94.81,95.02,94.81,2064103.4,1164912.0,2064103.4,2015-12-03,372.0,10.95,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,АИЖК 6об,RU000A0GKNF2,1.0,400.36,100.09,100.09,100.09,100.09,5.6,100.09,7.28,100.09,1.0,99.5,99.5,99.5,97354201.36,97353404.96,97354201.36,2014-07-15,110.0,7.28,,,,,,,400.0,SUR,,,,,
EQNB,2014-03-25,Мосэнерго2,RU000A0GN9B5,1.0,400000.0,100.0,100.0,100.0,100.0,7.46,100.0,8.41,100.0,400.0,,99.88,,0.0,2354160.1,0.0,2016-02-18,653.0,8.41,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,ВТБ - 6 об,RU000A0JNGU3,13.0,9840517.5,99.6,99.93,99.93,99.93,15.78,99.84,8.05,99.75,9856.0,99.84,99.84,99.84,9840517.5,9840517.5,9840517.5,2016-07-06,104.0,8.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-25,МГор48-об,RU000A0JNYN1,3.0,1004982.0,85.86,85.9,85.9,85.9,19.94,85.9,9.13,85.86,1170.0,85.08,85.08,85.08,2457131.6,2454596.6,2457131.6,2022-06-11,2239.0,9.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-25,МГор49-об,RU000A0JNYP6,10.0,21046566.3,96.19,100.0,100.0,98.41,19.37,97.8,7.12,96.19,21521.0,97.8,97.8,97.8,21046566.3,21046566.3,21046566.3,2017-06-14,1053.0,7.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-25,РСХБ 3,RU000A0JP2G4,2.0,7088300.0,97.1,97.1,97.1,97.1,8.93,97.1,10.11,97.1,7300.0,97.44,97.1,97.44,8108062.6,7108970.4,8108062.6,2017-02-09,646.0,10.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-25,Мос.обл.7в,RU000A0JP6R2,5.0,2787000.0,100.0,100.0,100.0,100.0,35.07,100.0,8.01,100.0,2787.0,99.85,100.01,99.85,19459717.5,4538565.2,19459717.5,2014-04-16,22.0,8.01,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,МДМ Банк 8,RU000A0JPQA9,13.0,980607.8,96.89,96.9,96.9,96.89,40.93,96.9,12.63,96.9,1012.0,96.9,96.9,96.9,980607.8,980607.8,980607.8,2015-04-09,356.0,12.63,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-25,ВТБ ЛизФ02,RU000A0JPWF6,4.0,89781200.0,100.0,100.0,100.0,100.0,4.07,100.0,8.43,100.0,389000.0,100.0,100.0,100.0,97755132.28,97755132.28,97755132.28,2015-07-07,14.0,8.43,,,,,,,230.8,SUR,,,,,
EQNO,2014-03-25,РЖД-11обл,RU000A0JQ177,36.0,564583796.3,97.6,98.6,98.6,98.1,26.71,97.81,8.91,98.08,577208.0,97.81,97.81,97.81,564583796.3,564583796.3,564583796.3,2015-11-18,563.0,9.46,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,МТС 04,RU000A0JQ5E1,10.0,3465254.9,99.81,100.0,99.99,99.99,65.59,99.83,7.43,99.99,3471.0,99.83,99.83,99.83,3465254.9,3465254.9,3465254.9,2014-05-13,49.0,8.64,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,МГор62-об,RU000A0JQ5L6,1.0,1013.0,101.3,101.3,101.3,101.3,5.59,101.3,5.7,101.3,1.0,,101.0,,0.0,2718918.9,0.0,2014-06-08,75.0,5.7,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-25,РЖД-12обл,RU000A0JQ5Q5,5.0,24552836.0,98.14,98.42,98.3,98.3,28.71,98.17,9.39,98.22,25010.0,98.3,98.26,98.3,63914694.0,54064694.0,63914694.0,2019-05-16,862.0,9.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-25,ЗолСелигд3,RU000A0JQ607,2.0,89539.5,97.95,98.45,98.45,98.4,28.85,98.4,18.77,97.95,91.0,,98.0,,0.0,1095695.4,0.0,2014-05-29,65.0,19.1,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-25,МТС-Банк05,RU000A0JQ6C3,4.0,990015.0,99.0,99.01,99.0,99.0,27.51,99.0,14.93,99.01,1000.0,,99.03,,0.0,1078485.0,0.0,2014-06-12,79.0,14.93,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-25,РЖД-15 обл,RU000A0JQ6S9,5.0,35237119.2,98.0,98.8,98.8,98.1,20.54,98.1,8.93,98.0,35921.0,98.0,98.09,98.0,69513773.2,38183990.0,69513773.2,2016-06-20,749.0,9.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-25,ГазпромА11,RU000A0JQ6T7,4.0,270351.5,101.3,101.65,101.65,101.65,34.28,101.64,6.96,101.3,266.0,101.4,101.44,101.4,2091844.4,550832.4,2091844.4,2014-06-24,91.0,7.0,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,ОткрФКБ11,RU000A0JQ748,4.0,3646205.0,99.85,99.97,99.85,99.85,21.6,99.9,10.22,99.97,3650.0,99.88,99.88,99.88,8455701.8,8455701.8,8455701.8,2014-07-02,99.0,10.02,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-25,ВК-Инвест3,RU000A0JQ7N8,4.0,9888186.5,99.8,100.0,99.85,99.85,15.61,99.8,8.03,100.0,9908.0,99.82,99.93,99.82,91035360.3,34186972.8,91035360.3,2014-07-08,105.0,8.22,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-25,РЖД-17 обл,RU000A0JQ7W9,4.0,150804485.0,98.5,98.5,98.5,98.5,13.5,98.5,9.11,98.5,153101.0,98.56,98.54,98.56,251114274.0,179447453.0,251114274.0,2018-07-16,462.0,9.11,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-25,РЖД-18 обл,RU000A0JQ7X7,3.0,905800.0,100.6,100.7,100.7,100.7,18.85,100.64,8.61,100.6,900.0,100.75,100.71,100.75,72648827.9,16114527.3,72648827.9,2019-07-15,118.0,8.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-25,МТС 05,RU000A0JQ8Q9,1.0,996.9,99.69,99.69,99.69,99.69,58.73,99.69,8.86,99.69,1.0,,101.0,,0.0,1192830.6,0.0,2016-07-19,762.0,8.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-25,Система-02,RU000A0JQ9U9,6.0,21200628.0,99.51,100.0,99.9,99.51,9.61,99.52,8.76,100.0,21303.0,99.73,99.73,99.73,42020277.5,42020277.5,42020277.5,2014-08-12,140.0,9.84,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,ДОМ.РФ15об,RU000A0JQAM6,1.0,1097.0,109.7,109.7,109.7,109.7,2.95,109.7,-8.53,109.7,1.0,,109.89,,0.0,5883502.0,0.0,2028-09-15,174.0,-8.53,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-25,Сибметин02,RU000A0JQFZ7,2.0,3727521.0,99.4,99.45,99.4,99.4,58.81,99.4,15.14,99.45,3750.0,99.47,99.43,99.47,4444113.4,4069541.5,4444113.4,2019-10-10,193.0,15.14,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,МГор66-об,RU000A0JQHM1,1.0,13650.0,105.0,105.0,105.0,105.0,7.09,105.0,7.56,105.0,13.0,100.42,100.42,100.42,2035585.9,2033544.5,2035585.9,2018-11-23,1419.0,7.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-25,РСХБ 9,RU000A0JQK72,6.0,41722594.0,99.9,99.94,99.94,99.92,28.54,99.91,8.85,99.9,41760.0,99.91,99.91,99.91,75198080.6,47718591.3,75198080.6,2019-11-14,58.0,9.05,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-25,Система-03,RU000A0JQL30,1.0,1000.0,100.0,100.0,100.0,100.0,28.05,100.0,8.93,100.0,1.0,98.85,98.85,98.85,246131006.1,246131006.1,246131006.1,2016-11-24,867.0,8.93,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-25,ВТБ24 06,RU000A0JQUV5,1.0,2001.0,100.05,100.05,100.05,100.05,35.94,100.05,7.44,100.05,2.0,99.9,99.9,99.9,25419780.4,25035996.9,25419780.4,2014-04-17,23.0,7.44,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-25,РБК 04,RU000A0JQVD1,11.0,41814.92,52.7,62.47,52.7,52.78,0.0,55.55,,58.0,75278.0,,52.31,,0.0,556607.05,0.0,2018-04-19,1486.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQNO,2014-03-25,АЛРОСА 20,RU000A0JQVK6,1.0,990.0,99.0,99.0,99.0,99.0,0.0,99.0,10.18,99.0,1.0,,101.11,,0.0,2720800.8,0.0,2015-06-23,435.0,10.18,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-25,АЛРОСА 23,RU000A0JQX10,3.0,12895464.0,99.15,99.4,99.4,99.4,1.23,99.15,9.81,99.15,13006.0,99.76,99.76,99.76,48930050.9,48927053.9,48930050.9,2015-06-18,430.0,10.04,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-25,НовПерКом1,RU000A0JQXS5,1.0,9596125.0,99.7,99.7,99.7,99.7,6.56,99.7,10.02,99.7,27500.0,,100.12,,0.0,37337171.97,0.0,2015-07-10,262.0,10.02,,,,,,,350.0,SUR,,,,,
EQOB,2014-03-25,ОткрФКБ12,RU000A0JQZT8,3.0,6783500.0,96.8,97.3,97.3,97.3,6.91,96.91,12.2,96.8,7000.0,97.0,97.0,97.0,16510870.2,16509900.1,16510870.2,2017-08-28,329.0,12.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-25,Мечел 13об,RU000A0JR0K8,2.0,673200.0,68.0,68.0,68.0,68.0,5.75,68.0,46.09,68.0,990.0,67.54,67.75,67.54,2313220.1,1676720.1,2313220.1,2020-02-25,493.0,46.09,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-03-25,Русфинанс9,RU000A0JR1H2,1.0,993.0,99.3,99.3,99.3,99.3,1.56,99.3,8.85,99.3,1.0,,98.85,,0.0,19786854.9,0.0,2015-09-15,518.0,8.85,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-25,ФСК ЕЭС-06,RU000A0JR1Y7,11.0,877800.0,99.75,99.75,99.75,98.49,0.0,99.75,8.47,99.75,880.0,99.75,99.75,99.75,877800.0,877800.0,877800.0,2020-09-15,1878.0,8.47,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-25,ФСК ЕЭС-07,RU000A0JR1Z4,3.0,6853484.5,97.75,98.45,98.45,98.45,31.03,97.89,8.74,97.95,7001.0,,98.01,,0.0,10326838.9,0.0,2020-10-16,541.0,9.15,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-25,ФСК ЕЭС-10,RU000A0JR217,1.0,4922.5,98.45,98.45,98.45,98.45,0.0,98.45,9.07,98.45,5.0,,99.79,,0.0,47851413.7,0.0,2020-09-15,528.0,9.07,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-25,ТПлюс 01,RU000A0JR2S7,1.0,1900.0,95.0,95.0,95.0,95.0,47.47,95.0,16.5,95.0,2.0,94.53,95.0,94.53,4926651.8,2379817.5,4926651.8,2017-10-06,353.0,16.5,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-25,ВК-Инвест7,RU000A0JR381,2.0,1972.0,98.5,98.7,98.7,98.6,36.61,98.6,9.42,98.5,2.0,99.39,99.5,99.39,277584798.0,99609075.5,277584798.0,2015-10-13,524.0,9.5,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-25,ВЭБ.РФ 06,RU000A0JR3H8,1.0,2486250.0,99.45,99.45,99.45,99.45,33.33,99.45,8.24,99.45,2500.0,,98.66,,0.0,4820447.0,0.0,2020-10-13,1122.0,8.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-25,МТС 07,RU000A0JR4H6,2.0,51005.0,100.0,100.5,100.0,100.0,31.7,100.01,8.88,100.5,51.0,99.39,100.0,99.39,4398920.9,681991.4,4398920.9,2017-11-07,1128.0,8.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-25,ТКСБанкБО6,RU000A0JR5B6,5.0,20576.2,97.96,98.4,97.96,97.96,20.14,97.98,12.58,98.4,21.0,98.01,98.0,98.01,2158233.7,790870.2,2158233.7,2015-07-14,449.0,12.56,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-25,РязОбл 01,RU000A0JR5G5,2.0,815900.0,99.5,99.5,99.5,99.5,10.32,99.5,8.99,99.5,2050.0,,99.94,,0.0,5744784.84,0.0,2014-11-27,240.0,8.99,,,,,,,400.0,SUR,,,,,
EQNB,2014-03-25,ТверОбл 10,RU000A0JR639,1.0,29520.0,98.4,98.4,98.4,98.4,1.63,98.4,10.13,98.4,30.0,,99.19,,0.0,2533298.6,0.0,2015-12-15,475.0,10.13,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-25,Газпрнефт8,RU000A0JR852,3.0,1058349.9,97.8,98.5,97.8,97.8,11.41,98.45,10.05,98.49,1075.0,98.23,98.54,98.23,12463044.8,11655389.6,12463044.8,2016-02-02,635.0,9.64,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-25,Газпрнеф10,RU000A0JR878,10.0,152488185.0,96.5,98.0,98.0,98.0,11.95,96.6,9.75,97.51,157853.0,96.6,96.6,96.6,152488185.0,152488185.0,152488185.0,2021-01-26,1208.0,10.22,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-25,ОБОРОНПР-1,RU000A0JR8Q8,11.0,920000.0,100.0,100.0,100.0,100.0,34.63,100.0,8.16,100.0,920.0,100.0,100.0,100.0,920000.0,920000.0,920000.0,2020-04-24,1742.0,8.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-25,РУСАЛБАл07,RU000A0JR9K9,2.0,12090.0,93.0,93.0,93.0,93.0,8.55,93.0,17.04,93.0,13.0,98.64,98.76,98.64,33656854.8,32673051.3,33656854.8,2018-02-22,640.0,17.04,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-03-25,ОАК1,RU000A0JRA65,10.0,800000.0,100.0,100.0,100.0,100.0,3.07,100.0,8.16,100.0,800.0,100.0,100.0,100.0,800000.0,800000.0,800000.0,2020-03-17,1772.0,8.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-25,ЛСР БО-4,RU000A0JRB31,2.0,2502251.0,100.05,100.1,100.1,100.05,46.44,100.05,10.32,100.05,2501.0,99.92,99.86,99.92,11227260.4,4317051.5,11227260.4,2016-04-06,508.0,10.36,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-25,КуйбАзот-4,RU000A0JREA1,1.0,9995000.0,99.95,99.95,99.95,99.95,39.11,99.95,9.81,99.95,10000.0,,99.93,,0.0,19382432.3,0.0,2016-04-07,16.0,9.81,,,,,,,1000.0,SUR,,,,,
EQOS,2014-03-25,ИркЭнерБО1,RU000A0JRED5,10.0,67826.1,99.74,100.0,99.77,99.77,34.98,99.74,14.05,100.0,68.0,,99.74,,0.0,5255303.5,0.0,2014-04-08,14.0,14.92,,,,,,,1000.0,SUR,,,,,
