BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-28,BYRRUB_TOD,BYRRUB_TOD,37.6,37.6,37.6,37.6,3.0,804640.0,37.6
CETS,2015-10-28,CNYRUB_TOD,CNY000000TOD,10.29,10.155,10.29,10.2255,31.0,66408056.4,10.2229
CETS,2015-10-28,CNY_TODTOM,CNYRUBTODTOM,0.0027,0.0027,0.003,0.003,23.0,2093077599.2,0.002773
CNGD,2015-10-28,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.005265,0.005265,0.005,31.0,5042714.94,
CETS,2015-10-28,CNYRUB_TOM,CNYRUB_TOM,10.15,9.9421,10.2416,9.9911,450.0,3884943167.1,10.2052
CETS,2015-10-28,CNY_TOMSPT,CNYRUB_TOM1D,0.002808,0.002002,0.002808,0.0023,5.0,153762082.6,0.002326
CETS,2015-10-28,EUR_TODTOM,EUR000TODTOM,0.0214,0.0214,0.0229,0.0229,419.0,128265484060.0,0.0224
CNGD,2015-10-28,EUR_TODTOM,EUR000TODTOM,0.0,-0.0373,0.0451,0.0353,616.0,9438411029.63,
CETS,2015-10-28,EUR_TOM2W,EURRUB_TOM2W,0.302,0.302,0.302,0.302,1.0,359361500.0,0.302
CETS,2015-10-28,EURUSD_TOD,EURUSD000TOD,1.10415,1.1038,1.1072,1.1065,34.0,150037576.71,1.10565
CNGD,2015-10-28,EURUSD_TOD,EURUSD000TOD,1.1045,1.1043,1.1045,1.1043,2.0,497907271.4,
CETS,2015-10-28,EURUSD_TOM,EURUSD000TOM,1.10435,1.0914,1.1091,1.0926,173.0,2245060902.88,1.1024
CNGD,2015-10-28,EURUSD_TOM,EURUSD000TOM,1.1043,1.1043,1.1061,1.1061,2.0,575789877.0,
CETS,2015-10-28,EURUSDTDTM,EURUSDTODTOM,7e-06,0.0,1.4e-05,0.0,50.0,19937801330.91,5e-06
CNGD,2015-10-28,EURUSDTDTM,EURUSDTODTOM,0.0001,0.0001,0.0001,0.0001,3.0,740229.88,
CETS,2015-10-28,EURRUB_TOD,EUR_RUB__TOD,71.7,71.073,72.37,71.388,3831.0,23644814692.0,71.6201
CNGD,2015-10-28,EURRUB_TOD,EUR_RUB__TOD,72.27,71.05,72.31,71.05,8.0,978385513.15,
CETS,2015-10-28,EURRUB_TOM,EUR_RUB__TOM,71.71,69.741,72.4,69.824,7143.0,33461463399.0,71.1205
CNGD,2015-10-28,EURRUB_TOM,EUR_RUB__TOM,71.594,70.3,72.1,71.74,7.0,1825858681.9,
CNGD,2015-10-28,GBP_TODTOM,GBPRUBTODTOM,0.0515,-0.0135,0.0515,-0.0135,7.0,7678062.87,
CETS,2015-10-28,GBPRUB_TOD,GBPRUB_TOD,100.12,98.4,100.12,98.4,5.0,21258820.0,99.8067
CETS,2015-10-28,GBPRUB_TOM,GBPRUB_TOM,99.35,97.47,100.31,97.66,30.0,135036727.0,99.0005
CETS,2015-10-28,GLD_TODTOM,GLDRUBTODTOM,0.7202,0.7202,0.7202,0.7202,2.0,597655625.0,0.7202
CETS,2015-10-28,GLDRUB_TOM,GLDRUB_TOM,2457.0,2432.1,2467.0,2432.1,6.0,9110485.0,2455.66
CETS,2015-10-28,HKDRUB_TOM,HKDRUB_TOM,8.4,8.3196,8.4,8.3196,4.0,16713300.0,8.3567
CETS,2015-10-28,UAHRUB_TOD,UAH000000TOM,27.6,27.6,27.852,27.852,2.0,8343000.0,27.81
CETS,2015-10-28,USDRUB_TOD,USD000000TOD,64.96,63.613,65.499,63.854,25107.0,126857667105.0,64.7928
CNGD,2015-10-28,USDRUB_TOD,USD000000TOD,64.9,64.18,65.47,64.18,27.0,5386644667.2,
CETS,2015-10-28,USD_TODTOM,USD000TODTOM,0.0196,0.0194,0.0206,0.02,1223.0,588651389130.0,0.0202
CNGD,2015-10-28,USD_TODTOM,USD000TODTOM,0.02,-0.0354,0.0408,0.0205,3048.0,43259289695.73,
CETS,2015-10-28,USDRUB_TOM,USD000UTSTOM,64.995,63.384,65.522,63.95,85263.0,436589719330.0,64.4477
CNGD,2015-10-28,USDRUB_TOM,USD000UTSTOM,64.945,63.8,65.465,64.59,30.0,9153752300.0,
CETS,2015-10-28,USD_TOM1M,USDRUB_TOM1M,0.6017,0.5861,0.6017,0.5861,3.0,45763950.0,0.5957
CNGD,2015-10-28,USD_TOM1M,USDRUB_TOM1M,0.6,0.6,0.6,0.6,1.0,16345350000.0,
CETS,2015-10-28,USD_TOM1W,USDRUB_TOM1W,0.1323,0.1323,0.1365,0.136,6.0,3265361610.0,0.1363
CNGD,2015-10-28,USD_TOM1W,USDRUB_TOM1W,0.136,0.132,0.141,0.136,5.0,19645222522.3,
CETS,2015-10-28,USD_TOM2M,USDRUB_TOM2M,1.1208,1.1107,1.1208,1.1107,10.0,105439690.0,1.1184
CETS,2015-10-28,USD_TOM6M,USDRUB_TOM6M,3.22,3.22,3.22,3.22,1.0,340007000.0,3.22
CETS,2015-10-28,USD_TOM9M,USDRUB_TOM9M,4.75,4.75,4.75,4.75,1.0,69531400.0,4.75
