BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-28,BYRRUB_TOD,BYRRUB_TOD,37.3,37.3,37.3,37.3,3.0,805680.0,37.3
CETS,2015-09-28,CNYRUB_TOD,CNY000000TOD,10.2812,10.245,10.2855,10.2855,12.0,44112340.9,10.2658
CETS,2015-09-28,CNY_TODTOM,CNYRUBTODTOM,0.00195,0.00195,0.0023,0.001955,16.0,376057047.1,0.002083
CNGD,2015-09-28,CNY_TODTOM,CNYRUBTODTOM,0.005347,-0.005347,0.005347,0.005347,21.0,2497744.02,
CETS,2015-09-28,CNYRUB_TOM,CNYRUB_TOM,10.2857,10.2459,10.4089,10.4089,311.0,3164220473.1,10.2691
CETS,2015-09-28,CNY_TOMSPT,CNYRUB_TOM1D,0.0018,0.0018,0.0022,0.0021,3.0,244540600.0,0.002115
CETS,2015-09-28,EUR_TODTOM,EUR000TODTOM,0.024,0.0225,0.024,0.0229,493.0,170673222410.0,0.0229
CNGD,2015-09-28,EUR_TODTOM,EUR000TODTOM,0.0299,-0.0382,0.0462,0.0361,540.0,1142738083.61,
CETS,2015-09-28,EURUSD_TOD,EURUSD000TOD,1.11665,1.11665,1.1199,1.1177,32.0,307333948.9,1.11745
CNGD,2015-09-28,EURUSD_TOD,EURUSD000TOD,1.1199,1.1199,1.1199,1.1199,1.0,110320285.1,
CETS,2015-09-28,EURUSD_TOM,EURUSD000TOM,1.117,1.1149,1.1246,1.12385,104.0,1259756733.26,1.1178
CNGD,2015-09-28,EURUSD_TOM,EURUSD000TOM,1.1174,1.1174,1.1174,1.1174,1.0,7338267.5,
CETS,2015-09-28,EURUSDTDTM,EURUSDTODTOM,1e-05,0.0,1.6e-05,1e-05,59.0,24850076967.91,5e-06
CETS,2015-09-28,EURRUB_TOD,EUR_RUB__TOD,73.25,72.984,73.582,73.409,2645.0,14706670750.0,73.3606
CNGD,2015-09-28,EURRUB_TOD,EUR_RUB__TOD,73.38,73.34,73.505,73.34,5.0,102798198.0,
CETS,2015-09-28,EURRUB_TOM,EUR_RUB__TOM,73.34,73.02,74.362,74.24,4507.0,23228152301.0,73.4201
CNGD,2015-09-28,EURRUB_TOM,EUR_RUB__TOM,73.32,73.02,73.61,73.02,13.0,3138514367.53,
CNGD,2015-09-28,GBP_TODTOM,GBPRUBTODTOM,0.0518,-0.0136,0.0518,0.045,13.0,14197373.32,
CETS,2015-09-28,GBPRUB_TOD,GBPRUB_TOD,100.75,99.511,100.899,99.511,6.0,2309151.0,100.3979
CETS,2015-09-28,GBPRUB_TOM,GBPRUB_TOM,99.645,99.365,100.12,100.12,35.0,277720145.0,99.7916
CETS,2015-09-28,GLD_TODTOM,GLDRUBTODTOM,0.7256,0.7256,0.7256,0.7256,2.0,659990814.4,0.7256
CETS,2015-09-28,GLDRUB_TOM,GLDRUB_TOM,2382.8,2382.8,2395.0,2395.0,3.0,74135400.0,2383.77
CETS,2015-09-28,HKDRUB_TOM,HKDRUB_TOM,8.455,8.455,8.455,8.455,1.0,4227500.0,8.455
CETS,2015-09-28,SLVRUB_TOM,SLVRUB_TOM,31.4,30.77,31.4,30.77,3.0,37010.0,30.84
CETS,2015-09-28,UAHRUB_TOD,UAH000000TOM,30.582,30.582,30.582,30.582,1.0,2385396.0,30.582
CETS,2015-09-28,USDRUB_TOD,USD000000TOD,65.651,65.32,65.77,65.53,14213.0,94651478060.0,65.6243
CNGD,2015-09-28,USDRUB_TOD,USD000000TOD,65.625,65.32,66.35,65.77,16.0,5500952989.42,
CETS,2015-09-28,USD_TODTOM,USD000TODTOM,0.0198,0.0196,0.0209,0.0196,1173.0,745467733970.0,0.0204
CNGD,2015-09-28,USD_TODTOM,USD000TODTOM,0.0202,-0.0358,0.0413,0.0341,3029.0,41080951772.44,
CETS,2015-09-28,USDRUB_TOM,USD000UTSTOM,65.697,65.331,66.18,66.085,36316.0,237081475955.0,65.6666
CNGD,2015-09-28,USDRUB_TOM,USD000UTSTOM,65.59,65.35,65.732,65.398,24.0,4624709788.5,
CNGD,2015-09-28,USD_TOMSPT,USDRUB_TOM1D,0.0204,0.0204,0.0205,0.0205,3.0,19015418000.0,
CETS,2015-09-28,USD_TOM1W,USDRUB_TOM1W,0.1385,0.1381,0.1385,0.1381,2.0,361274300.0,0.1381
CETS,2015-09-28,USD_TOM2M,USDRUB_TOM2M,1.22,1.22,1.23,1.23,3.0,33387050.0,1.226
CNGD,2015-09-28,USD_TOM2W,USDRUB_TOM2W,0.2012,0.2012,0.276,0.2755,6.0,12540657325.0,
CETS,2015-09-28,USD_TOM3M,USDRUB_TOM3M,1.8,1.8,1.8039,1.8039,5.0,53880430.0,1.8024
CNGD,2015-09-28,USD_TOM6M,USDRUB_TOM6M,3.66,3.66,3.66,3.66,1.0,13841620000.0,
