BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-09-28,Мосэнерго2,RU000A0GN9B5,5.0,300647.4,98.61,98.9,98.9,98.9,8.82,98.9,11.46,98.61,304.0,97.62,98.63,97.62,19986636.5,3279353.3,19986636.5,2016-02-18,143.0,11.46,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-28,ВТБ - 6 об,RU000A0JNGU3,4.0,151302.8,100.12,100.24,100.2,100.2,27.3,100.2,11.88,100.24,151.0,100.22,100.22,100.22,710575.2,710575.2,710575.2,2016-07-06,97.0,11.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,МГор48-об,RU000A0JNYN1,2.0,409658.9,76.0,76.21,76.21,76.21,20.91,76.0,11.84,76.0,539.0,76.45,76.46,76.45,1054249.7,1022325.4,1054249.7,2022-06-11,1893.0,11.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-28,МГор49-об,RU000A0JNYP6,18.0,16008296.6,93.4,93.95,93.4,93.4,20.33,93.94,11.65,93.94,17041.0,93.94,93.94,93.94,16008296.6,16008296.6,16008296.6,2017-06-14,587.0,11.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,ГСС 01,RU000A0JP518,5.0,355116.3,92.0,92.99,92.0,92.0,0.03,92.96,19.6,92.95,382.0,91.74,91.82,91.74,896347.8,681282.8,896347.8,2017-03-26,171.0,16.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,РСХБ 7,RU000A0JPTE5,3.0,3221920.5,99.35,99.35,99.35,99.35,23.87,99.35,11.5,99.35,3243.0,99.24,99.31,99.24,11109619.0,6746893.0,11109619.0,2018-06-05,71.0,11.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-28,МТС 03,RU000A0JPTJ4,1.0,1005.1,100.51,100.51,100.51,100.51,34.19,100.51,9.6,100.51,1.0,,100.3,,0.0,567719.7,0.0,2018-06-12,78.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-28,МТС 02,RU000A0JQ0E2,3.0,10979.1,99.81,99.81,99.81,99.81,33.97,99.81,11.1,99.81,11.0,99.76,99.77,99.76,27026254.8,25131944.8,27026254.8,2015-10-20,22.0,11.1,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-28,РЖД-11обл,RU000A0JQ177,2.0,200096.5,99.55,99.65,99.55,99.55,27.99,99.65,11.28,99.65,201.0,99.6,99.6,99.6,22035211.7,22031243.7,22035211.7,2015-11-18,51.0,10.51,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-28,РЖД-16 обл,RU000A0JQ656,4.0,2679718.5,97.55,97.8,97.55,97.55,24.24,97.55,11.99,97.8,2747.0,97.59,97.58,97.59,69305794.4,35414074.2,69305794.4,2017-06-05,245.0,11.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,РЖД-15 обл,RU000A0JQ6S9,3.0,3915.0,97.85,97.9,97.85,97.85,21.88,97.85,11.58,97.9,4.0,97.75,97.78,97.75,255171447.6,40316359.1,255171447.6,2016-06-20,259.0,11.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,ДОМ.РФ15об,RU000A0JQAM6,5.0,34520.6,95.78,95.96,95.78,95.78,3.83,95.89,21.81,95.96,36.0,,95.98,,0.0,678585.9,0.0,2028-09-15,169.0,21.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-28,МГор64-об,RU000A0JQHJ7,2.0,35000.0,100.0,100.0,100.0,100.0,44.38,100.0,12.08,100.0,35.0,,100.22,,0.0,3647152.0,0.0,2015-11-16,49.0,12.08,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-28,МГор66-об,RU000A0JQHM1,5.0,6391125.0,104.5,105.1,104.5,104.5,13.3,105.1,12.28,105.1,6081.0,105.05,105.06,105.05,13741125.0,10888275.0,13741125.0,2018-11-23,951.0,12.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-28,Система-03,RU000A0JQL30,5.0,809729.7,95.4,96.0,95.99,95.99,29.49,95.94,12.94,95.41,844.0,95.96,95.94,95.96,1321420.8,816456.0,1321420.8,2016-11-24,400.0,12.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,Башнефть03,RU000A0JQNH9,1.0,14475.0,96.5,96.5,96.5,96.5,23.79,96.5,11.84,96.5,15.0,,96.01,,0.0,97666745.0,0.0,2016-12-13,420.0,11.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,Башнефть01,RU000A0JQNR8,1.0,9629.0,96.29,96.29,96.29,96.29,23.79,96.29,12.04,96.29,10.0,,95.95,,0.0,106683540.6,0.0,2016-12-13,420.0,12.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,РСХБ 10,RU000A0JQS09,5.0,2350457.1,102.06,102.29,102.06,102.06,27.37,102.06,12.53,102.29,2303.0,102.06,102.06,102.06,2531110.3,2512729.7,2531110.3,2020-01-29,128.0,12.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-28,РБК 04,RU000A0JQVD1,3.0,209989.05,105.0,120.0,120.0,120.0,0.0,105.0,,105.0,199989.0,,106.47,,0.0,534165.94,0.0,2018-04-19,934.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-09-28,ЕвроХим 02,RU000A0JQXQ9,2.0,6018.6,100.22,100.4,100.4,100.31,30.58,100.31,12.58,100.22,6.0,100.4,100.49,100.4,163725380.7,73429403.2,163725380.7,2018-06-26,855.0,12.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-28,ОткрФКБ12,RU000A0JQZT8,1.0,182268.0,99.6,99.6,99.6,99.6,10.52,99.6,12.83,99.6,183.0,99.66,99.7,99.66,1012216079.6,15315126.7,1012216079.6,2017-08-28,324.0,12.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-28,Мечел 14об,RU000A0JR0J0,6.0,354876.0,68.89,69.19,69.19,69.19,11.1,99.97,171.74,68.89,513.0,66.83,68.48,66.83,1215598.9,501287.7,1215598.9,2020-02-25,155.0,15.55,,,,,,,1000.0,SUR,,,,,RUB
