BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-07-03,BKTRUB_TOM,BKTRUB000TOM,36.375,36.0325,36.375,36.0325,8.0,542307535.0,36.154
CETS,2012-07-03,CNYRUB_TOD,CNY000000TOD,51.11,51.1,51.16,51.16,17.0,25079609.61,51.1307
CETS,2012-07-03,EUR_TODTOM,EUR000TODTOM,0.006,0.005,0.0064,0.0052,316.0,52093284740.0,0.0059
CNGD,2012-07-03,EUR_TODTOM,EUR000TODTOM,0.0063,0.0063,0.0063,0.0063,1.0,820116000.0,
CETS,2012-07-03,EURUSD_TOD,EURUSD000TOD,1.2605,1.2579,1.2607,1.2579,15.0,246392404.97,1.2587
CETS,2012-07-03,EURUSD_TOM,EURUSD000TOM,1.2607,1.2563,1.2608,1.257,47.0,1166712071.23,1.2587
CETS,2012-07-03,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,1.9e-05,1.2e-05,48.0,3041432614.01,7e-06
CETS,2012-07-03,EURRUB_TOD,EUR_RUB__TOD,41.037,40.72,41.037,40.75,1240.0,12070760261.0,40.9137
CNGD,2012-07-03,EURRUB_TOD,EUR_RUB__TOD,40.945,40.9425,41.03,41.0225,12.0,180036090.0,
CETS,2012-07-03,EURRUB_TOM,EUR_RUB__TOM,40.88,40.52,41.015,40.54,943.0,10828064544.2,40.7709
CNGD,2012-07-03,EURRUB_TOM,EUR_RUB__TOM,40.9025,40.775,40.97,40.897,4.0,409094500.0,
CETS,2012-07-03,USDRUB_TOD,USD000000TOD,32.43,32.3755,32.5899,32.4,5074.0,61994414616.6,32.4845
CNGD,2012-07-03,USDRUB_TOD,USD000000TOD,32.431,32.4025,32.5825,32.45,29.0,2732251986.4,
CETS,2012-07-03,USD_TODTOM,USD000TODTOM,0.0108,0.008,0.0108,0.0086,607.0,152190725210.0,0.0098
CNGD,2012-07-03,USD_TODTOM,USD000TODTOM,0.0103,0.0,0.0142,0.0142,13.0,3272940347.1,
CETS,2012-07-03,USDRUB_TOM,USD000UTSTOM,32.4251,32.14,32.595,32.15,14525.0,188039087643.8,32.3998
CNGD,2012-07-03,USDRUB_TOM,USD000UTSTOM,32.453,32.226,32.5925,32.276,46.0,17085008250.0,
CETS,2012-07-03,USD_TOM1M,USDRUB_TOM1M,0.189,0.189,0.189,0.189,1.0,3280110.0,0.189
CETS,2012-07-03,USD_TOM1W,USDRUB_TOM1W,0.0383,0.037,0.0383,0.037,2.0,101212340.0,0.037
