BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-15,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1031.284,1031.284,1031.284,1031.284,0.0,,,2,375583283651.49,RUB,0.001
RTSI,EPSI,2008-08-15,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,713.2495,713.2495,713.2495,713.2495,0.0,,,2,143408678231.525,RUB,999999.999999
SNDX,IMOEX,2008-08-15,Индекс МосБиржи,Индекс МосБиржи,1460.2,1444.76,1462.37,1432.17,33994145913.8,,,2,,RUB,
RTSI,MCFTR,2008-08-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1524.01,1524.01,1524.01,1524.01,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1514.27,1514.27,1514.27,1514.27,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1518.16,1518.16,1518.16,1518.16,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-15,Индекс МосБиржи 10,Индекс МосБиржи 10,2559.5,2522.91,2563.12,2508.98,31034333764.7,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.76,,,,7427270358.13,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.08,,,,1039094203.26,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-15,MCX BO ON,ММВБ РЕПО обл 1 день,6.39,,,,41081498414.67,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,97.66,97.69,97.74,97.66,1809935906.0,1020,9.48,2,,RUB,
SNDX,MICEXCBICP3Y,2008-08-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.19,99.21,99.26,99.19,1577807162.5,677,8.93,2,,RUB,
SNDX,MICEXCBICP5Y,2008-08-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.4,98.23,98.46,98.23,58963970.0,1053,10.35,2,,RUB,
SNDX,MICEXCBIGP,2008-08-15,ММВБ корп обл (вал),ММВБ корп обл (вал),99.51,99.64,99.64,99.51,1809935906.0,1020,9.48,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-08-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.32,101.34,101.39,101.32,1577807162.5,677,8.93,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-08-15,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,100.11,99.93,100.17,99.93,58963970.0,1053,10.35,2,,RUB,
SNDX,MICEXCBITR,2008-08-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.07,160.08,160.2,160.06,1809935906.0,1020,9.48,2,,RUB,
SNDX,MICEXCBITR3Y,2008-08-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.12,160.15,160.23,160.12,1577807162.5,677,8.93,2,,RUB,
SNDX,MICEXCBITR5Y,2008-08-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.68,157.38,157.77,157.38,58963970.0,1053,10.35,2,,RUB,
SNDX,MICEXCGS,2008-08-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2817.74,2785.73,2821.39,2779.82,24078810.66,,,2,,RUB,
SNDX,MICEXCHM,2008-08-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7292.38,7262.18,7345.21,7175.92,146568732.02,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-08-15,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.18,,,,11900395184.33,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-08-15,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.09,,,,1552778681.21,,,2,,RUB,
SNDX,MICEXEQRRON,2008-08-15,MCX EQ ON,ММВБ РЕПО акц 1 день,6.7,,,,46087542888.6,,,2,,RUB,
SNDX,MICEXFNL,2008-08-15,Индекс финансов,Индекс МосБиржи финансов,4905.69,4858.06,4916.81,4847.17,6410371023.55,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-08-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1460.2,1444.76,1462.37,1432.17,33994145913.8,,,2,,RUB,
SNDX,MICEXLC,2008-08-15,MICEX LC,ММВБ высокая кап,2444.27,2420.75,2449.26,2395.0,31253371008.87,,,2,,RUB,
SNDX,MICEXM&M,2008-08-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3349.96,3356.13,3376.27,3305.28,7939375406.63,,,2,,RUB,
SNDX,MICEXMBICP,2008-08-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,90.54,90.16,90.58,90.13,3028369893.1,1134,9.22,2,,RUB,
SNDX,MICEXMBIGP,2008-08-15,MICEXMBIGP,ММВБ муни обл (вал),91.93,91.54,91.96,91.52,3028369893.1,1134,9.22,2,,RUB,
SNDX,MICEXMBITR,2008-08-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.95,108.5,109.0,108.47,3028369893.1,1134,9.22,2,,RUB,
SNDX,MICEXMC,2008-08-15,MICEX MC,ММВБ стандарт кап,2356.25,2330.02,2358.06,2330.02,2140717080.05,,,2,,RUB,
SNDX,MICEXMNF,2008-08-15,Машиностроение,Индекс машиностроения Московской Биржи,2700.34,2694.98,2714.6,2694.82,8268391.56,,,2,,RUB,
SNDX,MICEXO&G,2008-08-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2329.41,2300.69,2333.45,2279.64,18547920027.81,,,2,,RUB,
SNDX,MICEXPWR,2008-08-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2264.68,2233.08,2264.68,2233.08,366364946.65,,,2,,RUB,
SNDX,MICEXSC,2008-08-15,Второй эшелон,Индекс второго эшелона Московской Биржи,3985.9,3997.83,4006.14,3963.5,129091511.36,,,2,,RUB,
SNDX,MICEXTLC,2008-08-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1782.74,1780.59,1797.3,1771.45,873926629.79,,,2,,RUB,
SNDX,MICEXTRN,2008-08-15,Индекс транспорта,Индекс МосБиржи транспорта,1775.54,1775.54,1775.54,1775.54,10504767.7,,,2,,RUB,
SNDX,MOEX10,2008-08-15,Индекс МосБиржи 10,Индекс МосБиржи 10,2559.5,2522.91,2563.12,2508.98,31034333764.7,,,2,,RUB,
SNDX,MOEXCH,2008-08-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7292.38,7262.18,7345.21,7175.92,146568732.02,,,2,,RUB,
SNDX,MOEXCN,2008-08-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2817.74,2785.73,2821.39,2779.82,24078810.66,,,2,,RUB,
SNDX,MOEXEU,2008-08-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2264.68,2233.08,2264.68,2233.08,366364946.65,,,2,,RUB,
SNDX,MOEXFN,2008-08-15,Индекс финансов,Индекс МосБиржи финансов,4905.69,4858.06,4916.81,4847.17,6410371023.55,,,2,,RUB,
SNDX,MOEXMM,2008-08-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3349.96,3356.13,3376.27,3305.28,7939375406.63,,,2,,RUB,
SNDX,MOEXOG,2008-08-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2329.41,2300.69,2333.45,2279.64,18547920027.81,,,2,,RUB,
SNDX,MOEXTL,2008-08-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1782.74,1780.59,1797.3,1771.45,873926629.79,,,2,,RUB,
SNDX,MOEXTN,2008-08-15,Индекс транспорта,Индекс МосБиржи транспорта,1775.54,1775.54,1775.54,1775.54,10504767.7,,,2,,RUB,
RTSI,OPSI,2008-08-15,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,997.3386,997.3386,997.3386,997.3386,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-08-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2034.39,2059.64,2061.73,2033.15,1003983.0,,,2,24870407309.2487,USD,
RTSI,RTSch,2008-08-15,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,191.86,191.06,193.25,188.79,6034093.3969,,,2,0.0,USD,
RTSI,RTScr,2008-08-15,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,289.29,287.91,289.29,287.91,209978.0,,,2,2408595775.2376,USD,
RTSI,RTSeu,2008-08-15,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,285.98,285.32,286.83,285.32,253700.0,,,2,4667016377.7524,USD,
RTSI,RTSfn,2008-08-15,Индекс РТС финансов,Индекс РТС финансов,538.74,541.49,543.29,538.52,4969141.0,,,2,5064772058.767,USD,
RTSI,RTSI,2008-08-15,Индекс РТС,Индекс РТС,1785.36,1795.31,1797.96,1775.3,18475908.0,,,2,151467061374.126,USD,
RTSI,RTSin,2008-08-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,320.42,321.0,321.0,319.78,63966.0,,,2,2791365142.587,USD,
RTSI,RTSmm,2008-08-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,300.74,301.54,302.8,300.68,2104500.0,,,2,21372495183.602,USD,
RTSI,RTSog,2008-08-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,238.04,239.04,239.04,235.3,9745639.0,,,2,72847994721.9063,USD,
RTSI,RTSSIB,2008-08-15,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,756.58,756.58,756.58,756.58,53681121.0,,,2,110353418079.993,RUB,
RTSI,RTStl,2008-08-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,236.87,236.12,236.87,235.4,130960.0,,,2,5349036119.8666,USD,
RTSI,RTStn,2008-08-15,Индекс РТС транспорта,Индекс РТС транспорта,180.1021,180.1021,180.1021,180.1021,432471.159,,,2,1607600622.7846,USD,999999.999999
RTSI,RTSTR,2008-08-15,RTS Total Return,Индекс РТС полной доходности «брутто»,1874.02,1874.02,1874.02,1874.02,0.0,,,2,151467061374.126,USD,
