BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-10-11,МГор48-об,RU000A0JNYN1,6.0,1204452.3,93.14,93.3,93.2,93.2,20.05,93.15,7.91,93.14,1293.0,92.98,92.98,93.2,3992395.2,3991465.2,3992395.2,2022-06-11,1472.0,7.93,,,,30.08,,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,РСХБ 7,RU000A0JPTE5,1.0,1011.5,101.15,101.15,101.15,101.15,30.27,101.15,6.95,101.15,1.0,100.22,100.31,101.15,39490252.4,5092726.4,39490252.4,2018-06-05,229.0,6.95,,,,43.38,,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,Газпрнефт4,RU000A0JQ557,8.0,250840.5,99.9,100.1,99.9,99.9,0.22,99.94,8.59,100.1,251.0,100.18,100.19,99.9,277388186.1,6632578.5,277388186.1,2019-04-09,181.0,8.5,,,,40.89,2018-04-10,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,РЖД-12обл,RU000A0JQ5Q5,5.0,20261.3,87.99,90.04,90.04,90.04,0.4,88.09,6.91,88.0,23.0,,89.01,90.04,0.0,658692.2,0.0,2019-05-16,581.0,8.39,,,,0.5,,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,РЖД-17 обл,RU000A0JQ7W9,3.0,36333.6,100.9,101.09,100.91,101.06,27.33,100.95,8.08,100.9,36.0,,101.06,101.06,0.0,19908816.0,0.0,2018-07-16,96.0,7.93,,,,57.84,2018-01-15,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,РЖД-18 обл,RU000A0JQ7X7,2.0,40080.0,100.2,100.2,100.2,100.2,19.91,100.2,8.48,100.2,40.0,,98.11,100.2,0.0,505267.5,0.0,2019-07-15,599.0,8.48,,,,42.13,,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,ДОМ.РФ14об,RU000A0JQAL8,1.0,3219.0,107.3,107.3,107.3,107.3,47.97,107.3,-44.61,107.3,3.0,,107.46,107.3,0.0,5648969.6,0.0,2023-05-15,35.0,-44.61,,,,59.23,2017-11-15,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,Транснф 03,RU000A0JQCR1,5.0,76285541.1,106.8,107.0,107.0,107.0,6.93,106.86,7.99,106.81,71425.0,106.82,106.82,107.0,88665107.8,88659733.3,88665107.8,2019-09-18,669.0,8.07,,,,120.17,,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,МГор66-об,RU000A0JQHM1,5.0,8258.2,103.03,103.39,103.39,103.39,14.38,103.23,7.73,103.03,8.0,103.08,103.07,103.39,1528665.9,1412095.9,1528665.9,2018-11-23,385.0,7.88,,,,26.99,,2017-10-11,1000.0,SUR,,,,,RUB
EQOB,2017-10-11,РСХБ 9,RU000A0JQK72,8.0,4762908.5,100.5,101.74,101.74,101.49,43.6,101.49,7.99,101.49,4693.0,101.5,101.49,101.49,10848033.5,9837908.5,10848033.5,2019-11-14,209.0,8.43,,,,54.35,2018-05-17,2017-10-11,1000.0,SUR,,,,,RUB
