BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-10-11,АбрауДюрсо,ABRD,1.0,16300.0,163.0,163.0,163.0,163.0,163.0,163.0,100.0,162.0,162.0,163.0,502700.0,502700.0,502700.0,
TQBR,2017-10-11,АСКО ао,ACKO,129.0,1406833.0,8.0225,8.0005,8.0995,8.001,8.039,8.0005,175000.0,8.039,8.039,8.001,1406833.0,1406833.0,1406833.0,
SMAL,2017-10-11,Система ао,AFKS,4.0,327.9,13.24,13.09,13.24,,13.095,13.09,25.0,,,,0.0,0.0,0.0,
TQBR,2017-10-11,Система ао,AFKS,2501.0,85238513.5,13.085,13.025,13.15,13.15,13.095,13.15,6508000.0,13.095,13.095,13.15,85238513.5,85238513.5,85238513.5,
SMAL,2017-10-11,Аэрофлот,AFLT,12.0,14821.4,182.9,182.9,183.2,,183.05,183.0,81.0,,,,0.0,0.0,0.0,
TQBR,2017-10-11,Аэрофлот,AFLT,6339.0,907822100.0,182.0,181.9,183.6,183.55,183.05,183.55,4960100.0,183.0,183.0,183.55,907822100.0,907822100.0,907822100.0,
TQBR,2017-10-11,AGRO-гдр,AGRO,358.0,7437326.0,677.0,675.0,682.0,681.0,679.0,681.0,10957.0,679.0,679.0,681.0,7437326.0,7437326.0,7437326.0,
TQBR,2017-10-11,Акрон,AKRN,306.0,6134609.0,3549.0,3512.0,3549.0,3534.0,3534.0,3534.0,1736.0,3534.0,3534.0,3534.0,6134609.0,6134609.0,6134609.0,
TQBR,2017-10-11,АЛРОСА-Нюр,ALNU,6.0,2360000.0,147500.0,147500.0,147500.0,147500.0,147500.0,147500.0,16.0,148000.0,147500.0,147500.0,3548500.0,3101500.0,3548500.0,
SMAL,2017-10-11,АЛРОСА ао,ALRS,5.0,5997.38,81.5,80.9,82.41,,81.24,82.37,74.0,,,,0.0,0.0,0.0,
TQBR,2017-10-11,АЛРОСА ао,ALRS,11147.0,1378154367.0,81.1,80.4,81.91,81.16,81.24,81.16,16962200.0,81.25,81.25,81.16,1378154367.0,1378154367.0,1378154367.0,
SMAL,2017-10-11,АшинскийМЗ,AMEZ,1.0,56.4,5.64,5.64,5.64,,5.75,5.64,10.0,,,,0.0,0.0,0.0,
TQBR,2017-10-11,АшинскийМЗ,AMEZ,1233.0,5065443.0,5.57,5.51,5.88,5.51,5.75,5.51,881400.0,5.75,5.75,5.51,5065443.0,5065443.0,5065443.0,
TQBR,2017-10-11,Аптеки36и6,APTK,197.0,904735.3,8.95,8.91,8.99,8.95,8.93,8.95,101290.0,8.93,8.93,8.95,904735.3,904735.3,904735.3,
TQBR,2017-10-11,РусАква ао,AQUA,11.0,664100.0,196.5,195.0,199.0,195.0,195.5,195.0,3400.0,195.5,195.5,195.0,664100.0,664100.0,664100.0,
TQDE,2017-10-11,Армада,ARMD,82.0,335901.0,11.9,11.0,11.9,11.2,11.2,11.6,30030.0,,11.4,11.2,0.0,509952.0,0.0,
TQBR,2017-10-11,Арсагера,ARSA,5.0,22930.0,3.06,3.06,3.35,3.35,3.28,3.35,7000.0,,3.37,3.35,0.0,509070.0,0.0,
TQBR,2017-10-11,АстрЭнСб,ASSB,3.0,1935.0,0.483,0.483,0.484,0.484,0.484,0.484,4000.0,,0.476,0.484,0.0,651384.0,0.0,
TQBR,2017-10-11,Авангрд-ао,AVAN,1.0,59880.0,499.0,499.0,499.0,499.0,499.0,499.0,120.0,466.0,488.0,499.0,2159500.0,1269270.0,2159500.0,
SMAL,2017-10-11,АВТОВАЗ ао,AVAZ,1.0,12.19,12.19,12.19,12.19,,11.91,12.19,1.0,,,,0.0,0.0,0.0,
TQBR,2017-10-11,АВТОВАЗ ао,AVAZ,399.0,5577528.0,11.45,11.45,12.2,12.13,11.91,12.13,468500.0,11.91,11.91,12.13,5577528.0,5577528.0,5577528.0,
SMAL,2017-10-11,АВТОВАЗ ап,AVAZP,1.0,19.78,9.89,9.89,9.89,,9.82,9.89,2.0,,,,0.0,0.0,0.0,
TQBR,2017-10-11,АВТОВАЗ ап,AVAZP,402.0,48977576.0,9.58,9.07,10.0,9.8,9.82,9.8,4985500.0,9.82,9.82,9.8,48977576.0,48977576.0,48977576.0,
TQBR,2017-10-11,Башнефт ао,BANE,658.0,14291564.0,2157.0,2126.0,2187.0,2140.0,2155.0,2140.0,6632.0,2155.0,2155.0,2140.0,14291564.0,14291564.0,14291564.0,
TQBR,2017-10-11,Башнефт ап,BANEP,1579.0,57508021.0,1420.0,1400.5,1434.0,1430.0,1423.5,1430.0,40405.0,1423.5,1423.5,1430.0,57508021.0,57508021.0,57508021.0,
TQBR,2017-10-11,Белуга ао,BELU,32.0,475656.0,634.0,634.0,662.0,650.0,643.0,650.0,740.0,,642.0,650.0,0.0,528728.0,0.0,
TQBR,2017-10-11,БашИнСв ап,BISVP,2.0,7820.0,3.91,3.91,3.91,3.91,3.91,3.91,2000.0,,3.84,3.91,0.0,502990.0,0.0,
TQBR,2017-10-11,Белон ао,BLNG,58.0,1233500.0,3.03,2.98,3.1,3.02,3.0,3.02,411300.0,3.0,3.0,3.02,1233500.0,1233500.0,1233500.0,
TQBR,2017-10-11,БурЗолото,BRZL,135.0,1375735.0,930.0,905.0,955.0,920.0,920.0,920.0,1499.0,920.0,920.0,920.0,1375735.0,1375735.0,1375735.0,
TQBR,2017-10-11,БСП ао,BSPB,224.0,16689484.0,55.3,54.8,55.3,55.0,55.05,55.0,303240.0,55.05,55.05,55.0,16689484.0,16689484.0,16689484.0,
SMAL,2017-10-11,МКБ ао,CBOM,1.0,161.64,4.49,4.49,4.49,,4.511,4.49,36.0,,,,0.0,0.0,0.0,
TQBR,2017-10-11,МКБ ао,CBOM,616.0,366567125.8,4.549,4.5,4.549,4.526,4.511,4.53,81257700.0,4.511,4.511,4.526,366567125.8,366567125.8,366567125.8,
TQBR,2017-10-11,ЧТПЗ ао,CHEP,2.0,23500.0,119.0,116.0,119.0,116.0,117.5,116.0,200.0,,113.0,116.0,0.0,508000.0,0.0,
TQBR,2017-10-11,ЧКПЗ ао,CHKZ,9.0,41850.0,1880.0,1880.0,1920.0,1910.0,1900.0,1920.0,22.0,,1940.0,1910.0,0.0,509740.0,0.0,
