BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-07-24,АбрауДюрсо,ABRD,6.0,210250.0,140.0,139.5,143.5,143.5,140.0,143.5,1500.0,,141.5,143.5,0.0,538600.0,0.0,
TQDE,2018-07-24,АСКО ао,ACKO,35.0,1403260.0,10.69,10.29,11.35,11.02,10.71,11.09,131000.0,10.71,10.71,11.02,1403260.0,1403260.0,1403260.0,
SMAL,2018-07-24,Система ао,AFKS,3.0,570.32,8.75,8.5,8.75,,8.755,8.5,67.0,,,,0.0,0.0,0.0,
TQBR,2018-07-24,Система ао,AFKS,3176.0,87079030.0,8.78,8.71,8.815,8.74,8.755,8.74,9944400.0,8.755,8.755,8.74,87079030.0,87079030.0,87079030.0,
SMAL,2018-07-24,Аэрофлот,AFLT,21.0,23899.7,124.0,121.6,124.1,,123.25,122.55,195.0,,,,0.0,0.0,0.0,
TQBR,2018-07-24,Аэрофлот,AFLT,2937.0,296621390.0,124.0,122.15,124.75,122.15,123.25,122.15,2406200.0,123.25,123.25,122.15,296621390.0,296621390.0,296621390.0,
TQBR,2018-07-24,AGRO-гдр,AGRO,254.0,4422508.0,655.0,650.5,673.0,669.0,667.0,669.0,6630.0,667.0,667.0,669.0,4422508.0,4422508.0,4422508.0,
TQBR,2018-07-24,Акрон,AKRN,43.0,682989.0,4386.0,4386.0,4428.0,4404.0,4406.0,4399.0,155.0,4406.0,4406.0,4404.0,682989.0,682989.0,682989.0,
TQBR,2018-07-24,АЛРОСА-Нюр,ALNU,4.0,595000.0,119000.0,119000.0,119000.0,119000.0,119000.0,119000.0,5.0,120500.0,120500.0,119000.0,2531000.0,1804000.0,2531000.0,
SMAL,2018-07-24,АЛРОСА ао,ALRS,17.0,4977.54,96.13,95.5,96.13,,95.55,95.5,52.0,,,,0.0,0.0,0.0,
TQBR,2018-07-24,АЛРОСА ао,ALRS,5923.0,561742228.0,96.2,94.6,96.22,95.5,95.55,95.5,5887100.0,95.42,95.42,95.5,561742228.0,561742228.0,561742228.0,
TQBR,2018-07-24,АшинскийМЗ,AMEZ,17.0,46050.0,3.84,3.78,3.84,3.81,3.81,3.82,12100.0,,3.78,3.81,0.0,561628.0,0.0,
TQBR,2018-07-24,Аптеки36и6,APTK,379.0,1487071.1,5.48,5.24,5.53,5.25,5.37,5.25,276880.0,5.37,5.37,5.25,1487071.1,1487071.1,1487071.1,
TQBR,2018-07-24,РусАква ао,AQUA,11.0,835050.0,160.5,160.0,165.0,165.0,163.5,165.0,5100.0,163.5,163.5,165.0,835050.0,835050.0,835050.0,
TQDE,2018-07-24,Армада,ARMD,99.0,92052.0,9.6,8.6,9.6,8.9,8.8,9.0,10460.0,,8.9,8.9,0.0,501041.0,0.0,
TQBR,2018-07-24,Арсагера,ARSA,1.0,3900.0,3.9,3.9,3.9,3.9,3.9,3.9,1000.0,,3.81,3.9,0.0,506290.0,0.0,
SMAL,2018-07-24,АВТОВАЗ ао,AVAZ,2.0,609.85,12.35,11.95,12.35,,12.2,11.95,51.0,,,,0.0,0.0,0.0,
TQBR,2018-07-24,АВТОВАЗ ао,AVAZ,48.0,7325515.0,12.25,12.15,12.25,12.2,12.2,12.2,600500.0,12.2,12.2,12.2,7325515.0,7325515.0,7325515.0,
TQBR,2018-07-24,АВТОВАЗ ап,AVAZP,34.0,1109845.0,12.0,11.95,12.1,12.0,11.95,12.0,92700.0,11.95,11.95,12.0,1109845.0,1109845.0,1109845.0,
TQBR,2018-07-24,Башнефт ао,BANE,268.0,3422266.0,2023.0,1995.0,2023.0,1995.0,2010.0,1995.0,1703.0,2010.0,2010.0,1995.0,3422266.0,3422266.0,3422266.0,
TQBR,2018-07-24,Башнефт ап,BANEP,774.0,43540439.0,1626.0,1616.5,1629.0,1628.0,1623.5,1628.0,26817.0,1623.5,1623.5,1628.0,43540439.0,43540439.0,43540439.0,
