BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-08-23,АбрауДюрсо,ABRD,23.0,62305.0,136.5,135.0,136.5,135.5,135.5,135.5,460.0,,135.5,135.5,0.0,504560.0,0.0,
TQDE,2019-08-23,АСКО ао,ACKO,14.0,102500.0,4.66,4.6,4.78,4.6,4.66,4.6,22000.0,,4.72,4.6,0.0,504420.0,0.0,
SMAL,2019-08-23,Система ао,AFKS,7.0,1502.12,10.414,10.414,11.9,,11.291,11.9,137.0,,,,0.0,0.0,0.0,
TQBR,2019-08-23,Система ао,AFKS,6579.0,232947068.9,11.466,11.081,11.586,11.186,11.291,11.186,20632000.0,11.291,11.291,11.186,232947068.9,232947068.9,232947068.9,
SMAL,2019-08-23,Аэрофлот,AFLT,5.0,1823.74,106.12,106.12,108.0,,108.92,107.42,17.0,,,,0.0,0.0,0.0,
TQBR,2019-08-23,Аэрофлот,AFLT,4811.0,315712177.4,110.0,108.32,110.36,108.56,108.92,108.56,2898700.0,108.92,108.92,108.56,315712177.4,315712177.4,315712177.4,
TQBR,2019-08-23,AGRO-гдр,AGRO,524.0,4502789.6,729.6,726.4,731.2,728.4,728.8,728.4,6179.0,728.8,728.8,728.4,4502789.6,4502789.6,4502789.6,
TQTD,2019-08-23,AKNX ETF,AKNX,68.0,7051.93,11.3,11.05,11.36,11.14,11.25,11.11,627.0,,738.75,11.14,0.0,507518.73,0.0,181980.25
TQBR,2019-08-23,Акрон,AKRN,146.0,6819176.0,4662.0,4662.0,4710.0,4710.0,4694.0,4710.0,1453.0,4694.0,4694.0,4710.0,6819176.0,6819176.0,6819176.0,
TQTD,2019-08-23,AKSP ETF,AKSP,11.0,31082.34,10.0,10.0,10.06,10.0,10.0,10.06,3108.0,656.25,656.25,10.0,2039610.7,2039610.7,2039610.7,211027.31
