BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-22,CHF_TODTOM,CHFRUBTODTOM,0.0225,0.0225,0.0225,0.0225,2.0,33285720.0,0.0225
CNGD,2021-01-22,CHF_TODTOM,CHFRUBTODTOM,0.0838,-0.0479,0.1145,0.1145,48.0,46164744.92,
CETS,2021-01-22,CHFRUB_TOD,CHFRUB_TOD,83.79,83.75,84.07,84.07,6.0,28502795.0,83.8318
CETS,2021-01-22,CHFRUB_TOM,CHFRUB_TOM,83.8,83.7475,85.05,85.02,413.0,170331132.5,84.5316
CNGD,2021-01-22,CHFRUB_TOM,CHFRUB_TOM,83.8325,83.7421,85.07,85.01,1398.0,44189967.44,
CETS,2021-01-22,CNYRUB_TOD,CNY000000TOD,11.45,11.45,11.493,11.47,74.0,964899563.0,11.4691
CETS,2021-01-22,CNY_TODTOM,CNYRUBTODTOM,0.0,0.0,0.001996,0.001946,52.0,5428689088.4,0.001809
CNGD,2021-01-22,CNY_TODTOM,CNYRUBTODTOM,0.011481,-0.0066,0.0157,0.0157,65.0,21937552.34,
CETS,2021-01-22,CNYRUB_TOM,CNYRUB_TOM,11.4584,11.45,11.6,11.581,491.0,1302717546.0,11.4975
CNGD,2021-01-22,CNYRUB_TOM,CNYRUB_TOM,11.438,11.438,11.602,11.589,1609.0,7510934.71,
CETS,2021-01-22,EUR_TODTOM,EUR000TODTOM,0.0369,0.035,0.0369,0.0357,257.0,161765303620.0,0.0359
CNGD,2021-01-22,EUR_TODTOM,EUR000TODTOM,0.1178,-0.1178,0.1384,0.1234,2049.0,22593957424.24,
SDBP,2021-01-22,EURRUB_TMB,EURRUB_TMB,90.28,90.28,90.28,90.28,2.0,180560000.0,90.28
CNGD,2021-01-22,EUR_TOM1M,EURRUB_TOM1M,0.368,0.3575,0.368,0.3575,2.0,2878756400.0,
CETS,2021-01-22,EURUSD_TOD,EURUSD000TOD,1.2159,1.21538,1.21866,1.21818,34.0,112687838.42,1.21703
CNGD,2021-01-22,EURUSD_TOD,EURUSD000TOD,1.22564,1.20137,1.22877,1.22877,2075.0,82262625.3,
CETS,2021-01-22,EURUSD_TOM,EURUSD000TOM,1.21624,1.2153,1.2186,1.21692,365.0,3374047074.17,1.21685
CNGD,2021-01-22,EURUSD_TOM,EURUSD000TOM,1.22564,1.20137,1.22877,1.20984,2080.0,100494916.06,
CETS,2021-01-22,EURUSDTDTM,EURUSDTODTOM,6.3e-05,6.3e-05,8.8e-05,8.8e-05,84.0,43090249884.59,6.5e-05
CNGD,2021-01-22,EURUSDTDTM,EURUSDTODTOM,6.5e-05,-0.0006,0.001224,0.0005,92.0,101312913.71,
CETS,2021-01-22,EURRUB_TOD,EUR_RUB__TOD,90.1475,90.1075,91.3,91.12,4091.0,16189962262.5,90.6209
CNGD,2021-01-22,EURRUB_TOD,EUR_RUB__TOD,90.23,88.7337,92.112,91.44,4932.0,789291012.55,
CETS,2021-01-22,EURRUB_TOM,EUR_RUB__TOM,90.205,90.105,91.6875,91.62,12080.0,40774137082.5,90.9051
CNGD,2021-01-22,EURRUB_TOM,EUR_RUB__TOM,90.1,88.7337,92.112,91.6525,16841.0,2586581075.76,
CETS,2021-01-22,GBP_TODTOM,GBPRUBTODTOM,0.033,0.026,0.033,0.0329,11.0,263178520.0,0.0311
CNGD,2021-01-22,GBP_TODTOM,GBPRUBTODTOM,0.025,-0.0582,0.1564,0.1393,72.0,85335932.12,
CETS,2021-01-22,GBPRUB_TOD,GBPRUB_TOD,101.545,101.45,102.4275,102.41,75.0,417164475.0,101.5246
CNGD,2021-01-22,GBPRUB_TOD,GBPRUB_TOD,102.4191,100.391,102.4191,102.41,303.0,2352964.31,
CETS,2021-01-22,GBPRUB_TOM,GBPRUB_TOM,101.5825,101.46,103.08,102.9775,364.0,348743797.5,102.211
CNGD,2021-01-22,GBPRUB_TOM,GBPRUB_TOM,101.615,100.391,103.105,102.965,1150.0,23757684.25,
CNGD,2021-01-22,GBPUSDTDTM,GBPUSDTODTOM,0.000564,0.000564,0.000564,0.000564,1.0,201.77,
CNGD,2021-01-22,GLD_TODTOM,GLDRUBTODTOM,4.9044,4.9044,4.9044,4.9044,9.0,278769.07,
CETS,2021-01-22,GLDRUB_TOM,GLDRUB_TOM,4446.34,4430.0,4496.0,4488.0,55.0,451120600.6,4452.43
CETS,2021-01-22,HKDRUB_TOM,HKDRUB_TOM,9.3392,9.3392,9.7599,9.68,16.0,580758.0,9.6793
CNGD,2021-01-22,HKDRUB_TOM,HKDRUB_TOM,9.3392,9.3392,9.8227,9.7396,221.0,263507.04,
CETS,2021-01-22,JPYRUB_TOD,JPYRUB_TOD,73.5217,73.5217,73.5217,73.5217,1.0,18968598.6,73.5217
CETS,2021-01-22,JPYRUB_TOM,JPYRUB_TOM,71.8999,70.9001,72.9989,72.9989,17.0,1654502.2,71.9349
CNGD,2021-01-22,JPYRUB_TOM,JPYRUB_TOM,73.5367,70.0001,73.5367,71.5551,346.0,1070144.86,
CETS,2021-01-22,KZTRUB_TOM,KZTRUB_TOM,17.7875,17.7875,17.7875,17.7875,1.0,3913250.0,17.7875
CNGD,2021-01-22,SLV_TODTOM,SLVRUBTODTOM,0.0678,0.0678,0.0678,0.0678,4.0,1162.97,
CETS,2021-01-22,SLVRUB_TOM,SLVRUB_TOM,61.3,60.82,61.99,61.92,24.0,1845780.0,61.53
CETS,2021-01-22,TRYRUB_TOM,TRYRUB_TOM,10.05,9.9751,10.159,10.07,36.0,1221942.8,10.0987
CNGD,2021-01-22,TRYRUB_TOM,TRYRUB_TOM,10.1199,9.94,10.253,10.0533,329.0,309995.71,
CETS,2021-01-22,USDRUB_TOD,USD000000TOD,74.0725,74.07,75.0325,74.7275,19564.0,70683176042.5,74.5342
CNGD,2021-01-22,USDRUB_TOD,USD000000TOD,74.1425,73.0125,75.7248,75.13,57842.0,19608661487.3,
CETS,2021-01-22,USD_TODTOM,USD000TODTOM,0.025,0.0246,0.0258,0.025,1056.0,624318722020.0,0.0252
CNGD,2021-01-22,USD_TODTOM,USD000TODTOM,0.0969,-0.0969,0.1138,0.1014,29547.0,267399747867.03,
CETS,2021-01-22,USDRUB_TOM,USD000UTSTOM,74.0675,74.0675,75.3625,75.3,95240.0,341592066052.5,74.7878
CNGD,2021-01-22,USDRUB_TOM,USD000UTSTOM,74.0,73.0125,75.7248,75.3,165265.0,68406943204.65,
CNGD,2021-01-22,USDCNYTDTM,USDCNYTODTOM,0.002655,-0.002655,0.002655,0.002655,9.0,46501.24,
FIXS,2021-01-22,USDRUBFIX0,USDRUB_FIX0,74.5417,74.5417,74.5417,74.5417,4.0,1341750600.0,74.5417
CNGD,2021-01-22,USDRUB_SPT,USDRUB_SPT,74.48,74.48,74.48,74.48,1.0,11172000000.0,
SDBP,2021-01-22,USDRUB_TDB,USDRUB_TDB,74.2325,74.2225,75.0125,74.8425,33.0,2427303750.0,74.6863
SDBP,2021-01-22,USDRUB_TMB,USDRUB_TMB,74.2375,74.2375,75.14,75.0475,207.0,15032055582.5,74.6504
CNGD,2021-01-22,USD_TOM1M,USDRUB_TOM1M,0.2545,0.245,0.2545,0.245,4.0,16586034857.0,
WAPS,2021-01-22,USDRUBWAP0,USDRUB_WAP0,74.3615,74.3615,74.3615,74.3615,5.0,671930514.0,74.3615
