BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-02-09,Индекс МосБиржи,Индекс МосБиржи,552.83,549.09,556.4,549.09,7446999129.19,,,2,,RUB,
RTSI,MCFTR,2004-02-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,552.83,552.83,552.83,552.83,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-02-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),552.83,552.83,552.83,552.83,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-02-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),552.83,552.83,552.83,552.83,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-02-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1083.49,1069.39,1088.56,1069.39,4149865718.65,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-02-09,RCBI,RCBI,107.36,107.41,107.41,107.35,392574503.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-02-09,RCBIc,RCBI-c,121.24,,,,392574503.3,,,2,,RUB,
SNDX,MICEXCBICP,2004-02-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.36,107.41,107.41,107.35,392574503.3,,,2,,RUB,
SNDX,MICEXCBITR,2004-02-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.24,,,,392574503.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-02-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),552.83,549.09,556.4,549.09,7446999129.19,,,2,,RUB,
SNDX,MOEX10,2004-02-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1083.49,1069.39,1088.56,1069.39,4149865718.65,,,2,,RUB,
RTSI,RTS2,2004-02-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,688.2,688.2,688.2,688.2,759084.0,,,2,24132433316.991,USD,
RTSI,RTSI,2004-02-09,Индекс РТС,Индекс РТС,623.62,619.33,625.05,619.33,17040123.0,,,2,157954052455.568,USD,
RTSI,RTSin,2004-02-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,105.34,105.34,105.34,105.34,0.0,,,2,1376481524.1695,USD,
RTSI,RTSmm,2004-02-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,83.4,83.4,83.4,83.4,0.0,,,2,2476431544.2394,USD,
RTSI,RTSog,2004-02-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,121.58,121.58,121.58,121.58,0.0,,,2,83828919226.2869,USD,
RTSI,RTStl,2004-02-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,108.56,108.56,108.56,108.56,0.0,,,2,6970105845.0448,USD,
RTSI,RTSUSDCUR,2004-02-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5744,28.5744,28.5744,28.5744,,,,2,,RUB,
SNDX,RUCBICP,2004-02-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.36,107.41,107.41,107.35,392574503.3,,,2,,RUB,
SNDX,RUCBITR,2004-02-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.24,,,,392574503.3,,,2,,RUB,
SNDX,TECHIND,2004-02-09,Технический индекс акций,Технический индекс акций,1070.01,1065.84,0.0,0.0,0.0,,,2,,RUB,
