BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-01-31,BKTRUB_TOM,BKTRUB000TOM,40.771,40.77,40.9,40.77,5.0,151252240.0,40.879
CETS,2014-01-31,CNYRUB_TOM,CNYRUB_TOM,5.8201,5.82,5.8201,5.82,2.0,2328002.7,5.82
CETS,2014-01-31,EUR_TODTOM,EUR000TODTOM,0.0248,0.022,0.025,0.0236,289.0,79297805940.0,0.0244
CNGD,2014-01-31,EUR_TODTOM,EUR000TODTOM,0.0249,-0.0545,0.0623,0.0312,68.0,4420066032.27,
CETS,2014-01-31,EUR_TOM1W,EURRUB_TOM1W,0.0575,0.0575,0.0579,0.0579,2.0,365356070.0,0.0576
CETS,2014-01-31,EURUSD_TOD,EURUSD000TOD,1.35445,1.35255,1.35575,1.3534,106.0,2115514929.36,1.354
CETS,2014-01-31,EURUSD_TOM,EURUSD000TOM,1.3542,1.3481,1.357,1.3497,286.0,4499516804.46,1.353
CETS,2014-01-31,EURUSDTDTM,EURUSDTODTOM,-5e-06,-2.9e-05,-5e-06,-2.9e-05,32.0,6664675051.43,-2.2e-05
CETS,2014-01-31,EURRUB_TOD,EUR_RUB__TOD,47.8,47.35,47.8,47.61,1938.0,22032184057.5,47.5423
CNGD,2014-01-31,EURRUB_TOD,EUR_RUB__TOD,47.5575,47.5575,47.5575,47.5575,1.0,23778750.0,
CETS,2014-01-31,EURRUB_TOM,EUR_RUB__TOM,47.3845,47.36,47.903,47.48,2136.0,29292583236.0,47.6298
CNGD,2014-01-31,EURRUB_TOM,EUR_RUB__TOM,47.3912,47.3912,47.7975,47.7525,7.0,1092179250.0,
CETS,2014-01-31,GLD_TODTOM,GLDRUBTODTOM,0.118,0.118,0.118,0.118,1.0,34382832.0,0.118
CETS,2014-01-31,GLDRUB_TOM,GLDRUB_TOM,1408.0,1408.0,1408.0,1408.0,1.0,14080.0,1408.0
CETS,2014-01-31,SLVRUB_TOM,SLVRUB_TOM,21.73,21.65,21.73,21.65,2.0,13030.0,21.72
CETS,2014-01-31,USDRUB_TOD,USD000000TOD,34.9515,34.919,35.35,35.3,7972.0,89924222205.0,35.1289
CNGD,2014-01-31,USDRUB_TOD,USD000000TOD,35.1,34.905,35.25,35.25,10.0,4000503155.0,
CETS,2014-01-31,USD_TODTOM,USD000TODTOM,0.0171,0.0171,0.0186,0.0186,1059.0,507102250620.0,0.0185
CNGD,2014-01-31,USD_TODTOM,USD000TODTOM,0.0184,-0.0402,0.0459,0.0186,161.0,6443718371.49,
CETS,2014-01-31,USDRUB_TOM,USD000UTSTOM,34.9385,34.9385,35.3625,35.196,15618.0,232423944053.0,35.1722
CNGD,2014-01-31,USDRUB_TOM,USD000UTSTOM,35.155,34.905,35.3,35.1905,20.0,6531386805.0,
CETS,2014-01-31,USDRUB_SPT,USDRUB_SPT,35.0595,35.0,35.2785,35.2615,14.0,100655010.5,35.1204
CETS,2014-01-31,USD_TOM1M,USDRUB_TOM1M,0.1919,0.1875,0.1919,0.1875,2.0,2456639000.0,0.1906
CETS,2014-01-31,USD_TOM1W,USDRUB_TOM1W,0.043,0.043,0.043,0.043,1.0,454313600.0,0.043
CETS,2014-01-31,USD_TOM1Y,USDRUB_TOM1Y,2.61,2.61,2.61,2.61,1.0,375142000.0,2.61
CNGD,2014-01-31,USD_TOM1Y,USDRUB_TOM1Y,2.61,2.61,2.61,2.61,1.0,377900000.0,
CETS,2014-01-31,USD_TOM2W,USDRUB_TOM2W,0.0911,0.0911,0.094,0.094,3.0,1924805000.0,0.0923
CETS,2014-01-31,USD_TOM3M,USDRUB_TOM3M,0.6636,0.64,0.6636,0.64,4.0,3021829000.0,0.6467
CETS,2014-01-31,USD_TOM6M,USDRUB_TOM6M,1.29,1.29,1.29,1.29,1.0,180971000.0,1.29
CNGD,2014-01-31,USD_TOM9M,USDRUB_TOM9M,1.87,1.87,1.87,1.87,1.0,738000000.0,
