BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2014-01-31,ЛенОбл-3об,RU000A0DH708,1.0,1037.0,103.7,103.7,103.7,103.7,18.03,103.7,7.25,103.7,1.0,,103.5,,0.0,3832699.5,0.0,2014-12-05,298.0,7.25,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-31,МГор44-об,RU000A0E6TK0,1.0,352275.0,100.65,100.65,100.65,100.65,7.29,100.65,6.6,100.65,350.0,,100.13,,0.0,5480144.0,0.0,2015-06-24,491.0,6.6,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-31,Детмир 01,RU000A0GKGF6,2.0,4908399.0,99.3,99.3,99.3,99.3,13.04,99.3,9.27,99.3,4943.0,99.44,99.4,99.44,14046597.0,9274872.0,14046597.0,2015-05-26,459.0,9.27,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-31,ВТБ - 6 об,RU000A0JNGU3,6.0,5492760.0,100.1,100.15,100.15,100.15,4.78,100.14,7.42,100.15,5485.0,100.15,100.15,100.15,8167334.0,8167334.0,8167334.0,2016-07-06,157.0,7.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-31,МГор48-об,RU000A0JNYN1,14.0,622741.3,88.5,91.99,91.99,91.99,9.78,90.25,7.95,89.81,690.0,90.25,90.25,90.25,622741.3,622741.3,622741.3,2022-06-11,2315.0,8.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-31,МГор49-об,RU000A0JNYP6,12.0,2319244.4,99.0,99.77,99.0,99.0,9.2,99.75,7.47,99.77,2325.0,99.75,99.75,99.75,2319244.4,2319244.4,2319244.4,2017-06-14,1107.0,7.21,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-31,ГАЗПРОМ А9,RU000A0JP203,10.0,12057411.0,100.0,100.03,100.0,100.0,33.67,100.0,7.25,100.03,12057.0,100.0,100.0,100.0,12057411.0,12057411.0,12057411.0,2014-02-12,12.0,7.25,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-31,РСХБ 3,RU000A0JP2G4,2.0,4004200.9,100.08,100.09,100.08,100.08,42.83,100.08,6.92,100.09,4001.0,100.08,100.08,100.08,16045337.2,15261719.7,16045337.2,2017-02-09,13.0,6.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-31,Мос.обл.7в,RU000A0JP6R2,3.0,500303.0,100.0,100.15,100.0,100.0,23.45,100.06,8.06,100.09,500.0,100.14,100.15,100.14,24042530.2,11815071.0,24042530.2,2014-04-16,75.0,7.76,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-31,ДОМ.РФ11об,RU000A0JPLU8,2.0,6055.0,100.9,101.0,100.9,100.9,10.56,100.92,8.12,101.0,6.0,100.74,100.81,100.74,406356080.0,297427058.9,406356080.0,2020-09-15,1064.0,8.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-31,МДМ Банк 8,RU000A0JPQA9,3.0,20006693.0,98.4,98.5,98.4,98.4,27.86,98.4,10.72,98.5,20332.0,98.89,98.7,98.89,127101614.0,54051293.0,127101614.0,2015-04-09,410.0,10.72,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-31,МГор56-об,RU000A0JPZ50,4.0,156245.3,98.0,100.47,100.47,100.29,25.12,99.52,6.91,98.0,157.0,99.7,99.7,99.7,82063628.9,79996847.9,82063628.9,2016-09-22,876.0,7.33,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-31,ВТБ ЛизФ03,RU000A0JPZ84,3.0,3850.24,100.1,100.1,100.1,100.1,4.38,100.1,8.12,100.1,10.0,,100.08,,0.0,194807873.12,0.0,2016-06-07,317.0,8.12,,,,,,,384.64,SUR,,,,,RUR
EQNO,2014-01-31,РЖД-11обл,RU000A0JQ177,8.0,21204432.9,100.1,100.8,100.35,100.35,15.39,100.27,7.72,100.8,21147.0,100.16,100.25,100.16,114268052.2,26211673.6,114268052.2,2015-11-18,616.0,7.77,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-31,КубНива 01,RU000A0JQ4A2,7.0,73932360.2,100.05,100.39,100.39,100.05,68.79,100.05,8.12,100.05,73895.0,100.05,100.05,100.05,74050388.2,74045387.7,74050388.2,2014-02-20,20.0,14.57,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-31,МТС-Банк04,RU000A0JQ4D6,1.0,100000.0,100.0,100.0,100.0,100.0,40.34,100.0,9.53,100.0,100.0,,100.13,,0.0,899197.0,0.0,2014-02-27,27.0,9.53,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-31,РЖД-10обл,RU000A0JQ4F1,7.0,2026271.0,99.0,120.0,100.7,100.7,60.82,100.51,7.23,99.0,2016.0,100.61,100.52,100.61,7182590.1,2148044.7,7182590.1,2014-03-06,34.0,9.3,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-31,РЖД-14обл,RU000A0JQ4U0,6.0,22279598.5,100.29,100.5,100.29,100.3,24.73,100.35,7.72,100.5,22202.0,100.33,100.34,100.33,176701880.5,101176810.5,176701880.5,2015-04-07,411.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-31,Газпрнефт4,RU000A0JQ557,20.0,1915458.2,94.0,101.69,99.0,98.96,24.26,100.55,8.66,101.49,1905.0,100.55,100.55,100.55,1915458.2,1915458.2,1915458.2,2019-04-09,1296.0,8.2,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-01-31,ЮФК 01,RU000A0JQ565,4.0,42814200.0,99.8,99.8,99.8,99.8,23.18,99.8,9.98,99.8,42900.0,99.97,99.97,99.97,308312650.0,308312650.0,308312650.0,2014-04-29,88.0,9.98,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-31,МТС 04,RU000A0JQ5E1,5.0,76370254.8,99.93,100.1,100.05,100.05,54.55,100.05,7.21,100.1,76332.0,100.04,100.04,100.04,289670862.0,155571856.2,289670862.0,2014-05-13,102.0,7.21,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-31,Транснф 01,RU000A0JQ5G6,2.0,102495.0,102.0,102.5,102.5,102.5,66.63,102.5,0.97,102.0,100.0,,102.95,,0.0,84499310.5,0.0,2019-05-13,108.0,0.97,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-01-31,РЖД-12обл,RU000A0JQ5Q5,2.0,10594350.0,100.87,100.9,100.87,100.9,16.44,100.9,8.25,100.9,10500.0,100.94,100.92,100.94,54227893.6,44121893.6,54227893.6,2019-05-16,917.0,8.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-31,ЗолСелигд3,RU000A0JQ607,1.0,4750.5,95.01,95.01,95.01,95.01,15.78,95.01,27.53,95.01,5.0,97.53,97.53,97.53,687576.5,687576.5,687576.5,2014-05-29,118.0,27.53,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-31,РЖД-16 обл,RU000A0JQ656,2.0,701005.3,100.0,100.53,100.0,100.0,11.47,100.0,8.05,100.53,701.0,100.33,100.33,100.33,30205262.8,30205262.8,30205262.8,2017-06-05,791.0,8.05,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-31,ВТБ ЛизФ04,RU000A0JQ672,2.0,770.9,100.16,100.26,100.26,100.21,4.47,100.21,7.88,100.16,2.0,100.2,100.2,100.2,294853486.42,294853486.42,294853486.42,2016-06-07,198.0,7.98,,,,,,,384.64,SUR,,,,,RUR
