BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-05-26,МГор48-об,RU000A0JNYN1,19.0,173580.4,101.3,101.67,101.32,101.44,27.45,101.51,5.38,101.3,171.0,,101.28,101.44,0.0,674516.9,0.0,2022-06-11,695.0,5.28,,,,30.08,,2020-05-26,1000.0,SUR,,,,,RUB
TQCB,2020-05-26,Мечел  4об,RU000A0JQ8V9,1.0,235.25,94.1,94.1,94.1,94.1,2.53,94.1,,94.1,1.0,,,94.1,0.0,0.0,0.0,2021-07-15,187.0,0.0,,,,5.77,,2020-05-26,250.0,SUR,,,,,RUB
TQCB,2020-05-26,ДОМ.РФ14об,RU000A0JQAL8,1.0,1072000.0,107.2,107.2,107.2,107.2,2.41,107.2,-6.57,107.2,1000.0,,107.12,107.2,0.0,2467031.9,0.0,2023-05-15,173.0,-6.57,,,,40.33,2020-11-15,2020-05-26,1000.0,SUR,,,,,RUB
TQCB,2020-05-26,РЖД-23 обл,RU000A0JQRD9,20.0,1535865.0,108.16,110.61,108.47,108.46,26.67,108.47,5.83,110.61,1416.0,108.47,108.47,108.46,1535865.0,1535865.0,1535865.0,2025-01-16,1430.0,5.83,,,,39.14,,2020-05-26,1000.0,SUR,,,,,RUB
TQCB,2020-05-26,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1016.8,101.68,101.68,101.68,101.68,11.16,101.52,5.26,101.68,1.0,101.61,101.59,101.68,737668.9,609552.2,737668.9,2020-10-13,140.0,5.69,,,,48.37,,2020-05-26,1000.0,SUR,,,5.1066,,RUB
TQCB,2020-05-26,ВЭБ.РФ 06,RU000A0JR3H8,9.0,120315.9,101.1,101.2,101.1,101.1,9.64,101.11,5.49,101.2,119.0,,101.1,101.1,0.0,666233.1,0.0,2020-10-13,140.0,5.47,,,,41.79,,2020-05-26,1000.0,SUR,,,5.3426,,RUB
TQCB,2020-05-26,ФСК ЕЭС-11,RU000A0JR3L0,2.0,2090.1,97.01,112.0,97.01,97.01,0.11,104.51,8.16,112.0,2.0,,,97.01,0.0,0.0,0.0,2020-10-16,143.0,-10.56,,,,0.5,,2020-05-26,1000.0,SUR,,,7.9688,,RUB
TQCB,2020-05-26,ДОМ.РФ17об,RU000A0JR5F7,2.0,1477.07,104.01,107.0,104.01,104.01,3.56,105.51,5.97,107.0,4.0,,103.9,104.01,0.0,604365.09,0.0,2022-04-15,455.0,4.77,,,,7.9,,2020-05-26,350.0,SUR,,,,,RUB
TQCB,2020-05-26,Газпрнеф10,RU000A0JR878,2.0,7101.0,101.44,101.45,101.45,101.45,24.78,101.44,5.43,101.44,7.0,,101.41,101.45,0.0,501966.1,0.0,2021-01-26,238.0,5.44,,,,37.9,,2020-05-26,1000.0,SUR,,,,,RUB
TQCB,2020-05-26,Мечел 16об,RU000A0JR8P0,29.0,90620.4,100.63,100.93,100.77,100.77,23.01,100.69,6.96,100.64,90.0,,100.95,100.77,0.0,666257.3,0.0,2021-02-09,252.0,7.08,,,,39.89,,2020-05-26,1000.0,SUR,,,,,RUB
