BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-09-12,BKTRUB_TOM,BKTRUB000TOM,35.501,35.437,35.6,35.6,39.0,1761234270.0,35.509
CETS,2012-09-12,CNYRUB_TOD,CNY000000TOD,49.78,49.65,49.78,49.74,19.0,44265192.5,49.7362
CETS,2012-09-12,EUR_TODTOM,EUR000TODTOM,0.0059,0.0052,0.0061,0.006,326.0,46488874020.0,0.0056
CNGD,2012-09-12,EUR_TODTOM,EUR000TODTOM,0.0056,-0.0155,0.0177,0.0062,12.0,2296263365.5,
CETS,2012-09-12,EURUSD_TOD,EURUSD000TOD,1.287,1.2822,1.2932,1.2922,39.0,840322324.82,1.2868
CETS,2012-09-12,EURUSD_TOM,EURUSD000TOM,1.2872,1.2819,1.2927,1.2901,66.0,1547594530.26,1.2866
CETS,2012-09-12,EURUSDTDTM,EURUSDTODTOM,6e-06,-3e-06,2.5e-05,-3e-06,26.0,2726602683.62,3e-06
CETS,2012-09-12,EURRUB_TOD,EUR_RUB__TOD,40.5587,40.3575,40.5587,40.47,1295.0,13533613122.8,40.4857
CNGD,2012-09-12,EURRUB_TOD,EUR_RUB__TOD,40.55,40.5275,40.5575,40.554,10.0,242363176.7,
CETS,2012-09-12,EURRUB_TOM,EUR_RUB__TOM,40.526,40.3674,40.61,40.6016,1226.0,10428330077.9,40.4825
CNGD,2012-09-12,EURRUB_TOM,EUR_RUB__TOM,40.5225,40.375,40.5575,40.4974,7.0,465639440.0,
CETS,2012-09-12,USDRUB_TOD,USD000000TOD,31.5111,31.24,31.5327,31.315,6425.0,54579494739.8,31.4224
CNGD,2012-09-12,USDRUB_TOD,USD000000TOD,31.5184,31.2525,31.5274,31.2525,39.0,8426825793.4,
CETS,2012-09-12,USD_TODTOM,USD000TODTOM,0.0044,0.0041,0.0045,0.0045,565.0,171142998040.0,0.0043
CNGD,2012-09-12,USD_TODTOM,USD000TODTOM,0.0044,-0.0043,0.0137,0.0043,49.0,7782017278.5,
CETS,2012-09-12,USDRUB_TOM,USD000UTSTOM,31.52,31.2426,31.5399,31.51,17135.0,218493858158.4,31.3995
CNGD,2012-09-12,USDRUB_TOM,USD000UTSTOM,31.471,31.26,31.5175,31.4992,29.0,3884176780.0,
CETS,2012-09-12,USD_TOMSPT,USDRUB_TOM1D,0.0044,0.0044,0.0044,0.0044,1.0,4074697200.0,0.0044
CETS,2012-09-12,USD_TOM1W,USDRUB_TOM1W,0.0315,0.0315,0.0315,0.0315,1.0,158069500.0,0.0315
CETS,2012-09-12,USD_TOM2M,USDRUB_TOM2M,0.3,0.3,0.302,0.302,2.0,685472600.0,0.3
