BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-16,АбрауДюрсо,ABRD,14.0,646050.0,111.0,111.0,118.0,113.5,115.5,113.0,5600.0,115.5,115.5,115.5,646050.0,646050.0,646050.0,
TQBR,2014-10-16,АЭССЕЛЬао,AESL,4.0,270300.0,112.0,112.0,113.5,112.5,112.5,113.5,2400.0,112.5,112.5,112.5,830900.0,830900.0,830900.0,
TQBR,2014-10-16,Система ао,AFKS,9288.0,184255543.0,14.11,13.1,14.14,13.3,13.56,13.3,13589000.0,13.56,13.56,13.56,184004385.0,184004385.0,184004385.0,
SMAL,2014-10-16,Аэрофлот,AFLT,6.0,1552.64,38.0,38.0,40.0,,39.81,39.8,39.0,,,,0.0,0.0,0.0,
TQBR,2014-10-16,Аэрофлот,AFLT,3055.0,144896271.0,40.28,39.55,41.16,39.69,40.19,39.69,3605300.0,40.19,40.19,40.19,144815711.0,144815711.0,144815711.0,
TQBR,2014-10-16,Акрон,AKRN,387.0,3910344.0,1284.0,1273.0,1300.0,1284.0,1284.0,1284.0,3045.0,1284.0,1284.0,1284.0,3910344.0,3910344.0,3910344.0,
TQBR,2014-10-16,АЛРОСА-Нюр,ALNU,1.0,625500.0,69500.0,69500.0,69500.0,69500.0,69500.0,69500.0,9.0,,69400.0,,0.0,2083499.0,0.0,
SMAL,2014-10-16,АЛРОСА ао,ALRS,2.0,3368.8,37.0,37.0,37.02,,37.02,37.02,91.0,,,,0.0,0.0,0.0,
TQBR,2014-10-16,АЛРОСА ао,ALRS,5272.0,221095670.0,38.41,38.26,39.28,38.42,38.72,38.42,5710100.0,38.72,38.72,38.72,221091829.0,221091829.0,221091829.0,
TQBR,2014-10-16,АшинскийМЗ,AMEZ,13.0,332092.0,6.03,5.91,6.11,6.11,5.99,6.11,55400.0,,6.04,,0.0,562146.0,0.0,
TQBR,2014-10-16,Аптеки36и6,APTK,54.0,351832.6,14.23,14.15,14.26,14.23,14.22,14.23,24740.0,,14.22,,0.0,509383.5,0.0,
TQBR,2014-10-16,Армада,ARMD,38.0,490665.0,61.0,60.0,62.0,61.0,61.0,61.5,8060.0,,61.0,,0.0,510380.0,0.0,
TQBR,2014-10-16,АВТОВАЗ ао,AVAZ,98.0,452984.0,10.23,9.7,10.23,10.0,9.91,10.0,45700.0,,10.03,,0.0,749040.0,0.0,
TQBR,2014-10-16,АВТОВАЗ ап,AVAZP,231.0,605447.5,2.92,2.82,2.92,2.855,2.855,2.855,212100.0,2.855,2.855,2.855,605447.5,605447.5,605447.5,
TQBR,2014-10-16,Башнефт ао,BANE,4509.0,56333057.0,994.0,940.0,1004.0,963.0,966.0,963.0,58292.0,966.0,966.0,966.0,56326099.0,56326099.0,56326099.0,
TQBR,2014-10-16,Башнефт ап,BANEP,2416.0,28442095.0,746.0,681.0,746.0,699.0,707.0,699.0,40254.0,706.0,706.0,706.0,28367495.0,28367495.0,28367495.0,
TQBR,2014-10-16,Белон ао,BLNG,153.0,946029.5,2.89,2.615,2.9,2.795,2.81,2.825,336800.0,2.81,2.81,2.81,946029.5,946029.5,946029.5,
TQBR,2014-10-16,БурЗолото,BRZL,4.0,49620.0,311.0,310.0,311.0,310.0,310.0,310.0,160.0,,309.0,,0.0,549598.0,0.0,
SMAL,2014-10-16,БСП ао,BSPB,2.0,460.8,30.7,30.7,30.75,,30.7,30.75,15.0,,,,0.0,0.0,0.0,
TQBR,2014-10-16,БСП ао,BSPB,177.0,1271847.5,31.15,30.75,31.15,30.8,30.75,30.85,41340.0,30.75,30.75,30.75,1271847.5,1271847.5,1271847.5,
TQBR,2014-10-16,ЧТПЗ ао,CHEP,2.0,9770.0,25.1,24.2,25.1,24.4,24.4,24.2,400.0,,25.6,,0.0,511806.0,0.0,
SMAL,2014-10-16,СевСт-ао,CHMF,1.0,3244.0,405.5,405.5,405.5,,405.5,405.5,8.0,,,,0.0,0.0,0.0,
TQBR,2014-10-16,СевСт-ао,CHMF,9813.0,668147419.5,406.1,404.3,412.95,408.55,409.0,408.55,1633660.0,409.0,409.0,409.0,667651977.5,667651977.5,667651977.5,
TQBR,2014-10-16,ЧМК ао,CHMK,72.0,360283.0,1300.0,1254.0,1372.0,1290.0,1301.0,1290.0,277.0,,1303.0,,0.0,514741.0,0.0,
TQBR,2014-10-16,ЧелябЭС ао,CLSB,27.0,110916.0,0.11,0.0931,0.1351,0.1,0.1056,0.1,1050000.0,,0.0921,,0.0,500079.4,0.0,
SMAL,2014-10-16,Телеграф,CNTL,1.0,56.0,14.0,14.0,14.0,,14.0,14.0,4.0,,,,0.0,0.0,0.0,
TQBR,2014-10-16,Телеграф,CNTL,11.0,68225.0,10.7,10.3,10.7,10.5,10.5,10.3,6500.0,,10.95,,0.0,502257.5,0.0,
TQBR,2014-10-16,Телеграф-п,CNTLP,1.0,499.0,4.99,4.99,4.99,4.99,4.99,4.99,100.0,,5.01,,0.0,504682.0,0.0,
