BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-04-17,BKTRUB_TOM,BKTRUB000TOM,42.1415,41.9275,42.181,41.9275,3.0,80022731.5,42.117
CETS,2014-04-17,CNYRUB_TOD,CNY000000TOD,5.78,5.7701,5.78,5.78,14.0,21989357.0,5.776
CETS,2014-04-17,CNY_TODTOM,CNYRUBTODTOM,0.001108,0.001069,0.001108,0.00107,8.0,29503951.6,0.001089
CNGD,2014-04-17,CNY_TODTOM,CNYRUBTODTOM,0.001108,-0.000792,0.001108,-0.000792,2.0,214041.39,
CETS,2014-04-17,CNYRUB_TOM,CNYRUB_TOM,5.7751,5.7504,5.9109,5.7551,1065.0,491599004.0,5.7733
CETS,2014-04-17,CNY_TOMSPT,CNYRUB_TOM1D,0.00355,0.00355,0.00355,0.00355,1.0,34146545.0,0.00355
CETS,2014-04-17,EUR_TODTOM,EUR000TODTOM,0.0533,0.0532,0.0543,0.054,316.0,76579297650.0,0.0538
CNGD,2014-04-17,EUR_TODTOM,EUR000TODTOM,0.0,-0.0957,0.1093,0.0539,78.0,2390728093.9,
CETS,2014-04-17,EURUSD_TOD,EURUSD000TOD,1.39405,1.384,1.39405,1.3852,37.0,290598171.41,1.38505
CETS,2014-04-17,EURUSD_TOM,EURUSD000TOM,1.38415,1.3815,1.38625,1.3815,142.0,1457628031.12,1.3847
CNGD,2014-04-17,EURUSD_TOM,EURUSD000TOM,1.3858,1.38395,1.3858,1.3847,4.0,399755547.09,
CETS,2014-04-17,EURUSDTDTM,EURUSDTODTOM,0.0,-1.6e-05,0.0,-2e-06,61.0,15992239477.73,-5e-06
CETS,2014-04-17,EURRUB_TOD,EUR_RUB__TOD,49.7885,49.626,49.8255,49.7855,1668.0,15129739341.0,49.7213
CNGD,2014-04-17,EURRUB_TOD,EUR_RUB__TOD,49.81,49.705,49.81,49.7775,8.0,1189398750.0,
CETS,2014-04-17,EURRUB_TOM,EUR_RUB__TOM,49.8,49.1,49.8755,49.1115,1928.0,20170435718.0,49.7123
CNGD,2014-04-17,EURRUB_TOM,EUR_RUB__TOM,49.64,49.64,49.83,49.83,3.0,501683000.0,
CETS,2014-04-17,GLDRUB_TOM,GLDRUB_TOM,1500.0,1500.0,1503.0,1501.75,3.0,30056250.0,1502.06
CETS,2014-04-17,SLVRUB_TOM,SLVRUB_TOM,22.6,22.6,22.6,22.6,1.0,11300.0,22.6
CETS,2014-04-17,USDRUB_TOD,USD000000TOD,35.9995,35.77,35.9995,35.77,7373.0,71550345459.5,35.9133
CNGD,2014-04-17,USDRUB_TOD,USD000000TOD,36.0,35.88,36.0,35.951,6.0,4861997000.0,
CETS,2014-04-17,USD_TODTOM,USD000TODTOM,0.0076,0.0075,0.0079,0.0079,924.0,403554607050.0,0.0077
CNGD,2014-04-17,USD_TODTOM,USD000TODTOM,0.0,-0.0158,0.0158,0.0079,216.0,1857459301.54,
CETS,2014-04-17,USDRUB_TOM,USD000UTSTOM,35.9745,35.44,35.9745,35.46,13309.0,171096688679.0,35.871
CNGD,2014-04-17,USDRUB_TOM,USD000UTSTOM,35.9725,35.85,35.974,35.96,22.0,18717933070.0,
CETS,2014-04-17,USDRUB_SPT,USDRUB_SPT,35.95,35.8455,35.97,35.8455,9.0,74799951.5,35.9097
CETS,2014-04-17,USD_TOM1W,USDRUB_TOM1W,0.054,0.054,0.054,0.054,2.0,256599680.0,0.054
CETS,2014-04-17,USD_TOM1Y,USDRUB_TOM1Y,3.17,3.17,3.17,3.17,1.0,392568000.0,3.17
CETS,2014-04-17,USD_TOM3M,USDRUB_TOM3M,0.7775,0.7775,0.7775,0.7775,1.0,737286000.0,0.7775
