BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-04-17,МГор44-об,RU000A0E6TK0,2.0,10895.2,99.0,99.52,99.52,99.52,21.86,99.05,7.55,99.0,11.0,,99.02,,0.0,47541094.1,0.0,2015-06-24,415.0,7.99,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-17,ВТБ - 6 об,RU000A0JNGU3,7.0,1496379.7,99.71,99.98,99.98,99.98,1.66,99.89,7.89,99.95,1498.0,99.9,99.9,99.9,5049826.2,5048826.2,5049826.2,2016-07-06,83.0,8.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-17,МГор48-об,RU000A0JNYN1,56.0,21779249.4,84.4,86.3,84.79,84.6,24.35,84.52,9.37,86.0,25767.0,84.52,84.52,84.52,21779249.4,21779249.4,21779249.4,2022-06-11,2208.0,9.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-17,РСХБ 3,RU000A0JP2G4,2.0,2363130.0,97.65,97.65,97.65,97.65,14.07,97.65,9.8,97.65,2420.0,97.51,97.56,97.51,25380050.5,23835126.5,25380050.5,2017-02-09,623.0,9.8,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-04-17,ГСС 01,RU000A0JP518,2.0,1979.1,98.83,99.08,98.83,98.83,6.14,98.96,11.17,99.08,2.0,,98.83,,0.0,919088.0,0.0,2017-03-26,154.0,10.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-17,РСХБ 6,RU000A0JPMT8,2.0,2493750.0,99.75,99.75,99.75,99.75,13.25,99.75,8.71,99.75,2500.0,,99.76,,0.0,6188999.8,0.0,2018-02-09,120.0,8.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-17,МДМ Банк 8,RU000A0JPQA9,8.0,2730310.0,98.0,99.99,98.5,98.0,1.73,98.0,10.94,98.0,2786.0,97.32,98.0,97.32,7016779.5,2732289.5,7016779.5,2015-04-09,349.0,11.53,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-17,ВТБ ЛизФ03,RU000A0JPZ84,1.0,386.56,100.5,100.5,100.5,100.5,3.12,100.5,7.45,100.5,1.0,,100.1,,0.0,79339331.09,0.0,2016-06-07,247.0,7.45,,,,,,,384.64,SUR,,,,,RUR
EQNO,2014-04-17,РЖД-11обл,RU000A0JQ177,2.0,634129.5,98.62,98.91,98.91,98.62,31.63,98.62,8.72,98.62,643.0,98.83,99.42,98.83,11458789.1,1579857.3,11458789.1,2015-11-18,540.0,8.93,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-17,РЖД-14обл,RU000A0JQ4U0,6.0,3820504.0,99.7,99.7,99.7,99.7,1.94,99.7,8.34,99.7,3832.0,99.65,99.7,99.65,8436989.3,3842410.1,8436989.3,2015-04-07,348.0,8.34,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-17,ЮФК 01,RU000A0JQ565,1.0,70000.0,100.0,100.0,100.0,100.0,41.92,100.0,9.01,100.0,70.0,,100.0,,0.0,108407000.0,0.0,2014-04-29,12.0,9.01,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-17,МТС 04,RU000A0JQ5E1,15.0,9470269.4,99.94,99.98,99.95,99.95,70.38,99.95,8.04,99.98,9475.0,99.95,99.95,99.95,9470269.4,9470269.4,9470269.4,2014-05-13,26.0,8.04,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-17,МГор62-об,RU000A0JQ5L6,1.0,30207.0,100.69,100.69,100.69,100.69,13.15,100.69,7.23,100.69,30.0,100.52,100.5,100.52,8492342.3,7511015.2,8492342.3,2014-06-08,52.0,7.23,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-17,РЖД-12обл,RU000A0JQ5Q5,2.0,944196.5,99.18,99.47,99.47,99.18,34.03,99.18,8.86,99.18,952.0,99.25,99.25,99.25,16882144.0,16832554.0,16882144.0,2019-05-16,840.0,9.0,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-04-17,ЮгФинСер01,RU000A0JQ5R3,2.0,1000000.0,100.0,100.0,100.0,100.0,36.74,100.0,,100.0,1000.0,,99.99,,0.0,53107000.0,0.0,2014-05-20,33.0,0.0,,,,,,,1000.0,SUR,,,,,
