BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-12-22,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,956.4279,956.4279,956.4279,956.4279,0.0,,,2,342717737720.54,RUB,0.001
RTSI,EPSI,2008-12-22,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,284.3226,284.3226,284.3226,284.3226,0.0,,,2,58640295599.6232,RUB,999999.999999
SNDX,IMOEX,2008-12-22,Индекс МосБиржи,Индекс МосБиржи,633.63,612.07,633.99,607.42,22594290457.14,,,2,,RUB,
RTSI,MCFTR,2008-12-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,666.92,666.92,666.92,666.92,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-12-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),661.82,661.82,661.82,661.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-12-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),663.86,663.86,663.86,663.86,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-12-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1238.61,1198.04,1239.86,1187.4,20944047076.74,,,2,,RUB,
SNDX,MICEXBORR1W,2008-12-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,12.1,,,,757933874.6,,,2,,RUB,
SNDX,MICEXBORRON,2008-12-22,MCX BO ON,ММВБ РЕПО обл 1 день,11.15,,,,11156255750.99,,,2,,RUB,
SNDX,MICEXCBICP,2008-12-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.12,81.61,81.87,81.12,490693203.4,916,18.46,2,,RUB,
SNDX,MICEXCBICP3Y,2008-12-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,85.44,85.01,85.46,84.7,475248384.8,662,16.67,2,,RUB,
