BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-04-30,АбрауДюрсо,ABRD,1.0,8350.0,83.5,83.5,83.5,83.5,83.5,83.5,100.0,,85.0,,0.0,510650.0,0.0,
SMAL,2015-04-30,Система ао,AFKS,1.0,32.4,16.2,16.2,16.2,,16.2,16.2,2.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,Система ао,AFKS,3686.0,163467864.0,15.91,15.78,16.03,15.96,15.9,15.96,10279900.0,15.9,15.9,15.9,163459909.0,163459909.0,163459909.0,
SMAL,2015-04-30,Аэрофлот,AFLT,20.0,15052.53,39.02,37.8,39.09,,38.6,38.21,390.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,Аэрофлот,AFLT,5671.0,230258872.0,39.44,37.67,39.59,38.15,38.74,38.15,5943300.0,38.74,38.74,38.74,230179992.0,230179992.0,230179992.0,
TQBR,2015-04-30,AGRO-гдр,AGRO,24.0,557311.0,444.4,381.0,454.95,454.95,448.35,454.95,1243.0,448.35,448.35,448.35,557311.0,557311.0,557311.0,
TQBR,2015-04-30,Акрон,AKRN,429.0,11273694.0,2177.0,2177.0,2262.0,2262.0,2232.0,2262.0,5051.0,2232.0,2232.0,2232.0,11217092.0,11217092.0,11217092.0,
TQBR,2015-04-30,БестЭфБ ао,ALBK,3.0,432550.0,20.5,20.5,20.5,20.5,20.5,20.5,21100.0,,20.4,,0.0,635800.0,0.0,
TQBR,2015-04-30,АЛРОСА-Нюр,ALNU,2.0,210100.0,70100.0,70000.0,70100.0,70000.0,70000.0,70000.0,3.0,67600.0,68800.0,67600.0,2635900.0,757100.0,2635900.0,
TQBR,2015-04-30,АЛРОСА ао,ALRS,7331.0,271641231.0,69.28,67.2,69.28,68.39,68.03,68.39,3992900.0,68.03,68.03,68.03,271474959.0,271474959.0,271474959.0,
TQBR,2015-04-30,АшинскийМЗ,AMEZ,5.0,3649.0,5.21,5.18,5.25,5.18,5.21,5.18,700.0,,5.15,,0.0,517778.0,0.0,
TQBR,2015-04-30,Аптеки36и6,APTK,119.0,1025060.9,13.79,13.62,13.8,13.65,13.66,13.65,75040.0,13.66,13.66,13.66,1025060.9,1025060.9,1025060.9,
SMAL,2015-04-30,Армада,ARMD,1.0,37.0,37.0,37.0,37.0,,37.0,37.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,Армада,ARMD,204.0,3549655.0,38.0,37.5,39.5,38.0,38.5,38.0,92300.0,38.5,38.5,38.5,3549655.0,3549655.0,3549655.0,
TQBR,2015-04-30,Арсагера,ARSA,11.0,9638.0,0.759,0.759,0.838,0.823,0.803,0.823,12000.0,,0.778,,0.0,500310.0,0.0,
SMAL,2015-04-30,АВТОВАЗ ао,AVAZ,2.0,24.0,12.0,12.0,12.0,,12.0,12.0,2.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,АВТОВАЗ ао,AVAZ,121.0,673427.0,11.54,11.49,11.68,11.57,11.59,11.57,58100.0,11.59,11.59,11.59,673427.0,673427.0,673427.0,
TQBR,2015-04-30,АВТОВАЗ ап,AVAZP,301.0,1819199.5,3.42,3.315,3.45,3.34,3.34,3.34,544300.0,3.34,3.34,3.34,1819199.5,1819199.5,1819199.5,
TQBR,2015-04-30,Башнефт ао,BANE,826.0,21131766.0,2090.0,2054.0,2147.0,2147.0,2101.0,2147.0,10057.0,2101.0,2101.0,2101.0,20922766.0,20922766.0,20922766.0,
TQBR,2015-04-30,Башнефт ап,BANEP,2491.0,93322366.0,1588.0,1575.0,1708.0,1708.0,1638.0,1708.0,56987.0,1638.0,1638.0,1638.0,93322366.0,93322366.0,93322366.0,
TQBR,2015-04-30,Белон ао,BLNG,101.0,771395.0,3.745,3.64,3.9,3.71,3.775,3.71,204300.0,3.775,3.775,3.775,771395.0,771395.0,771395.0,
TQBR,2015-04-30,БСП ао,BSPB,191.0,1438307.0,37.75,35.9,37.75,36.95,36.5,36.95,39420.0,36.5,36.5,36.5,1438307.0,1438307.0,1438307.0,
TQBR,2015-04-30,ЧТПЗ ао,CHEP,13.0,175420.0,42.7,38.3,43.0,42.9,42.8,42.9,4100.0,,43.9,,0.0,540510.0,0.0,
SMAL,2015-04-30,СевСт-ао,CHMF,10.0,14361.4,575.3,572.85,575.7,,574.45,572.85,25.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,СевСт-ао,CHMF,10112.0,551457548.5,570.0,561.5,579.75,578.55,574.45,578.55,960000.0,574.45,574.45,574.45,551166848.5,551166848.5,551166848.5,
TQBR,2015-04-30,ЧМК ао,CHMK,90.0,1129746.0,2649.0,2565.0,2671.0,2600.0,2591.0,2600.0,436.0,2591.0,2591.0,2591.0,1129746.0,1129746.0,1129746.0,
TQBR,2015-04-30,ЧЦЗ ао,CHZN,25.0,490390.0,476.0,475.5,482.5,482.5,476.0,482.5,1030.0,,476.0,,0.0,514215.0,0.0,
TQBR,2015-04-30,ЧелябЭС ао,CLSB,2.0,7600.0,0.076,0.076,0.076,0.076,0.076,0.076,100000.0,,0.073,,0.0,500264.0,0.0,
TQBR,2015-04-30,ЧелябЭС ап,CLSBP,2.0,1466.0,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,20000.0,,0.0767,,0.0,500327.0,0.0,
TQBR,2015-04-30,Телеграф,CNTL,275.0,2109635.0,16.15,16.15,20.85,18.0,18.4,18.0,114700.0,18.4,18.4,18.4,2109635.0,2109635.0,2109635.0,
TQBR,2015-04-30,Телеграф-п,CNTLP,330.0,1711386.0,5.79,5.79,7.92,6.91,6.87,6.91,249100.0,6.87,6.87,6.87,1711386.0,1711386.0,1711386.0,
TQBR,2015-04-30,ДагСб ао,DASB,32.0,164776.6,0.11998,0.111,0.11999,0.11798,0.11686,0.11798,1410000.0,,0.11636,,0.0,502695.9,0.0,
TQBR,2015-04-30,Дорогбж ао,DGBZ,18.0,171470.0,18.3,18.3,19.15,19.15,18.85,19.15,9100.0,,18.55,,0.0,519975.0,0.0,
TQBR,2015-04-30,Дорогбж ап,DGBZP,38.0,1757150.0,19.6,19.0,20.2,20.2,19.3,20.2,91000.0,19.3,19.3,19.3,1757150.0,1757150.0,1757150.0,
TQBR,2015-04-30,iЗаводДИОД,DIOD,23.0,18795.0,4.21,4.01,4.21,4.17,4.09,4.21,4600.0,,4.24,,0.0,500795.0,0.0,
SMAL,2015-04-30,ДИКСИ ао,DIXY,4.0,5383.2,448.8,448.4,448.8,,448.6,448.4,12.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,ДИКСИ ао,DIXY,664.0,38118028.0,453.1,444.0,455.9,445.0,450.4,445.0,84630.0,450.4,450.4,450.4,38118028.0,38118028.0,38118028.0,
TQBR,2015-04-30,ДЭК ао,DVEC,4.0,47272.0,1.005,1.005,1.042,1.042,1.006,1.042,47000.0,,1.003,,0.0,656638.0,0.0,
TQBR,2015-04-30,iДонскЗР,DZRD,6.0,171765.0,1320.0,1170.0,1320.0,1170.0,1245.0,1170.0,138.0,,1312.0,,0.0,543350.0,0.0,
SMAL,2015-04-30,ЭнелРос ао,ENRU,2.0,344.58,0.914,0.914,0.914,,0.914,0.914,377.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,ЭнелРос ао,ENRU,138.0,3474512.0,0.912,0.9,0.95,0.914,0.912,0.914,3810000.0,0.912,0.912,0.912,3474512.0,3474512.0,3474512.0,
SMAL,2015-04-30,Э.ОНРоссия,EONR,11.0,4772.86,3.191,3.185,3.199,,3.19,3.195,1496.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,Э.ОНРоссия,EONR,1057.0,43560708.0,3.042,3.042,3.22,3.15,3.186,3.15,13672000.0,3.186,3.186,3.186,43545498.0,43545498.0,43545498.0,
SMAL,2015-04-30,ФСК ЕЭС ао,FEES,9.0,3957.78,0.067,0.067,0.06997,,0.06872,0.06967,57597.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,ФСК ЕЭС ао,FEES,23831.0,491226396.8,0.06445,0.06351,0.071,0.071,0.06817,0.071,7206250000.0,0.06817,0.06817,0.06817,491221240.8,491221240.8,491221240.8,
TQBR,2015-04-30,ДВМП ао,FESH,83.0,280892.0,3.0,2.82,3.0,2.94,2.89,2.96,97100.0,,2.92,,0.0,500880.0,0.0,
TQTF,2015-04-30,FXAU ETF,FXAU,1.0,4152.0,1384.0,1384.0,1384.0,1400.0,1384.0,1384.0,3.0,,1449.0,,0.0,642044.0,0.0,109994.73
TQTF,2015-04-30,FXCN ETF,FXCN,3.0,113010.0,2040.0,2040.0,2060.0,2055.0,2055.0,2055.0,55.0,,2105.0,,0.0,502555.0,0.0,147288.64
TQTF,2015-04-30,FXDE ETF,FXDE,3.0,16366.0,1627.0,1627.0,1645.0,1645.0,1636.5,1645.0,10.0,,1657.5,,0.0,541940.5,0.0,1019154.72
TQTF,2015-04-30,FXGD ETF,FXGD,46.0,2220209.5,444.0,434.5,447.0,435.5,443.0,434.5,5014.0,443.0,443.0,443.0,2220209.5,2220209.5,2220209.5,1181474.13
TQTF,2015-04-30,FXJP ETF,FXJP,2.0,15116.0,1680.0,1676.0,1680.0,1676.0,1680.0,1676.0,9.0,1692.0,1704.0,1692.0,12096544.0,2467378.0,12096544.0,114192.9
TQTF,2015-04-30,FXMM ETF,FXMM,7.0,1227660.0,1110.0,1110.0,1110.0,1110.0,1110.0,1110.0,1106.0,1110.0,1110.0,1110.0,1270933.0,1247635.6,1270933.0,540898.64
TQTF,2015-04-30,FXRB ETF,FXRB,1.0,466000.0,932.0,932.0,932.0,932.0,932.0,932.0,500.0,927.0,928.0,927.0,713510.0,639520.0,713510.0,232448.22
TQTF,2015-04-30,FXRU ETF,FXRU,7.0,872340.0,4640.0,4630.0,4690.0,4670.0,4660.0,4670.0,187.0,4660.0,4660.0,4660.0,974560.0,965220.0,974560.0,1284180.51
TQTF,2015-04-30,FXUK ETF,FXUK,2.0,12839.0,1606.0,1597.0,1606.0,1597.0,1605.0,1597.0,8.0,,1636.0,,0.0,1096330.0,0.0,77122.27
TQTF,2015-04-30,FXUS ETF,FXUS,3.0,153448.0,1883.0,1883.0,1908.0,1908.0,1894.0,1908.0,81.0,1880.0,1872.0,1880.0,17707696.0,8686150.0,17707696.0,1719371.41
TQBR,2015-04-30,ГАЗ ао,GAZA,2.0,8740.0,430.0,430.0,444.0,444.0,437.0,444.0,20.0,,436.0,,0.0,515000.0,0.0,
TQBR,2015-04-30,ГАЗ ап,GAZAP,2.0,16570.0,272.0,272.0,297.0,297.0,276.0,297.0,60.0,,284.0,,0.0,500210.0,0.0,
SMAL,2015-04-30,ГАЗПРОМ ао,GAZP,21.0,10163.67,151.18,142.33,153.37,,151.7,153.37,67.0,,,,0.0,0.0,0.0,
TQBR,2015-04-30,ГАЗПРОМ ао,GAZP,40108.0,4389882696.8,152.54,151.06,154.2,153.5,152.83,153.5,28723340.0,152.83,152.83,152.83,4389379314.8,4389379314.8,4389379314.8,
TQBR,2015-04-30,ЧеркизГ-ао,GCHE,57.0,349166.0,737.0,732.0,746.0,739.0,737.0,739.0,474.0,,739.0,,0.0,522927.0,0.0,
