BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-09-11,АбрауДюрсо,ABRD,2.0,24564.0,81.4,81.4,82.12,82.12,81.88,82.12,300.0,,81.24,,0.0,503704.0,0.0,
TQNL,2013-09-11,Система ао,AFKS,1609.0,63121117.5,33.595,31.346,33.595,31.6,31.619,31.681,1996300.0,31.619,31.619,31.619,63117758.0,63117758.0,63117758.0,
TQBS,2013-09-11,Аэрофлот,AFLT,1559.0,100348118.0,50.85,50.72,51.75,51.5,51.31,51.51,1955900.0,51.31,51.31,51.31,100348118.0,100348118.0,100348118.0,
TQNE,2013-09-11,ПАВА ао,AKHA,24.0,110778.2,4.043,3.8,4.179,4.012,3.956,4.012,28000.0,,4.048,,0.0,511621.7,0.0,
TQNL,2013-09-11,Акрон,AKRN,870.0,7982473.9,1064.1,1057.7,1073.4,1064.0,1063.9,1067.4,7503.0,1063.9,1063.9,1063.9,7982473.9,7982473.9,7982473.9,
SMAL,2013-09-11,АЛРОСА ао,ALRS,4.0,2364.06,32.7,32.7,33.333,,33.297,33.333,71.0,,,,0.0,0.0,0.0,
TQBR,2013-09-11,АЛРОСА ао,ALRS,364.0,11889055.1,33.007,32.7,33.239,32.821,32.843,32.896,362000.0,32.843,32.843,32.843,11889055.1,11889055.1,11889055.1,
TQNE,2013-09-11,АшинскийМЗ,AMEZ,6.0,4902.8,4.238,4.009,4.238,4.147,4.086,4.15,1200.0,,3.925,,0.0,506335.4,0.0,
SMAL,2013-09-11,Аптеки36и6,APTK,2.0,240.35,24.84,16.79,24.84,,24.04,16.79,10.0,,,,0.0,0.0,0.0,
TQNL,2013-09-11,Аптеки36и6,APTK,1161.0,9065158.2,25.41,21.0,26.31,24.9,25.12,24.98,360820.0,25.12,25.12,25.12,9065158.2,9065158.2,9065158.2,
TQNL,2013-09-11,Армада,ARMD,8.0,461306.6,150.0,150.0,153.0,152.9,152.75,152.9,3020.0,152.18,152.84,152.18,3191269.5,703044.3,3191269.5,
TQNE,2013-09-11,Арсагера,ARSA,6.0,4956.4,0.6378,0.6132,0.6378,0.6202,0.6196,0.6202,8000.0,,0.6639,,0.0,505870.4,0.0,
SMAL,2013-09-11,АВТОВАЗ ао,AVAZ,1.0,38.0,9.501,9.501,9.501,,9.5,9.501,4.0,,,,0.0,0.0,0.0,
TQNL,2013-09-11,АВТОВАЗ ао,AVAZ,102.0,1378719.7,10.152,10.051,10.28,10.224,10.228,10.246,134800.0,10.228,10.228,10.228,1378719.7,1378719.7,1378719.7,
TQNL,2013-09-11,АВТОВАЗ ап,AVAZP,223.0,2598815.4,3.475,3.475,3.75,3.698,3.701,3.699,702200.0,3.708,3.708,3.708,2529315.4,2529315.4,2529315.4,
TQNE,2013-09-11,Башнефт ао,BANE,370.0,16907785.7,1920.2,1905.2,1932.4,1905.2,1917.9,1905.2,8816.0,1917.9,1917.9,1917.9,16907785.7,16907785.7,16907785.7,
TQNE,2013-09-11,Башнефт ап,BANEP,790.0,22891977.6,1225.0,1220.0,1235.0,1220.2,1223.8,1220.0,18705.0,1223.8,1223.8,1223.8,22891977.6,22891977.6,22891977.6,
TQDE,2013-09-11,Деликатесы,BGDE,1.0,1500.0,1.5,1.5,1.5,1.5,1.5,1.5,1000.0,,1.3662,,0.0,28052040.0,0.0,
TQNE,2013-09-11,БашИнСв ао,BISV,6.0,35309.4,5.912,5.876,5.912,5.885,5.885,5.876,6000.0,,5.408,,0.0,528859.3,0.0,
TQNE,2013-09-11,Белон ао,BLNG,155.0,3148787.1,3.846,3.812,3.939,3.904,3.895,3.88,808500.0,3.895,3.895,3.895,3148787.1,3148787.1,3148787.1,
TQNE,2013-09-11,БурЗолото,BRZL,6.0,73293.0,484.0,441.8,484.0,459.9,458.1,459.9,160.0,,453.6,,0.0,539758.0,0.0,
