BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-05-02,АбрауДюрсо,ABRD,1.0,14100.0,141.0,141.0,141.0,141.0,141.0,141.0,100.0,,141.0,141.0,0.0,507200.0,0.0,
SMAL,2017-05-02,Система ао,AFKS,5.0,429.4,22.6,22.6,22.6,,22.215,22.6,19.0,,,,0.0,0.0,0.0,
TQBR,2017-05-02,Система ао,AFKS,5733.0,185914782.5,21.545,21.375,22.55,22.29,22.215,22.29,8369700.0,22.215,22.215,22.29,185914782.5,185914782.5,185914782.5,
SMAL,2017-05-02,Аэрофлот,AFLT,6.0,26172.15,180.8,178.75,182.75,,180.1,182.75,145.0,,,,0.0,0.0,0.0,
TQBR,2017-05-02,Аэрофлот,AFLT,7839.0,769233985.0,175.3,175.3,184.4,180.0,180.1,180.0,4268300.0,180.2,180.2,180.0,769233985.0,769233985.0,769233985.0,
TQBR,2017-05-02,AGRO-гдр,AGRO,305.0,9148333.0,701.0,695.0,707.0,697.0,700.0,697.0,13067.0,700.0,700.0,697.0,9148333.0,9148333.0,9148333.0,
TQBR,2017-05-02,Акрон,AKRN,149.0,3393330.0,3350.0,3310.0,3350.0,3316.0,3333.0,3318.0,1018.0,3333.0,3333.0,3316.0,3393330.0,3393330.0,3393330.0,
TQBR,2017-05-02,АЛРОСА-Нюр,ALNU,6.0,1000000.0,165000.0,165000.0,170000.0,165500.0,166500.0,165500.0,6.0,166000.0,167000.0,165500.0,3983000.0,1668500.0,3983000.0,
SMAL,2017-05-02,АЛРОСА ао,ALRS,6.0,14712.34,100.7,96.52,100.7,,98.92,96.52,151.0,,,,0.0,0.0,0.0,
TQBR,2017-05-02,АЛРОСА ао,ALRS,24734.0,2632190511.0,98.1,97.45,100.9,98.13,98.92,98.13,26608800.0,98.92,98.92,98.13,2632190511.0,2632190511.0,2632190511.0,
TQBR,2017-05-02,АшинскийМЗ,AMEZ,993.0,8598933.0,5.33,5.14,5.79,5.17,5.4,5.17,1591500.0,5.4,5.4,5.17,8598933.0,8598933.0,8598933.0,
SMAL,2017-05-02,Аптеки36и6,APTK,1.0,62.37,6.93,6.93,6.93,,6.99,6.93,9.0,,,,0.0,0.0,0.0,
TQBR,2017-05-02,Аптеки36и6,APTK,1771.0,8842406.2,7.2,6.83,7.21,6.85,6.99,6.85,1265170.0,6.99,6.99,6.85,8842406.2,8842406.2,8842406.2,
SMAL,2017-05-02,РусАква ао,AQUA,1.0,3600.0,80.0,80.0,80.0,,97.6,80.0,45.0,,,,0.0,0.0,0.0,
TQBR,2017-05-02,РусАква ао,AQUA,210.0,5136200.0,104.9,85.5,108.8,102.2,97.6,102.0,52600.0,97.6,97.6,102.2,5136200.0,5136200.0,5136200.0,
TQDE,2017-05-02,Армада,ARMD,45.0,97449.0,11.5,11.3,11.8,11.5,11.6,11.7,8380.0,,11.3,11.5,0.0,504854.0,0.0,
TQBR,2017-05-02,Арсагера,ARSA,15.0,75850.0,3.06,2.98,3.06,3.04,3.03,3.04,25000.0,,3.08,3.04,0.0,501360.0,0.0,
TQBR,2017-05-02,АстрЭнСб,ASSB,5.0,7190.0,0.512,0.512,0.514,0.514,0.514,0.514,14000.0,,0.486,0.514,0.0,566011.0,0.0,
