BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-05-02,МГор48-об,RU000A0JNYN1,1.0,899.1,89.91,89.91,89.91,89.91,27.23,89.91,8.68,89.91,1.0,90.41,90.69,89.91,8044993.4,964020.5,8044993.4,2022-06-11,1570.0,8.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-02,МГор49-об,RU000A0JNYP6,2.0,1997.0,99.7,100.0,99.7,99.7,26.65,99.85,9.72,100.0,2.0,,99.86,99.7,0.0,1449039.5,0.0,2017-06-14,43.0,8.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-02,РСХБ 7,RU000A0JPTE5,5.0,27000.3,100.0,100.01,100.0,100.0,46.52,100.0,11.6,100.01,27.0,100.2,100.21,100.0,9713387.6,9416326.3,9713387.6,2018-06-05,35.0,11.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-02,Газпрнефт4,RU000A0JQ557,4.0,32991.3,99.8,99.99,99.8,99.8,4.72,99.97,8.59,99.99,33.0,99.46,99.8,99.8,267576120.0,6214606.9,267576120.0,2019-04-09,336.0,8.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-02,РЖД-17 обл,RU000A0JQ7W9,4.0,54166.0,102.2,102.2,102.2,102.2,33.69,102.2,8.46,102.2,53.0,102.2,102.2,102.2,219889187.0,219787237.0,219889187.0,2018-07-16,248.0,8.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-02,Транснф 03,RU000A0JQCR1,1.0,319110.0,106.37,106.37,106.37,106.37,73.62,106.37,8.91,106.37,300.0,106.29,106.27,106.37,473327515.1,324441233.1,473327515.1,2019-09-18,760.0,8.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-02,МГор66-об,RU000A0JQHM1,3.0,193939.5,104.8,104.87,104.8,104.8,22.33,104.83,8.95,104.87,185.0,,104.83,104.8,0.0,571303.1,0.0,2018-11-23,519.0,8.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-02,РСХБ 8,RU000A0JQK64,1.0,10175.0,101.75,101.75,101.75,101.75,49.57,101.75,9.3,101.75,10.0,101.58,101.58,101.75,119264318.2,118855474.7,119264318.2,2019-11-14,353.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-02,РСХБ 9,RU000A0JQK72,5.0,123813.6,101.35,101.59,101.57,101.47,49.57,101.49,9.49,101.35,122.0,101.62,101.63,101.47,5732293.6,4123965.6,5732293.6,2019-11-14,353.0,9.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-02,РЖД-23 обл,RU000A0JQRD9,5.0,124524.0,103.77,103.77,103.77,103.77,30.9,103.77,8.62,103.77,120.0,,103.61,103.77,0.0,10632992.2,0.0,2025-01-16,421.0,8.62,,,,,,,1000.0,SUR,,,,,RUB
