BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-22,АбрауДюрсо,ABRD,2.0,17500.0,87.4,87.4,87.6,87.6,87.5,87.6,200.0,86.99,87.08,86.99,2261833.0,862137.0,2261833.0,
SMAL,2013-10-22,Система ао,AFKS,1.0,690.0,34.5,34.5,34.5,,34.5,34.5,20.0,,,,0.0,0.0,0.0,
TQNL,2013-10-22,Система ао,AFKS,1278.0,77780080.3,35.534,35.21,35.948,35.549,35.535,35.549,2188800.0,35.535,35.535,35.535,77780080.3,77780080.3,77780080.3,
SMAL,2013-10-22,Аэрофлот,AFLT,17.0,24109.25,54.0,54.0,56.37,,55.55,55.75,434.0,,,,0.0,0.0,0.0,
TQBS,2013-10-22,Аэрофлот,AFLT,1384.0,287210174.0,55.45,55.25,56.95,55.71,55.84,55.68,5143700.0,55.84,55.84,55.84,287210174.0,287210174.0,287210174.0,
SMAL,2013-10-22,ПАВА ао,AKHA,4.0,1012.26,4.0,3.912,4.012,,3.985,3.912,254.0,,,,0.0,0.0,0.0,
TQNE,2013-10-22,ПАВА ао,AKHA,304.0,2589263.8,3.594,3.35,4.48,3.781,3.974,3.79,651500.0,3.974,3.974,3.974,2589263.8,2589263.8,2589263.8,
TQNL,2013-10-22,Акрон,AKRN,772.0,16064510.7,973.2,950.0,973.2,950.8,957.9,951.0,16771.0,957.9,957.9,957.9,16064510.7,16064510.7,16064510.7,
TQNE,2013-10-22,АЛРОСА-Нюр,ALNU,2.0,128000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,2.0,63361.0,62099.0,63361.0,1837482.0,931484.0,1837482.0,
SMAL,2013-10-22,АЛРОСА ао,ALRS,2.0,665.12,34.99,34.99,35.3,,35.006,35.3,19.0,,,,0.0,0.0,0.0,
TQBR,2013-10-22,АЛРОСА ао,ALRS,248.0,9451137.6,35.39,34.96,35.39,34.96,35.004,34.96,270000.0,35.004,35.004,35.004,9451137.6,9451137.6,9451137.6,
TQNE,2013-10-22,АшинскийМЗ,AMEZ,10.0,23398.3,3.403,3.403,3.499,3.498,3.492,3.499,6700.0,,3.39,,0.0,512938.7,0.0,
SMAL,2013-10-22,Аптеки36и6,APTK,1.0,97.45,19.49,19.49,19.49,,19.49,19.49,5.0,,,,0.0,0.0,0.0,
TQNL,2013-10-22,Аптеки36и6,APTK,447.0,2438144.8,19.77,19.45,19.83,19.7,19.63,19.7,124210.0,19.63,19.63,19.63,2438144.8,2438144.8,2438144.8,
TQNL,2013-10-22,Армада,ARMD,16.0,302920.1,176.15,175.0,176.9,175.01,175.1,175.01,1730.0,,174.98,,0.0,517950.2,0.0,
TQNE,2013-10-22,Арсагера,ARSA,9.0,5574.4,0.63,0.6154,0.63,0.6162,0.6194,0.62,9000.0,,0.6079,,0.0,500872.8,0.0,
SMAL,2013-10-22,АВТОВАЗ ао,AVAZ,1.0,19.47,9.737,9.737,9.737,,9.735,9.737,2.0,,,,0.0,0.0,0.0,
TQNL,2013-10-22,АВТОВАЗ ао,AVAZ,78.0,569857.4,10.483,10.334,10.487,10.343,10.399,10.344,54800.0,10.399,10.399,10.399,569857.4,569857.4,569857.4,
TQNL,2013-10-22,АВТОВАЗ ап,AVAZP,143.0,623013.8,3.2,3.161,3.237,3.178,3.198,3.203,194800.0,3.198,3.198,3.198,623013.8,623013.8,623013.8,
TQNE,2013-10-22,Башнефт ао,BANE,386.0,16252994.1,1897.5,1895.0,1905.0,1900.2,1902.5,1899.0,8543.0,1902.5,1902.5,1902.5,16252994.1,16252994.1,16252994.1,
