BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-10-22,ЛенОбл-3об,RU000A0DH708,2.0,2127584.0,104.4,104.5,104.4,104.4,44.1,104.5,7.71,104.5,2036.0,,104.66,,0.0,127934516.5,0.0,2014-12-05,380.0,7.61,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-22,АИЖК 6об,RU000A0GKNF2,4.0,22332574.4,100.4,100.4,100.4,100.4,0.57,100.4,7.01,100.4,55609.0,100.4,100.4,100.4,22335788.8,22334985.2,22335788.8,2014-07-15,261.0,7.01,,,,,,,400.0,SUR,,,,,
EQOB,2013-10-22,ВТБ - 6 об,RU000A0JNGU3,13.0,98260499.0,100.39,100.42,100.39,100.39,2.7,100.42,7.2,100.42,97853.0,100.42,100.42,100.42,98260499.0,98260499.0,98260499.0,2016-07-06,255.0,7.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-22,Лукойл4обл,RU000A0JNYY8,1.0,2402400.0,100.1,100.1,100.1,100.1,27.98,100.1,6.57,100.1,2400.0,100.34,100.21,100.34,113331547.4,41802075.5,113331547.4,2013-12-05,44.0,6.57,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-22,РСХБ 3,RU000A0JP2G4,1.0,10058.0,100.58,100.58,100.58,100.58,17.23,100.58,7.41,100.58,10.0,100.71,100.7,100.71,184066375.9,96898250.8,184066375.9,2017-02-09,114.0,7.41,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-10-22,ТГК-1 01,RU000A0JP435,1.0,997.5,99.75,99.75,99.75,99.75,8.75,99.75,8.41,99.75,1.0,,,,0.0,0.0,0.0,2014-03-11,140.0,8.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-22,Мос.обл.7в,RU000A0JP6R2,2.0,432150.0,100.5,100.5,100.5,100.5,1.32,100.5,7.04,100.5,430.0,100.45,100.46,100.45,6269299.3,3115169.3,6269299.3,2014-04-16,176.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-22,ДОМ.РФ11об,RU000A0JPLU8,2.0,3029.8,100.99,101.0,101.0,100.99,8.31,100.99,8.11,100.99,3.0,,100.78,,0.0,14587215.3,0.0,2020-09-15,1143.0,8.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-22,РСХБ 6,RU000A0JPMT8,1.0,1001.5,100.15,100.15,100.15,100.15,14.32,100.15,7.73,100.15,1.0,,100.3,,0.0,15025442.1,0.0,2018-02-09,290.0,7.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-22,МДМ Банк 8,RU000A0JPQA9,6.0,13831820.6,100.4,100.59,100.59,100.59,2.96,100.44,8.74,100.4,13771.0,100.43,100.43,100.43,23819112.6,23819112.6,23819112.6,2015-04-09,511.0,8.86,,,,,,,1000.0,SUR,,,,,
