BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-01-13,АбрауДюрсо,ABRD,4.0,38700.0,95.5,95.5,97.5,97.0,97.0,97.0,400.0,,97.5,97.0,0.0,508100.0,0.0,
SMAL,2017-01-13,Система ао,AFKS,1.0,72.77,24.255,24.255,24.255,,23.745,24.255,3.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,Система ао,AFKS,5545.0,410968111.0,23.4,23.26,24.4,24.4,23.745,24.4,17310300.0,23.74,23.74,24.4,410968111.0,410968111.0,410968111.0,
SMAL,2017-01-13,Аэрофлот,AFLT,14.0,31420.4,155.0,155.0,157.0,,157.33,156.53,201.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,Аэрофлот,AFLT,14155.0,1308644371.0,157.23,154.78,161.6,156.9,157.33,156.9,8317800.0,157.33,157.33,156.9,1308644371.0,1308644371.0,1308644371.0,
TQBR,2017-01-13,AGRO-гдр,AGRO,428.0,7761060.0,849.0,844.0,864.0,850.0,853.0,850.0,9101.0,853.0,853.0,850.0,7761060.0,7761060.0,7761060.0,
TQBR,2017-01-13,Акрон,AKRN,456.0,17261425.0,3545.0,3455.0,3545.0,3500.0,3490.0,3500.0,4948.0,3490.0,3490.0,3500.0,17261425.0,17261425.0,17261425.0,
TQBR,2017-01-13,БестЭфБ ао,ALBK,2.0,20550.0,32.6,32.6,35.9,35.9,34.3,35.9,600.0,,35.5,35.9,0.0,500200.0,0.0,
TQBR,2017-01-13,АЛРОСА-Нюр,ALNU,4.0,1974000.0,180000.0,179000.0,180000.0,179000.0,179500.0,179000.0,11.0,179500.0,179500.0,179000.0,6464500.0,3232500.0,6464500.0,
SMAL,2017-01-13,АЛРОСА ао,ALRS,11.0,46475.81,101.38,98.72,102.51,,100.86,102.51,459.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,АЛРОСА ао,ALRS,11111.0,921971666.0,101.55,99.71,102.39,101.85,100.86,101.85,9140800.0,100.86,100.86,101.85,921971666.0,921971666.0,921971666.0,
TQBR,2017-01-13,АшинскийМЗ,AMEZ,74.0,623522.0,4.2,4.1,4.21,4.13,4.13,4.16,150800.0,4.13,4.13,4.13,623522.0,623522.0,623522.0,
TQBR,2017-01-13,Аптеки36и6,APTK,666.0,6949717.6,10.31,10.17,10.36,10.25,10.24,10.25,678650.0,10.24,10.24,10.25,6949717.6,6949717.6,6949717.6,
TQBR,2017-01-13,РусАква ао,AQUA,9.0,86730.0,95.4,95.1,98.4,98.2,96.4,98.4,900.0,,97.4,98.2,0.0,584650.0,0.0,
TQDE,2017-01-13,Армада,ARMD,75.0,320830.0,20.7,20.2,21.0,20.5,20.5,20.5,15660.0,,20.6,20.5,0.0,502469.0,0.0,
TQBR,2017-01-13,Арсагера,ARSA,14.0,144850.0,3.52,3.51,3.56,3.56,3.53,3.56,41000.0,,3.58,3.56,0.0,501400.0,0.0,
TQBR,2017-01-13,АстрЭнСб,ASSB,59.0,50158.0,0.409,0.406,0.42,0.41,0.415,0.414,121000.0,,0.407,0.41,0.0,500045.0,0.0,
TQBR,2017-01-13,Авангрд-ао,AVAN,1.0,4920.0,492.0,492.0,492.0,492.0,492.0,492.0,10.0,,432.0,492.0,0.0,500700.0,0.0,
TQBR,2017-01-13,АВТОВАЗ ао,AVAZ,133.0,1022642.0,10.2,10.11,10.34,10.13,10.19,10.13,100400.0,10.19,10.19,10.13,1022642.0,1022642.0,1022642.0,
TQBR,2017-01-13,АВТОВАЗ ап,AVAZP,249.0,1135896.0,4.43,4.35,4.445,4.425,4.4,4.425,258200.0,4.4,4.4,4.425,1135896.0,1135896.0,1135896.0,
TQBR,2017-01-13,Башнефт ао,BANE,1103.0,633172330.5,3609.5,3599.0,3614.0,3600.0,3604.5,3600.0,175723.0,3603.0,3603.0,3600.0,633172330.5,633172330.5,633172330.5,
TQBR,2017-01-13,Башнефт ап,BANEP,1395.0,24549172.0,1315.5,1295.0,1332.5,1303.0,1308.0,1303.0,18774.0,1307.5,1307.5,1303.0,24549172.0,24549172.0,24549172.0,
TQDE,2017-01-13,Деликатесы,BGDE,530.0,5707221.0,0.152,0.146,0.155,0.149,0.149,0.15,38315000.0,0.149,0.149,0.149,5707221.0,5707221.0,5707221.0,
TQBR,2017-01-13,Белон ао,BLNG,156.0,1026511.0,4.78,4.6,4.78,4.64,4.64,4.65,221800.0,4.63,4.63,4.64,1026511.0,1026511.0,1026511.0,
TQBR,2017-01-13,БурЗолото,BRZL,4.0,5385.0,1335.0,1335.0,1350.0,1350.0,1345.0,1350.0,4.0,,1320.0,1350.0,0.0,534150.0,0.0,
TQBR,2017-01-13,БСП ао,BSPB,523.0,7959779.0,75.95,73.1,77.0,74.7,75.55,74.7,105380.0,75.55,75.55,74.7,7959779.0,7959779.0,7959779.0,
TQBR,2017-01-13,МКБ ао,CBOM,240.0,5854149.7,4.307,4.3,4.33,4.309,4.319,4.309,1355400.0,4.319,4.319,4.309,5854149.7,5854149.7,5854149.7,
TQBR,2017-01-13,ЧТПЗ ао,CHEP,9.0,169010.0,103.8,103.1,107.9,107.9,105.6,107.9,1600.0,,103.1,107.9,0.0,505400.0,0.0,
SMAL,2017-01-13,СевСт-ао,CHMF,3.0,4657.6,928.0,928.0,936.8,,934.7,936.8,5.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,СевСт-ао,CHMF,4541.0,320864207.0,950.6,924.6,953.1,942.6,934.7,942.6,343290.0,934.7,934.7,942.6,320864207.0,320864207.0,320864207.0,
TQBR,2017-01-13,ЧМК ао,CHMK,47.0,596380.0,3990.0,3960.0,4005.0,4005.0,3975.0,4005.0,150.0,3975.0,3975.0,4005.0,596380.0,596380.0,596380.0,
TQBR,2017-01-13,ЧЦЗ ао,CHZN,16.0,1406250.0,657.0,656.0,660.0,660.0,657.0,660.0,2140.0,657.0,657.0,660.0,1406250.0,1406250.0,1406250.0,
TQBR,2017-01-13,ЧелябЭС ао,CLSB,1.0,2640.0,0.132,0.132,0.132,0.132,0.132,0.132,20000.0,,0.1305,0.132,0.0,501075.0,0.0,
TQBR,2017-01-13,ЧелябЭС ап,CLSBP,4.0,18395.0,0.1145,0.1145,0.115,0.115,0.115,0.115,160000.0,,0.1125,0.115,0.0,500275.0,0.0,
SMAL,2017-01-13,Телеграф,CNTL,1.0,72.0,24.0,24.0,24.0,,24.3,24.0,3.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,Телеграф,CNTL,7.0,29135.0,24.15,24.05,25.05,25.05,24.3,25.05,1200.0,,24.5,25.05,0.0,524190.0,0.0,
TQBR,2017-01-13,Телеграф-п,CNTLP,44.0,134979.0,6.35,6.35,6.55,6.44,6.49,6.44,20800.0,,6.35,6.44,0.0,548539.0,0.0,
TQBR,2017-01-13,ДагСб ао,DASB,22.0,400160.0,1.623,1.551,1.647,1.619,1.601,1.62,250000.0,,1.605,1.619,0.0,513540.0,0.0,
TQBR,2017-01-13,Дорогбж ао,DGBZ,6.0,24830.0,35.9,35.2,35.9,35.2,35.5,35.2,700.0,,35.0,35.2,0.0,681740.0,0.0,
TQBR,2017-01-13,iЗаводДИОД,DIOD,23.0,110238.0,3.26,3.25,3.26,3.26,3.25,3.26,33900.0,,3.26,3.26,0.0,731139.0,0.0,
TQBR,2017-01-13,ДИКСИ ао,DIXY,312.0,9887007.0,283.0,280.1,283.8,281.5,281.7,281.5,35100.0,281.7,281.7,281.5,9887007.0,9887007.0,9887007.0,
SMAL,2017-01-13,ДЭК ао,DVEC,4.0,554.73,0.672,0.66,0.684,,0.672,0.684,839.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,ДЭК ао,DVEC,24.0,151212.0,0.693,0.67,0.693,0.68,0.672,0.68,225000.0,,0.686,0.68,0.0,505968.0,0.0,
TQBR,2017-01-13,iДонскЗР,DZRD,3.0,5520.0,1860.0,1830.0,1860.0,1830.0,1840.0,1830.0,3.0,,1760.0,1830.0,0.0,529190.0,0.0,
TQBR,2017-01-13,iДонскЗР п,DZRDP,17.0,282820.0,1680.0,1650.0,1700.0,1670.0,1690.0,1650.0,167.0,,1680.0,1670.0,0.0,503520.0,0.0,
TQBR,2017-01-13,Электрцинк,ELTZ,22.0,211214.0,717.0,710.0,721.0,721.0,718.0,721.0,294.0,,713.0,721.0,0.0,530744.0,0.0,
SMAL,2017-01-13,ЭнелРос ао,ENRU,7.0,1245.02,1.0,0.988,1.0,,0.999,0.988,1253.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,ЭнелРос ао,ENRU,474.0,10491116.0,1.018,0.987,1.025,1.001,0.999,1.001,10499000.0,0.999,0.999,1.001,10491116.0,10491116.0,10491116.0,
TQBR,2017-01-13,САФМАР ао,EPLN,78.0,7552200.0,727.0,726.5,730.0,728.0,727.5,728.5,10380.0,727.5,727.5,728.0,7552200.0,7552200.0,7552200.0,
TQBR,2017-01-13,Европлан2D,EPLN-002D,151.0,12519300.0,726.5,726.0,733.5,732.5,731.0,732.5,17130.0,731.0,731.0,732.5,12519300.0,12519300.0,12519300.0,
SMAL,2017-01-13,ФСК ЕЭС ао,FEES,13.0,9995.38,0.2009,0.20089,0.20515,,0.20457,0.20512,49176.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,ФСК ЕЭС ао,FEES,18465.0,591784460.8,0.2076,0.20141,0.2085,0.20444,0.20457,0.20444,2893760000.0,0.2045,0.2045,0.20444,591784460.8,591784460.8,591784460.8,
TQBR,2017-01-13,ДВМП ао,FESH,500.0,4809693.5,3.331,3.33,3.6,3.421,3.482,3.417,1381500.0,3.482,3.482,3.421,4809693.5,4809693.5,4809693.5,
TQBR,2017-01-13,БУДУЩЕЕ ао,FTRE,14.0,2598823.4,1205.0,1204.6,1209.5,1208.5,1204.8,1208.5,2157.0,1204.8,1204.8,1208.5,2598823.4,2598823.4,2598823.4,
TQTF,2017-01-13,FXAU ETF,FXAU,6.0,34600.0,1576.0,1567.0,1576.0,1567.0,1573.0,1567.0,22.0,,1568.0,1567.0,0.0,642885.0,0.0,124096.98
TQTF,2017-01-13,FXCN ETF,FXCN,13.0,122505.0,1805.0,1795.0,1810.0,1810.0,1800.0,1810.0,68.0,,1800.0,1810.0,0.0,505885.0,0.0,500754.92
TQTF,2017-01-13,FXDE ETF,FXDE,13.0,219048.0,1758.5,1758.5,1770.5,1768.0,1766.5,1770.5,124.0,,1767.0,1768.0,0.0,606094.0,0.0,730398.16
TQTF,2017-01-13,FXGD ETF,FXGD,89.0,1879255.5,504.5,501.5,507.0,507.0,505.5,507.0,3717.0,505.5,505.5,507.0,1879255.5,1879255.5,1879255.5,3300041.32
TQTF,2017-01-13,iFXIT ETF,FXIT,10.0,541259.0,2761.0,2761.0,2768.0,2762.0,2762.0,2762.0,196.0,2762.0,2762.0,2762.0,541259.0,541259.0,541259.0,881002.13
TQTF,2017-01-13,FXJP ETF,FXJP,3.0,17358.0,1929.0,1926.0,1929.0,1926.0,1929.0,1926.0,9.0,,1922.0,1926.0,0.0,592017.0,0.0,148322.44
TQTF,2017-01-13,FXMM ETF,FXMM,114.0,10791152.7,1305.2,1305.0,1305.2,1305.2,1305.2,1305.2,8268.0,1305.2,1305.2,1305.2,10791152.7,10791152.7,10791152.7,14139078.05
TQTF,2017-01-13,FXRB ETF,FXRB,57.0,1930199.0,1251.0,1251.0,1257.0,1255.0,1255.0,1254.0,1538.0,1255.0,1255.0,1255.0,1930199.0,1930199.0,1930199.0,3440381.38
TQTF,2017-01-13,FXRL ETF,FXRL,48.0,1678961.0,1929.5,1897.5,1929.5,1906.5,1905.5,1907.0,881.0,1905.5,1905.5,1906.5,1678961.0,1678961.0,1678961.0,337013.32
TQTF,2017-01-13,FXRU ETF,FXRU,39.0,476420.0,6170.0,6160.0,6210.0,6200.0,6190.0,6200.0,77.0,,6190.0,6200.0,0.0,501140.0,0.0,4050999.84
TQTF,2017-01-13,FXUK ETF,FXUK,7.0,59211.0,1605.0,1598.0,1605.0,1599.0,1600.0,1603.0,37.0,,1607.0,1599.0,0.0,575170.0,0.0,177876.97
TQTF,2017-01-13,FXUS ETF,FXUS,20.0,630547.0,2366.0,2364.0,2377.0,2377.0,2370.0,2377.0,266.0,2370.0,2370.0,2377.0,630547.0,630547.0,630547.0,1202004.08
TQBR,2017-01-13,ГАЗ ао,GAZA,7.0,163540.0,619.0,591.0,620.0,591.0,606.0,591.0,270.0,,599.0,591.0,0.0,521160.0,0.0,
TQBR,2017-01-13,ГАЗ ап,GAZAP,1.0,4430.0,443.0,443.0,443.0,443.0,443.0,443.0,10.0,,436.0,443.0,0.0,509840.0,0.0,
SMAL,2017-01-13,ГАЗПРОМ ао,GAZP,8.0,2810.35,155.5,154.14,158.77,,156.92,158.77,18.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,ГАЗПРОМ ао,GAZP,28625.0,3659549744.5,157.48,155.77,158.3,157.95,156.92,157.95,23323000.0,156.91,156.91,157.95,3659549744.5,3659549744.5,3659549744.5,
TQBR,2017-01-13,ЧеркизГ-ао,GCHE,350.0,6871159.0,792.0,792.0,816.0,811.0,807.0,811.0,8513.0,807.0,807.0,811.0,6871159.0,6871159.0,6871159.0,
TQBR,2017-01-13,ГМКНорНик,GMKN,29059.0,3398368008.0,10019.0,9642.0,10090.0,9756.0,9813.0,9756.0,346521.0,9807.0,9807.0,9756.0,3398368008.0,3398368008.0,3398368008.0,
TQBR,2017-01-13,Разгуляй,GRAZ,1961.0,16046401.0,6.38,6.31,6.94,6.47,6.64,6.47,2416200.0,6.64,6.64,6.47,16046401.0,16046401.0,16046401.0,
SMAL,2017-01-13,ГИТ ао,GRNT,1.0,44.76,0.746,0.746,0.746,,0.742,0.746,60.0,,,,0.0,0.0,0.0,
TQBR,2017-01-13,ГИТ ао,GRNT,1072.0,10534024.0,0.734,0.71,0.773,0.748,0.742,0.748,14199000.0,0.742,0.742,0.748,10534024.0,10534024.0,10534024.0,
TQDE,2017-01-13,GTL ао,GTLC,575.0,13352818.0,0.496,0.485,0.5,0.488,0.488,0.49,27344000.0,0.488,0.488,0.488,13352818.0,13352818.0,13352818.0,
TQDE,2017-01-13,ГлТоргПрод,GTPR,102.0,169546.0,1.575,1.525,1.575,1.56,1.555,1.56,109100.0,,1.57,1.56,0.0,503163.0,0.0,
TQBR,2017-01-13,Галс-Девел,HALS,8.0,22255.0,1240.0,1230.0,1245.0,1245.0,1235.0,1245.0,18.0,,1205.0,1245.0,0.0,537225.0,0.0,
