BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP3Y,2006-04-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.3,101.26,101.31,101.26,2061070052.1,,7.5,2,,RUB,
SNDX,MICEXCBICP5Y,2006-04-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.5,101.5,101.54,101.5,1288586428.4,,7.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-04-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.74,103.67,103.74,103.67,2061070052.1,,7.5,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-04-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.83,103.8,103.87,103.8,1288586428.4,,7.92,2,,RUB,
SNDX,MICEXCBITR,2006-04-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.73,,,,24914293.4,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-04-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.13,137.05,137.14,137.05,2061070052.1,,7.5,2,,RUB,
SNDX,MICEXCBITR5Y,2006-04-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.52,137.49,137.57,137.49,1288586428.4,,7.92,2,,RUB,
SNDX,MICEXCGS,2006-04-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2703.71,2723.55,2723.55,2693.55,5767790.74,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-04-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.7,,,,4781038959.8,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-04-25,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.1,,,,1317240154.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-04-25,MCX EQ ON,ММВБ РЕПО акц 1 день,9.85,,,,786762733.1,,,2,,RUB,
SNDX,MICEXFNL,2006-04-25,Индекс финансов,Индекс МосБиржи финансов,3390.5,3370.33,3424.84,3317.36,1650854581.18,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-04-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1454.64,1470.71,1474.06,1452.77,32193866395.71,,,2,,RUB,
SNDX,MICEXLC,2006-04-25,MICEX LC,ММВБ высокая кап,2423.9,2449.88,2456.75,2420.65,30499518571.16,,,2,,RUB,
SNDX,MICEXM&M,2006-04-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2356.04,2354.77,2415.77,2326.15,5583886075.88,,,2,,RUB,
SNDX,MICEXMBICP,2006-04-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.82,98.85,98.85,98.8,972640068.87,,7.04,2,,RUB,
SNDX,MICEXMBIGP,2006-04-25,MICEXMBIGP,ММВБ муни обл (вал),100.66,100.69,100.69,100.64,972640068.87,,7.04,2,,RUB,
SNDX,MICEXMBITR,2006-04-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.09,101.12,101.12,101.07,972640068.87,,7.04,2,,RUB,
SNDX,MICEXMC,2006-04-25,MICEX MC,ММВБ стандарт кап,2222.23,2245.98,2246.48,2221.32,1004006774.74,,,2,,RUB,
SNDX,MICEXMNF,2006-04-25,Машиностроение,Индекс машиностроения Московской Биржи,1911.0,1944.76,1945.23,1870.15,96373352.41,,,2,,RUB,
SNDX,MICEXO&G,2006-04-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3001.69,3061.35,3061.69,2997.92,17520083853.1,,,2,,RUB,
SNDX,MICEXPWR,2006-04-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1962.02,1947.16,1982.58,1941.79,6134856887.2,,,2,,RUB,
SNDX,MICEXSC,2006-04-25,Второй эшелон,Индекс второго эшелона Московской Биржи,2844.12,2864.35,2866.04,2842.58,116391414.54,,,2,,RUB,
SNDX,MICEXTLC,2006-04-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1608.11,1615.96,1617.51,1607.32,1005334316.31,,,2,,RUB,
SNDX,MOEX10,2006-04-25,Индекс МосБиржи 10,Индекс МосБиржи 10,2375.64,2387.32,2407.13,2368.15,17254273905.8,,,2,,RUB,
SNDX,MOEXCN,2006-04-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2703.71,2723.55,2723.55,2693.55,5767790.74,,,2,,RUB,
SNDX,MOEXEU,2006-04-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1962.02,1947.16,1982.58,1941.79,6134856887.2,,,2,,RUB,
SNDX,MOEXFN,2006-04-25,Индекс финансов,Индекс МосБиржи финансов,3390.5,3370.33,3424.84,3317.36,1650854581.18,,,2,,RUB,
SNDX,MOEXMM,2006-04-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2356.04,2354.77,2415.77,2326.15,5583886075.88,,,2,,RUB,
SNDX,MOEXOG,2006-04-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3001.69,3061.35,3061.69,2997.92,17520083853.1,,,2,,RUB,
SNDX,MOEXTL,2006-04-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1608.11,1615.96,1617.51,1607.32,1005334316.31,,,2,,RUB,
RTSI,RTS2,2006-04-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1727.65,1727.12,1729.44,1723.88,1689837.0,,,2,19131244632.7143,USD,
RTSI,RTScr,2006-04-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,244.44,244.44,244.44,244.44,0.0,,,2,1943566548.4037,USD,
RTSI,RTSeu,2006-04-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,253.47,253.47,253.47,253.47,0.0,,,2,2297081837.9014,USD,
RTSI,RTSfn,2006-04-25,Индекс РТС финансов,Индекс РТС финансов,326.93,326.93,326.93,326.93,0.0,,,2,13965167110.4753,USD,
RTSI,RTSI,2006-04-25,Индекс РТС,Индекс РТС,1627.51,1623.13,1633.18,1621.47,38958930.0,,,2,125128122121.713,USD,
RTSI,RTSin,2006-04-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,212.31,212.31,212.31,212.31,0.0,,,2,1968991045.0432,USD,
RTSI,RTSmm,2006-04-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,225.79,225.79,225.79,225.79,0.0,,,2,5161896814.8694,USD,
RTSI,RTSog,2006-04-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,285.84,285.84,285.84,285.84,0.0,,,2,67816979271.8283,USD,
RTSI,RTStl,2006-04-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,175.16,175.16,175.16,175.16,0.0,,,2,6471282404.1009,USD,
RTSI,RTSTR,2006-04-25,RTS Total Return,Индекс РТС полной доходности «брутто»,1659.63,1659.63,1659.63,1659.63,0.0,,,2,125128122121.7127,USD,
RTSI,RTSTRN,2006-04-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1654.78,1654.78,1654.78,1654.78,0.0,,,2,125128122121.7127,USD,
RTSI,RTSTRR,2006-04-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1656.72,1656.72,1656.72,1656.72,0.0,,,2,125128122121.7127,USD,
RTSI,RTSUSDCUR,2006-04-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.4331,27.4331,27.4331,27.4331,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-04-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.3,101.26,101.31,101.26,2061070052.1,,7.5,2,,RUB,
SNDX,RUCBCP5Y,2006-04-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.5,101.5,101.54,101.5,1288586428.4,,7.92,2,,RUB,
SNDX,RUCBICP,2006-04-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.18,101.13,101.18,101.13,24914293.4,,,2,,RUB,
SNDX,RUCBITR,2006-04-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.73,,,,24914293.4,,,2,,RUB,
SNDX,RUCBTR3Y,2006-04-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.13,137.05,137.14,137.05,2061070052.1,,7.5,2,,RUB,
SNDX,RUCBTR5Y,2006-04-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.52,137.49,137.57,137.49,1288586428.4,,7.92,2,,RUB,
SNDX,RUMBICP,2006-04-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.82,98.85,98.85,98.8,972640068.87,,7.04,2,,RUB,
SNDX,RUMBITR,2006-04-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.09,101.12,101.12,101.07,972640068.87,,7.04,2,,RUB,
SNDX,TECHIND,2006-04-25,Технический индекс акций,Технический индекс акций,2103.29,2110.58,2113.68,2103.29,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-04-25,Технический индекс облигаций,Технический индекс облигаций,100.89,100.93,100.95,100.89,0.0,,,2,,RUB,
