BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1031.7907,1031.7907,1031.7907,1031.7907,0.0,,,2,375767819389.41,RUB,0.001
RTSI,EPSI,2008-08-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,717.3971,717.3971,717.3971,717.3971,0.0,,,2,144242605005.129,RUB,999999.999999
SNDX,IMOEX,2008-08-18,Индекс МосБиржи,Индекс МосБиржи,1448.64,1460.21,1471.16,1447.03,29697881527.8,,,2,,RUB,
RTSI,MCFTR,2008-08-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1511.94,1511.94,1511.94,1511.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1502.29,1502.29,1502.29,1502.29,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1506.14,1506.14,1506.14,1506.14,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2543.33,2558.43,2587.64,2540.4,27303635189.64,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.9,,,,7211995512.51,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.19,,,,2491863184.26,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-18,MCX BO ON,ММВБ РЕПО обл 1 день,6.44,,,,40593423301.24,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,97.57,97.66,97.66,97.57,3649941879.95,1032,9.49,2,,RUB,
SNDX,MICEXCBICP3Y,2008-08-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.18,99.19,99.19,99.17,905743261.25,674,8.96,2,,RUB,
SNDX,MICEXCBICP5Y,2008-08-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.08,98.43,98.43,98.08,2704183854.0,1139,10.26,2,,RUB,
SNDX,MICEXCBIGP,2008-08-18,ММВБ корп обл (вал),ММВБ корп обл (вал),99.48,99.57,99.58,99.48,3649941879.95,1032,9.49,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-08-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.38,101.39,101.39,101.32,905743261.25,674,8.96,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-08-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,99.87,100.21,100.21,99.87,2704183854.0,1139,10.26,2,,RUB,
SNDX,MICEXCBITR,2008-08-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.03,160.18,160.18,160.03,3649941879.95,1032,9.49,2,,RUB,
SNDX,MICEXCBITR3Y,2008-08-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.2,160.22,160.23,160.12,905743261.25,674,8.96,2,,RUB,
SNDX,MICEXCBITR5Y,2008-08-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.29,157.83,157.83,157.29,2704183854.0,1139,10.26,2,,RUB,
SNDX,MICEXCGS,2008-08-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2808.47,2817.76,2825.82,2790.44,17253645.8,,,2,,RUB,
SNDX,MICEXCHM,2008-08-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7259.72,7292.72,7336.54,7243.69,102226476.38,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-08-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.22,,,,19243236730.72,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-08-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.7,,,,2836550791.92,,,2,,RUB,
SNDX,MICEXEQRRON,2008-08-18,MCX EQ ON,ММВБ РЕПО акц 1 день,6.71,,,,45920539522.23,,,2,,RUB,
SNDX,MICEXFNL,2008-08-18,Индекс финансов,Индекс МосБиржи финансов,4914.66,4905.89,4951.31,4902.46,6516863474.81,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-08-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1448.64,1460.21,1471.16,1447.03,29697881527.8,,,2,,RUB,
SNDX,MICEXLC,2008-08-18,MICEX LC,ММВБ высокая кап,2424.55,2444.29,2465.93,2421.56,27558447900.56,,,2,,RUB,
SNDX,MICEXM&M,2008-08-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3286.54,3349.97,3365.51,3286.0,5448041734.65,,,2,,RUB,
SNDX,MICEXMBICP,2008-08-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,90.44,90.54,90.54,90.42,1064251013.85,1131,9.25,2,,RUB,
SNDX,MICEXMBIGP,2008-08-18,MICEXMBIGP,ММВБ муни обл (вал),91.89,91.99,91.99,91.87,1064251013.85,1131,9.25,2,,RUB,
SNDX,MICEXMBITR,2008-08-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.91,109.03,109.03,108.88,1064251013.85,1131,9.25,2,,RUB,
SNDX,MICEXMC,2008-08-18,MICEX MC,ММВБ стандарт кап,2341.55,2356.29,2359.39,2334.48,1453881061.77,,,2,,RUB,
SNDX,MICEXMNF,2008-08-18,Машиностроение,Индекс машиностроения Московской Биржи,2695.45,2693.27,2704.6,2683.41,7773524.18,,,2,,RUB,
SNDX,MICEXO&G,2008-08-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2320.22,2329.43,2347.61,2300.06,16353920706.27,,,2,,RUB,
SNDX,MICEXPWR,2008-08-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2266.33,2264.68,2274.28,2254.72,235713983.36,,,2,,RUB,
SNDX,MICEXSC,2008-08-18,Второй эшелон,Индекс второго эшелона Московской Биржи,3992.6,3985.9,4007.56,3961.6,142705937.36,,,2,,RUB,
SNDX,MICEXTLC,2008-08-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1787.36,1782.84,1801.72,1766.5,1255951285.49,,,2,,RUB,
SNDX,MICEXTRN,2008-08-18,Индекс транспорта,Индекс МосБиржи транспорта,1768.71,1768.71,1768.71,1768.71,4771503.92,,,2,,RUB,
SNDX,MOEX10,2008-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2543.33,2558.43,2587.64,2540.4,27303635189.64,,,2,,RUB,
SNDX,MOEXCH,2008-08-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7259.72,7292.72,7336.54,7243.69,102226476.38,,,2,,RUB,
SNDX,MOEXCN,2008-08-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2808.47,2817.76,2825.82,2790.44,17253645.8,,,2,,RUB,
SNDX,MOEXEU,2008-08-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2266.33,2264.68,2274.28,2254.72,235713983.36,,,2,,RUB,
SNDX,MOEXFN,2008-08-18,Индекс финансов,Индекс МосБиржи финансов,4914.66,4905.89,4951.31,4902.46,6516863474.81,,,2,,RUB,
SNDX,MOEXMM,2008-08-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3286.54,3349.97,3365.51,3286.0,5448041734.65,,,2,,RUB,
SNDX,MOEXOG,2008-08-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2320.22,2329.43,2347.61,2300.06,16353920706.27,,,2,,RUB,
SNDX,MOEXTL,2008-08-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1787.36,1782.84,1801.72,1766.5,1255951285.49,,,2,,RUB,
SNDX,MOEXTN,2008-08-18,Индекс транспорта,Индекс МосБиржи транспорта,1768.71,1768.71,1768.71,1768.71,4771503.92,,,2,,RUB,
RTSI,OPSI,2008-08-18,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,998.3097,998.3097,998.3097,998.3097,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-08-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2038.08,2034.39,2038.08,2033.54,778051.0,,,2,24915490616.7251,USD,
RTSI,RTSch,2008-08-18,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,192.69,193.56,194.73,192.26,4171589.7876,,,2,0.0,USD,
RTSI,RTScr,2008-08-18,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,289.18,289.29,289.29,289.0,233500.0,,,2,2407691120.3626,USD,
RTSI,RTSeu,2008-08-18,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,287.71,285.98,287.71,285.98,117137.0,,,2,4695145487.9927,USD,
RTSI,RTSfn,2008-08-18,Индекс РТС финансов,Индекс РТС финансов,542.27,538.74,543.17,538.74,1566750.0,,,2,5097933002.1063,USD,
RTSI,RTSI,2008-08-18,Индекс РТС,Индекс РТС,1778.29,1786.26,1802.87,1778.29,11885706.0,,,2,150866652758.998,USD,
RTSI,RTSin,2008-08-18,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,322.01,320.42,322.01,320.42,75700.0,,,2,2805196760.987,USD,
RTSI,RTSmm,2008-08-18,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,296.83,300.74,301.45,296.83,950630.0,,,2,21094174008.1341,USD,
RTSI,RTSog,2008-08-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,236.11,238.29,240.2,236.11,8721913.0,,,2,72255927032.1943,USD,
RTSI,RTSSIB,2008-08-18,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,762.27,762.27,762.27,762.27,14191775.0537,,,2,111182562533.386,RUB,
RTSI,RTStl,2008-08-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,238.81,236.87,239.11,236.22,323227.0,,,2,5393038693.971,USD,
RTSI,RTStn,2008-08-18,Индекс РТС транспорта,Индекс РТС транспорта,177.833,177.833,177.833,177.833,194712.3459,,,2,1587346190.1205,USD,999999.999999
RTSI,RTSTR,2008-08-18,RTS Total Return,Индекс РТС полной доходности «брутто»,1866.6,1866.6,1866.6,1866.6,0.0,,,2,150866652758.9976,USD,
RTSI,RTSTRN,2008-08-18,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1853.1,1853.1,1853.1,1853.1,0.0,,,2,150866652758.9976,USD,
RTSI,RTSTRR,2008-08-18,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1858.49,1858.49,1858.49,1858.49,0.0,,,2,150866652758.9976,USD,
RTSI,RTSUSDCUR,2008-08-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.5054,24.5054,24.5054,24.5054,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-08-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.18,99.19,99.19,99.17,905743261.25,674,8.96,2,,RUB,
SNDX,RUCBCP5Y,2008-08-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.08,98.43,98.43,98.08,2704183854.0,1139,10.26,2,,RUB,
SNDX,RUCBICP,2008-08-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,97.57,97.66,97.66,97.57,3649941879.95,1032,9.49,2,,RUB,
SNDX,RUCBITR,2008-08-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.03,160.18,160.18,160.03,3649941879.95,1032,9.49,2,,RUB,
SNDX,RUCBTR3Y,2008-08-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.2,160.22,160.23,160.12,905743261.25,674,8.96,2,,RUB,
SNDX,RUCBTR5Y,2008-08-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.29,157.83,157.83,157.29,2704183854.0,1139,10.26,2,,RUB,
SNDX,RUMBICP,2008-08-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,90.44,90.54,90.54,90.42,1064251013.85,1131,9.25,2,,RUB,
SNDX,RUMBITR,2008-08-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.91,109.03,109.03,108.88,1064251013.85,1131,9.25,2,,RUB,
RTSI,RUPAI,2008-08-18,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,877.5,877.5,877.5,877.5,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-08-18,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1031.79,1031.79,1031.79,1031.79,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-08-18,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,960.2,960.2,960.2,960.2,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-08-18,Технический индекс акций,Технический индекс акций,1996.31,1997.41,2015.39,1995.98,18675579544.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-08-18,Технический индекс облигаций,Технический индекс облигаций,96.54,96.55,96.59,96.53,143297253.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-08-18,Технический индекс паёв,Технический индекс паев,1120.83,1120.76,1120.99,1119.99,17062060.0,,,2,,RUB,
