BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-09-12,АбрауДюрсо,ABRD,3.0,27350.0,90.0,90.0,92.0,92.0,91.0,92.0,300.0,,91.5,92.0,0.0,549650.0,0.0,
TQBR,2016-09-12,АЭССЕЛЬао,AESL,1.0,6700.0,67.0,67.0,67.0,67.0,67.0,67.0,100.0,,,67.0,0.0,0.0,0.0,
SMAL,2016-09-12,Система ао,AFKS,1.0,205.2,20.52,20.52,20.52,,20.825,20.52,10.0,,,,0.0,0.0,0.0,
TQBR,2016-09-12,Система ао,AFKS,6478.0,177340215.0,21.14,20.62,21.24,20.89,20.825,20.89,8515100.0,20.825,20.825,20.89,177340215.0,177340215.0,177340215.0,
SMAL,2016-09-12,Аэрофлот,AFLT,10.0,26930.76,104.21,104.21,105.73,,104.01,105.73,257.0,,,,0.0,0.0,0.0,
TQBR,2016-09-12,Аэрофлот,AFLT,3503.0,176135860.0,103.6,102.08,106.2,106.0,104.01,106.0,1693400.0,104.01,104.01,106.0,176135860.0,176135860.0,176135860.0,
TQBR,2016-09-12,AGRO-гдр,AGRO,435.0,10359160.0,878.0,870.0,883.0,874.0,874.0,874.0,11852.0,874.0,874.0,874.0,10359160.0,10359160.0,10359160.0,
TQBR,2016-09-12,Акрон,AKRN,266.0,9780670.0,3700.0,3650.0,3750.0,3675.0,3710.0,3675.0,2637.0,3710.0,3710.0,3675.0,9780670.0,9780670.0,9780670.0,
TQBR,2016-09-12,АЛРОСА-Нюр,ALNU,4.0,612000.0,152000.0,152000.0,154500.0,154500.0,153000.0,154500.0,4.0,151000.0,150500.0,154500.0,2866000.0,1505500.0,2866000.0,
SMAL,2016-09-12,АЛРОСА ао,ALRS,2.0,2772.0,84.0,84.0,84.0,,81.11,84.0,33.0,,,,0.0,0.0,0.0,
TQBR,2016-09-12,АЛРОСА ао,ALRS,11272.0,1367395135.0,82.2,80.4,82.8,80.78,81.11,80.78,16857900.0,81.11,81.11,80.78,1367395135.0,1367395135.0,1367395135.0,
TQBR,2016-09-12,АшинскийМЗ,AMEZ,207.0,641754.0,4.06,4.01,4.19,4.13,4.07,4.13,157600.0,4.07,4.07,4.13,641754.0,641754.0,641754.0,
