BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-06-22,Индекс МосБиржи,Индекс МосБиржи,1675.65,1673.61,1686.13,1667.98,44183667344.01,,,2,,RUB,
RTSI,MCFTR,2007-06-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1726.3,1726.3,1726.3,1726.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-06-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1718.62,1718.62,1718.62,1718.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-06-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1721.69,1721.69,1721.69,1721.69,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-06-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3260.28,3259.38,3285.56,3239.89,24605099184.2802,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-06-22,RCBI,RCBI,100.56,100.51,100.56,100.48,463934100.53,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-06-22,RCBIc,RCBI-c,150.94,,,,463934100.53,,,2,,RUB,
SNDX,MICEXBORR1W,2007-06-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.93,,,,5436096277.65,,,2,,RUB,
SNDX,MICEXBORR2W,2007-06-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.4,,,,2935534875.74,,,2,,RUB,
SNDX,MICEXBORRON,2007-06-22,MCX BO ON,ММВБ РЕПО обл 1 день,4.76,,,,17069708868.99,,,2,,RUB,
SNDX,MICEXCBICP,2007-06-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.56,100.51,100.56,100.48,463934100.53,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-06-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.37,102.38,102.39,102.34,2106759451.12,605,7.23,2,,RUB,
SNDX,MICEXCBICP5Y,2007-06-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.77,103.73,103.77,103.71,2787279156.7,1175,7.27,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-06-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.32,104.3,104.33,104.28,2106759451.12,605,7.23,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-06-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.01,104.96,105.01,104.95,2787279156.7,1175,7.27,2,,RUB,
SNDX,MICEXCBITR,2007-06-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.94,,,,463934100.53,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-06-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.1,151.08,151.12,151.05,2106759451.12,605,7.23,2,,RUB,
SNDX,MICEXCBITR5Y,2007-06-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.46,153.39,153.46,153.37,2787279156.7,1175,7.27,2,,RUB,
SNDX,MICEXCGS,2007-06-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3374.43,3365.85,3386.61,3353.85,22497033.81,,,2,,RUB,
SNDX,MICEXCHM,2007-06-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2596.2,2600.98,2601.89,2595.94,1608603.77,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-06-22,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.0,,,,11044701433.55,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-06-22,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.25,,,,3586722519.73,,,2,,RUB,
SNDX,MICEXEQRRON,2007-06-22,MCX EQ ON,ММВБ РЕПО акц 1 день,5.07,,,,22854010556.31,,,2,,RUB,
SNDX,MICEXFNL,2007-06-22,Индекс финансов,Индекс МосБиржи финансов,7216.4,7208.33,7269.78,7180.83,4991277131.94,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-06-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1675.65,1673.61,1686.13,1667.98,44183667344.01,,,2,,RUB,
SNDX,MICEXLC,2007-06-22,MICEX LC,ММВБ высокая кап,2768.37,2761.05,2784.43,2754.31,39458784425.97,,,2,,RUB,
SNDX,MICEXM&M,2007-06-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2974.92,2978.65,2999.19,2965.45,10415586707.81,,,2,,RUB,
SNDX,MICEXMBICP,2007-06-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.39,98.38,98.39,98.38,775254769.03,1022,6.72,2,,RUB,
SNDX,MICEXMBIGP,2007-06-22,MICEXMBIGP,ММВБ муни обл (вал),100.47,100.46,100.47,100.45,775254769.03,1022,6.72,2,,RUB,
SNDX,MICEXMBITR,2007-06-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.91,108.9,108.91,108.89,775254769.03,1022,6.72,2,,RUB,
SNDX,MICEXMC,2007-06-22,MICEX MC,ММВБ стандарт кап,2806.87,2804.09,2821.5,2797.71,1708655609.71,,,2,,RUB,
SNDX,MICEXMNF,2007-06-22,Машиностроение,Индекс машиностроения Московской Биржи,2873.91,2815.13,2884.58,2799.22,111890699.27,,,2,,RUB,
SNDX,MICEXO&G,2007-06-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2332.43,2331.73,2347.53,2318.79,14742110316.11,,,2,,RUB,
SNDX,MICEXPWR,2007-06-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3834.8,3829.69,3851.43,3829.69,12839379511.1,,,2,,RUB,
SNDX,MICEXSC,2007-06-22,Второй эшелон,Индекс второго эшелона Московской Биржи,4723.32,4705.4,4738.97,4699.23,374731847.94,,,2,,RUB,
SNDX,MICEXTLC,2007-06-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2455.04,2443.59,2480.57,2439.58,1358085664.92,,,2,,RUB,
SNDX,MOEX10,2007-06-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3260.28,3259.38,3285.56,3239.89,24605099184.2802,,,2,,RUB,
SNDX,MOEXCH,2007-06-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2596.2,2600.98,2601.89,2595.94,1608603.77,,,2,,RUB,
SNDX,MOEXCN,2007-06-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3374.43,3365.85,3386.61,3353.85,22497033.81,,,2,,RUB,
SNDX,MOEXEU,2007-06-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3834.8,3829.69,3851.43,3829.69,12839379511.1,,,2,,RUB,
