BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-05-19,Индекс МосБиржи,Индекс МосБиржи,1265.87,1308.49,1332.95,1263.96,39974427943.33,,,2,,RUB,
RTSI,MCFTR,2006-05-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1285.24,1285.24,1285.24,1285.24,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-05-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1282.32,1282.32,1282.32,1282.32,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-05-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1283.48,1283.48,1283.48,1283.48,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-05-19,Индекс МосБиржи 10,Индекс МосБиржи 10,2092.21,2145.81,2187.89,2086.01,22845432248.23,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-05-19,RCBI,RCBI,101.11,101.12,101.12,101.1,28229396.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-05-19,RCBIc,RCBI-c,138.74,,,,28229396.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-05-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.26,,,,1451449083.28,,,2,,RUB,
SNDX,MICEXBORR2W,2006-05-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.59,,,,2423499773.85,,,2,,RUB,
SNDX,MICEXBORRON,2006-05-19,MCX BO ON,ММВБ РЕПО обл 1 день,3.15,,,,1979494696.08,,,2,,RUB,
SNDX,MICEXCBICP,2006-05-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.11,101.12,101.12,101.1,28229396.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-05-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.38,101.36,101.38,101.36,198562358.7,,7.42,2,,RUB,
SNDX,MICEXCBICP5Y,2006-05-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.03,101.96,102.03,101.96,793688863.0,,7.74,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-05-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.82,103.79,103.82,103.79,198562358.7,,7.42,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-05-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.11,104.02,104.11,104.02,793688863.0,,7.74,2,,RUB,
SNDX,MICEXCBITR,2006-05-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.74,,,,28229396.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-05-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.92,137.87,137.92,137.87,198562358.7,,7.42,2,,RUB,
SNDX,MICEXCBITR5Y,2006-05-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,138.94,138.82,138.94,138.82,793688863.0,,7.74,2,,RUB,
SNDX,MICEXCGS,2006-05-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2551.62,2603.02,2603.02,2551.62,7169747.57,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-05-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.08,,,,2122755069.13,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-05-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.51,,,,2538486011.55,,,2,,RUB,
SNDX,MICEXEQRRON,2006-05-19,MCX EQ ON,ММВБ РЕПО акц 1 день,4.9,,,,372206495.0,,,2,,RUB,
SNDX,MICEXFNL,2006-05-19,Индекс финансов,Индекс МосБиржи финансов,3190.56,3237.09,3297.7,3177.73,2464196684.15,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-05-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1265.87,1308.49,1332.95,1263.96,39974427943.33,,,2,,RUB,
SNDX,MICEXLC,2006-05-19,MICEX LC,ММВБ высокая кап,2104.54,2177.51,2220.34,2101.1,38601893611.28,,,2,,RUB,
SNDX,MICEXM&M,2006-05-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2227.64,2327.1,2373.95,2217.49,4385222986.2,,,2,,RUB,
SNDX,MICEXMBICP,2006-05-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.78,98.71,98.88,98.67,2391114176.13,,7.06,2,,RUB,
SNDX,MICEXMBIGP,2006-05-19,MICEXMBIGP,ММВБ муни обл (вал),100.86,100.8,100.96,100.75,2391114176.13,,7.06,2,,RUB,
SNDX,MICEXMBITR,2006-05-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.65,101.58,101.74,101.54,2391114176.13,,7.06,2,,RUB,
SNDX,MICEXMC,2006-05-19,MICEX MC,ММВБ стандарт кап,2038.07,2070.41,2087.29,2037.85,401070440.79,,,2,,RUB,
SNDX,MICEXMNF,2006-05-19,Машиностроение,Индекс машиностроения Московской Биржи,1443.88,1490.52,1532.58,1443.84,57368307.05,,,2,,RUB,
SNDX,MICEXO&G,2006-05-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2517.25,2600.84,2642.05,2514.13,22913455308.7,,,2,,RUB,
SNDX,MICEXPWR,2006-05-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1726.42,1767.65,1786.04,1726.1,9657381649.6,,,2,,RUB,
SNDX,MICEXSC,2006-05-19,Второй эшелон,Индекс второго эшелона Московской Биржи,2594.34,2632.54,2636.32,2588.93,67584290.89,,,2,,RUB,
