BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-07-17,МГор48-об,RU000A0JNYN1,3.0,154560.0,92.0,92.0,92.0,92.0,5.92,92.0,8.16,92.0,168.0,91.5,91.6,92.0,38742855.0,781335.0,38742855.0,2022-06-11,1557.0,8.16,,,,30.08,,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,РСХБ 4,RU000A0JPF47,2.0,17057.8,100.34,100.34,100.34,100.34,28.78,100.34,7.82,100.34,17.0,,100.33,100.34,0.0,3209556.2,0.0,2017-09-27,72.0,7.82,,,,47.62,,2017-07-17,1000.0,SUR,,,,,RUR
EQOB,2017-07-17,Газпрнефт4,RU000A0JQ557,2.0,24937.5,99.75,99.75,99.75,99.75,21.79,99.75,8.71,99.75,25.0,,99.98,99.75,0.0,5152959.0,0.0,2019-04-09,260.0,8.71,,,,40.89,2018-04-10,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,РЖД-17 обл,RU000A0JQ7W9,17.0,99014858.8,101.6,101.7,101.65,101.65,0.0,101.64,8.32,101.6,97422.0,101.64,101.64,101.65,99014858.8,99014858.8,99014858.8,2018-07-16,182.0,8.34,,,,57.84,2018-01-15,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,ДОМ.РФ13об,RU000A0JQAG8,2.0,7700750.0,102.65,102.69,102.69,102.69,31.21,102.68,1.27,102.65,7500.0,,102.7,102.69,0.0,38536446.0,0.0,2018-04-15,90.0,1.31,,,,61.42,2017-10-15,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,ДОМ.РФ14об,RU000A0JQAL8,1.0,10720.0,107.2,107.2,107.2,107.2,20.28,107.2,-8.85,107.2,10.0,,106.9,107.2,0.0,7531131.0,0.0,2023-05-15,121.0,-8.85,,,,59.23,2017-11-15,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,РСХБ 9,RU000A0JQK72,1.0,1019.9,101.99,101.99,101.99,101.99,17.92,101.99,8.52,101.99,1.0,,101.8,101.99,0.0,5035050.9,0.0,2019-11-14,295.0,8.52,,,,54.35,2018-05-17,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,РЖД-23 обл,RU000A0JQRD9,2.0,516750.0,103.32,103.62,103.32,103.32,55.37,103.37,8.47,103.62,500.0,103.39,103.39,103.32,4888491.2,4888491.2,4888491.2,2025-01-16,345.0,8.42,,,,58.59,2018-07-26,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,РСХБ 10,RU000A0JQS09,8.0,156222.1,100.13,100.15,100.13,100.13,54.35,100.14,8.87,100.14,156.0,100.14,100.14,100.13,3172440.0,2139995.5,3172440.0,2020-01-29,16.0,8.64,,,,59.59,2017-08-02,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,РСХБ 11,RU000A0JQS74,5.0,6002.0,99.0,100.34,100.15,100.15,54.02,100.03,8.61,100.34,6.0,100.21,100.08,100.15,2653574.0,598474.0,2653574.0,2020-01-30,17.0,11.3,,,,59.59,2017-08-03,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,ЕвроХим 02,RU000A0JQXQ9,1.0,1761200.0,103.6,103.6,103.6,103.6,6.79,103.6,8.51,103.6,1700.0,103.7,103.69,103.6,198876287.0,12182078.0,198876287.0,2018-06-26,334.0,8.51,,,,61.83,,2017-07-17,1000.0,SUR,,,,,RUB
EQOB,2017-07-17,ВТБ ЛизФ08,RU000A0JQZ67,3.0,378669.89,99.99,100.17,99.99,99.99,1.72,100.17,11.33,100.17,4912.0,100.18,100.18,99.99,610681.41,567447.09,610681.41,2017-08-01,15.0,6.66,,,,2.06,,2017-07-17,76.96,SUR,,,,,RUR
EQOB,2017-07-17,ОткрФКБ12,RU000A0JQZT8,2.0,5998.5,99.9,99.99,99.9,99.9,41.33,99.98,11.69,99.99,6.0,99.96,99.96,99.9,1085611.5,1075615.5,1085611.5,2017-08-28,42.0,10.95,,,,53.65,,2017-07-17,1000.0,SUR,,,,,RUR
EQOB,2017-07-17,Мечел 14об,RU000A0JR0J0,19.0,2556893.88,98.78,99.17,99.0,99.0,47.98,98.99,16.48,98.78,2870.0,98.99,98.99,99.0,2556893.88,2556893.88,2556893.88,2020-02-25,194.0,16.5,,,,62.83,2018-02-27,2017-07-17,900.0,SUR,,,,,RUB
EQOB,2017-07-17,Мечел 13об,RU000A0JR0K8,19.0,1625073.3,98.77,99.0,99.0,99.0,47.98,98.99,16.48,98.77,1824.0,98.99,98.99,99.0,1625073.3,1625073.3,1625073.3,2020-02-25,194.0,16.5,,,,62.83,2018-02-27,2017-07-17,900.0,SUR,,,,,RUB
