BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-07-17,CHF_TODTOM,CHFRUBTODTOM,0.0287,0.0287,0.0287,0.0287,5.0,776936.84,
CETS,2017-07-17,CHFRUB_TOD,CHFRUB_TOD,61.0,61.0,61.0,61.0,1.0,976000.0,61.0
CETS,2017-07-17,CHFRUB_TOM,CHFRUB_TOM,61.28,61.28,61.735,61.7325,9.0,13623080.0,61.6429
CETS,2017-07-17,CNYRUB_TOD,CNY000000TOD,8.7302,8.7078,8.7314,8.7231,28.0,95509844.6,8.7216
CNGD,2017-07-17,CNYRUB_TOD,CNY000000TOD,8.727,8.7215,8.727,8.7215,2.0,6646151.5,
CETS,2017-07-17,CNY_TODTOM,CNYRUBTODTOM,0.0018,0.001726,0.002059,0.001995,32.0,1342937569.9,0.001982
CNGD,2017-07-17,CNY_TODTOM,CNYRUBTODTOM,0.004077,-0.0034,0.0041,0.003717,27.0,17998385.83,
CETS,2017-07-17,CNYRUB_TOM,CNYRUB_TOM,8.7282,8.7142,8.7787,8.7787,83.0,208014937.7,8.7394
CETS,2017-07-17,EUR_TODTOM,EUR000TODTOM,0.0166,0.0166,0.0185,0.0185,556.0,174296259430.0,0.0175
CNGD,2017-07-17,EUR_TODTOM,EUR000TODTOM,0.0175,-0.0297,0.0367,0.0288,1061.0,8238137128.35,
CNGD,2017-07-17,EUR_TOM1W,EURRUB_TOM1W,0.1245,0.1245,0.1245,0.1245,1.0,3391980000.0,
CETS,2017-07-17,EURUSD_TOD,EURUSD000TOD,1.1453,1.14365,1.14685,1.14685,47.0,429301614.32,1.14545
CETS,2017-07-17,EURUSD_TOM,EURUSD000TOM,1.14565,1.14425,1.1484,1.14785,175.0,1282386498.36,1.14585
CNGD,2017-07-17,EURUSD_TOM,EURUSD000TOM,1.1457,1.1457,1.1459,1.1459,2.0,3087593437.5,
CETS,2017-07-17,EURUSDTDTM,EURUSDTODTOM,5.2e-05,5.2e-05,6.3e-05,5.8e-05,118.0,52073941938.33,5.5e-05
CNGD,2017-07-17,EURUSDTDTM,EURUSDTODTOM,5.3e-05,-0.000157,5.9e-05,-0.000157,19.0,12030139465.91,
CETS,2017-07-17,EURRUB_TOD,EUR_RUB__TOD,67.72,67.4825,67.9975,67.8725,3131.0,12886326815.0,67.7383
CNGD,2017-07-17,EURRUB_TOD,EUR_RUB__TOD,67.72,67.5,68.1875,68.0925,49.0,433174549.79,
CETS,2017-07-17,EURRUB_TOM,EUR_RUB__TOM,67.75,67.49,68.1825,68.1575,4416.0,21194795047.5,67.8668
CNGD,2017-07-17,EURRUB_TOM,EUR_RUB__TOM,67.5573,67.5573,68.0625,68.0625,6.0,795573650.0,
CETS,2017-07-17,GBP_TODTOM,GBPRUBTODTOM,0.018,0.0174,0.0187,0.0174,7.0,223989150.0,0.018
CNGD,2017-07-17,GBP_TODTOM,GBPRUBTODTOM,0.036,-0.0296,0.0419,0.0328,39.0,32163807.15,
CETS,2017-07-17,GBPRUB_TOD,GBPRUB_TOD,77.31,77.1025,77.545,77.4825,26.0,95901232.5,77.4021
CETS,2017-07-17,GBPRUB_TOM,GBPRUB_TOM,77.3325,77.0925,77.5925,77.5925,48.0,170293042.5,77.5116
CETS,2017-07-17,GLD_TODTOM,GLDRUBTODTOM,0.64,0.64,0.64,0.64,2.0,704742000.0,0.64
CNGD,2017-07-17,GLD_TOMSPT,GLDRUB_TOM1D,0.3217,0.3217,0.3217,0.3217,1.0,115562027.64,
CETS,2017-07-17,USDRUB_TOD,USD000000TOD,59.13,58.95,59.35,59.24,17964.0,83602307895.0,59.1759
CNGD,2017-07-17,USDRUB_TOD,USD000000TOD,59.1575,58.97,59.8225,59.3575,434.0,2562591705.55,
CETS,2017-07-17,USD_TODTOM,USD000TODTOM,0.012,0.0106,0.013,0.0106,1062.0,559014946570.0,0.0124
CNGD,2017-07-17,USD_TODTOM,USD000TODTOM,0.0125,-0.0259,0.0321,0.0251,5757.0,168151352422.15,
CETS,2017-07-17,USDRUB_TOM,USD000UTSTOM,59.1325,58.9625,59.4025,59.3275,26982.0,178778610622.5,59.2216
CNGD,2017-07-17,USDRUB_TOM,USD000UTSTOM,59.17,59.01,59.8225,59.275,21.0,4875200374.83,
CETS,2017-07-17,USDRUB_SPT,USDRUB_SPT,59.28,59.28,59.295,59.295,2.0,99956370.0,59.2861
CETS,2017-07-17,USD_TOM1W,USDRUB_TOM1W,0.0873,0.087,0.0873,0.087,2.0,1776162000.0,0.0872
CNGD,2017-07-17,USD_TOM1W,USDRUB_TOM1W,0.0855,0.0855,0.0875,0.0875,2.0,6334909900.0,
CETS,2017-07-17,USD_TOM1Y,USDRUB_TOM1Y,4.0498,4.0438,4.0498,4.0438,3.0,947482500.0,4.0473
