BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-08-29,АбрауДюрсо,ABRD,21.0,598670.0,119.6,119.6,127.13,127.13,124.72,127.13,4800.0,124.72,124.72,124.72,598670.0,598670.0,598670.0,
TQBR,2014-08-29,АЭССЕЛЬао,AESL,5.0,686400.0,112.0,112.0,114.0,114.0,112.52,114.0,6100.0,111.51,111.9,111.51,2018400.0,1521900.0,2018400.0,
SMAL,2014-08-29,Система ао,AFKS,1.0,1862.0,38.0,38.0,38.0,,38.0,38.0,49.0,,,,0.0,0.0,0.0,
TQBR,2014-08-29,Система ао,AFKS,6073.0,233881538.3,38.699,37.012,39.05,37.719,37.816,37.719,6184700.0,37.816,37.816,37.816,233881538.3,233881538.3,233881538.3,
SMAL,2014-08-29,Аэрофлот,AFLT,6.0,6870.9,46.2,46.02,46.85,,46.43,46.85,148.0,,,,0.0,0.0,0.0,
TQBR,2014-08-29,Аэрофлот,AFLT,5010.0,165449665.0,46.46,46.2,47.63,46.73,46.98,46.73,3521700.0,46.98,46.98,46.98,165249887.0,165249887.0,165249887.0,
TQBR,2014-08-29,Акрон,AKRN,356.0,10069601.5,1171.6,1143.7,1174.7,1144.1,1154.1,1144.1,8725.0,1154.1,1154.1,1154.1,10069601.5,10069601.5,10069601.5,
TQBR,2014-08-29,АЛРОСА-Нюр,ALNU,3.0,194664.0,64888.0,64888.0,64888.0,64888.0,64888.0,64888.0,3.0,,68051.0,,0.0,884664.0,0.0,
SMAL,2014-08-29,АЛРОСА ао,ALRS,14.0,8855.98,43.35,42.111,51.997,,43.841,42.111,202.0,,,,0.0,0.0,0.0,
TQBR,2014-08-29,АЛРОСА ао,ALRS,3109.0,256755895.9,43.751,42.351,44.25,42.5,43.112,42.5,5955600.0,43.112,43.112,43.112,256755895.9,256755895.9,256755895.9,
TQBR,2014-08-29,АшинскийМЗ,AMEZ,421.0,38414168.4,6.296,6.12,6.95,6.16,6.692,6.16,5740400.0,6.692,6.692,6.692,38414168.4,38414168.4,38414168.4,
SMAL,2014-08-29,Аптеки36и6,APTK,2.0,58.73,12.05,11.67,12.05,,11.75,11.67,5.0,,,,0.0,0.0,0.0,
TQBR,2014-08-29,Аптеки36и6,APTK,244.0,774687.4,12.09,11.63,12.2,12.0,11.95,12.0,64810.0,11.95,11.95,11.95,774687.4,774687.4,774687.4,
SMAL,2014-08-29,Армада,ARMD,15.0,3076.22,45.02,45.02,66.0,,46.61,66.0,66.0,,,,0.0,0.0,0.0,
TQBR,2014-08-29,Армада,ARMD,127.0,1254257.5,63.0,63.0,69.0,65.2,65.7,65.2,19090.0,65.7,65.7,65.7,1254257.5,1254257.5,1254257.5,
TQBR,2014-08-29,АстрЭнСб,ASSB,42.0,13434.3,0.25,0.205,0.345,0.2507,0.2584,0.267,52000.0,,,,0.0,0.0,0.0,
TQBR,2014-08-29,АВТОВАЗ ао,AVAZ,734.0,9066406.6,10.219,10.055,10.97,10.22,10.595,10.22,855700.0,10.595,10.595,10.595,9066406.6,9066406.6,9066406.6,
TQBR,2014-08-29,АВТОВАЗ ап,AVAZP,534.0,3762502.9,3.35,3.28,3.487,3.317,3.41,3.317,1103400.0,3.41,3.41,3.41,3762502.9,3762502.9,3762502.9,
TQBR,2014-08-29,Башнефт ао,BANE,998.0,64895651.6,1934.1,1890.2,1951.2,1943.8,1932.7,1943.8,33578.0,1932.7,1932.7,1932.7,64895651.6,64895651.6,64895651.6,
TQBR,2014-08-29,Башнефт ап,BANEP,436.0,9536151.6,1449.9,1425.0,1450.2,1430.8,1441.2,1430.8,6617.0,1441.2,1441.2,1441.2,9536151.6,9536151.6,9536151.6,
TQDE,2014-08-29,Деликатесы,BGDE,1.0,1300.0,1.3,1.3,1.3,1.3,1.3,1.3,1000.0,,1.4728,,0.0,8839699.0,0.0,
TQBR,2014-08-29,БашИнСв ао,BISV,9.0,39717.3,7.22,7.22,7.222,7.221,7.221,7.222,5500.0,,7.094,,0.0,549078.4,0.0,
TQBR,2014-08-29,БашИнСв ап,BISVP,9.0,175530.0,4.15,4.15,4.589,4.189,4.179,4.589,42000.0,,4.272,,0.0,559586.0,0.0,
TQBR,2014-08-29,Белон ао,BLNG,60.0,163394.3,2.848,2.763,2.848,2.824,2.807,2.824,58200.0,,2.836,,0.0,500858.6,0.0,
TQBR,2014-08-29,БСП ао,BSPB,207.0,960890.0,33.78,33.15,33.9,33.59,33.52,33.59,28670.0,33.52,33.52,33.52,960890.0,960890.0,960890.0,
