BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-08-29,BYRRUB_TOD,BYRRUB_TOD,35.48,35.48,35.48,35.48,1.0,31932.0,35.48
CETS,2014-08-29,CNYRUB_TOD,CNY000000TOD,5.99,5.99,6.0185,6.002,6.0,14463892.5,6.0091
CETS,2014-08-29,CNY_TODTOM,CNYRUBTODTOM,0.002855,0.00285,0.002855,0.002851,4.0,8969630.6,0.002854
CNGD,2014-08-29,CNY_TODTOM,CNYRUBTODTOM,0.005404,-0.002456,0.005404,-0.002456,3.0,365822.99,
CETS,2014-08-29,CNYRUB_TOM,CNYRUB_TOM,5.995,5.9889,6.021,6.0131,1112.0,546446455.7,6.0052
CETS,2014-08-29,CNY_TOMSPT,CNYRUB_TOM1D,0.001016,0.0007,0.001016,0.0007,4.0,1063418705.0,0.000721
CETS,2014-08-29,EUR_TODTOM,EUR000TODTOM,0.0299,0.0299,0.0317,0.0306,603.0,126425798240.0,0.0311
CNGD,2014-08-29,EUR_TODTOM,EUR000TODTOM,0.0305,-0.0557,0.0637,0.0438,57.0,9105119957.29,
CETS,2014-08-29,EURUSD_TOD,EURUSD000TOD,1.3173,1.3165,1.319,1.3186,41.0,671224307.25,1.31785
CETS,2014-08-29,EURUSD_TOM,EURUSD000TOM,1.3171,1.314,1.31955,1.314,202.0,2638477557.4,1.31725
CETS,2014-08-29,EURUSDTDTM,EURUSDTODTOM,3.5e-05,0.0,4.5e-05,3.1e-05,67.0,20815630358.34,3.2e-05
CNGD,2014-08-29,EURUSDTDTM,EURUSDTODTOM,4e-05,4e-05,4e-05,4e-05,1.0,2389868983.1,
CETS,2014-08-29,EURRUB_TOD,EUR_RUB__TOD,48.54,48.476,48.7185,48.675,1941.0,19235788404.5,48.5858
CNGD,2014-08-29,EURRUB_TOD,EUR_RUB__TOD,48.6,48.6,48.6,48.6,1.0,490860000.0,
CETS,2014-08-29,EURRUB_TOM,EUR_RUB__TOM,48.675,48.493,48.95,48.7575,1951.0,23752436248.5,48.6552
CNGD,2014-08-29,EURRUB_TOM,EUR_RUB__TOM,48.565,48.565,48.645,48.645,2.0,72887500.0,
CETS,2014-08-29,GLD_TODTOM,GLDRUBTODTOM,0.88,0.88,0.88,0.88,4.0,63841264.2,0.88
CETS,2014-08-29,GLDRUB_TOM,GLDRUB_TOM,1525.8,1525.8,1525.8,1525.8,1.0,4623174.0,1525.8
CETS,2014-08-29,KZTRUB_TOD,KZT000000TOM,20.3,20.3,20.3,20.3,1.0,221270.0,20.3
CETS,2014-08-29,SLV_TODTOM,SLVRUBTODTOM,0.013,0.013,0.013,0.013,1.0,2256300.0,0.013
CETS,2014-08-29,SLVRUB_TOM,SLVRUB_TOM,23.09,23.08,23.09,23.08,2.0,27707.0,23.09
CETS,2014-08-29,UAHRUB_TOD,UAH000000TOM,27.094,27.094,27.094,27.094,1.0,498529.6,27.094
CETS,2014-08-29,USDRUB_TOD,USD000000TOD,36.875,36.7815,36.995,36.965,8967.0,72190205554.5,36.8813
CNGD,2014-08-29,USDRUB_TOD,USD000000TOD,36.8,36.75,36.99,36.99,8.0,7417234000.0,
CETS,2014-08-29,USD_TODTOM,USD000TODTOM,0.0251,0.0251,0.0363,0.0363,1034.0,397825160390.0,0.0306
CNGD,2014-08-29,USD_TODTOM,USD000TODTOM,0.0,-0.0564,0.0645,-0.0201,228.0,28922498295.54,
CETS,2014-08-29,USDRUB_TOM,USD000UTSTOM,36.8485,36.8135,37.217,37.1235,15172.0,155640667559.0,36.9376
CNGD,2014-08-29,USDRUB_TOM,USD000UTSTOM,36.87,36.75,37.02,37.0,20.0,7956692500.0,
CNGD,2014-08-29,USDRUB_LTV,USDRUB_FWD,39.2,37.5285,39.2,37.5285,2.0,2260067500.0,
CETS,2014-08-29,USDRUB_SPT,USDRUB_SPT,36.867,36.865,37.0,36.996,29.0,460587890.0,36.9505
CNGD,2014-08-29,USD_TOM1M,USDRUB_TOM1M,0.24,0.24,0.24,0.24,1.0,3710000000.0,
CETS,2014-08-29,USD_TOM1W,USDRUB_TOM1W,0.0525,0.0525,0.0525,0.0525,3.0,736340000.0,0.0525
CETS,2014-08-29,USD_TOM1Y,USDRUB_TOM1Y,3.1385,3.1385,3.1385,3.1385,1.0,39903000.0,3.1385
CETS,2014-08-29,USD_TOM2M,USDRUB_TOM2M,0.533,0.528,0.544,0.544,5.0,932547500.0,0.5374
CETS,2014-08-29,USD_TOM2W,USDRUB_TOM2W,0.11,0.11,0.11,0.11,1.0,184372500.0,0.11
CETS,2014-08-29,USD_TOM3M,USDRUB_TOM3M,0.765,0.765,0.765,0.765,2.0,375295000.0,0.765
CETS,2014-08-29,USD_TOM6M,USDRUB_TOM6M,1.565,1.565,1.565,1.565,2.0,958237500.0,1.565
