BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-10-29,BYRRUB_TOD,BYRRUB_TOD,39.73,39.73,39.92,39.92,2.0,278148.0,39.7354
CETS,2014-10-29,CNYRUB_TOD,CNY000000TOD,6.979,6.9725,6.9895,6.9894,18.0,102534278.6,6.9827
CETS,2014-10-29,CNY_TODTOM,CNYRUBTODTOM,0.001366,0.00119,0.00137,0.00119,5.0,11115555.9,0.001322
CNGD,2014-10-29,CNY_TODTOM,CNYRUBTODTOM,0.00119,-0.000951,0.002664,-0.000951,7.0,4585186.61,
CETS,2014-10-29,CNYRUB_TOM,CNYRUB_TOM,6.978,6.9688,7.0244,7.0133,1097.0,620860704.0,7.0021
CETS,2014-10-29,CNY_TOMSPT,CNYRUB_TOM1D,0.00125,0.0011,0.00125,0.0011,2.0,457808185.0,0.001113
CETS,2014-10-29,EUR_TODTOM,EUR000TODTOM,0.0126,0.0126,0.0131,0.013,357.0,62620584980.0,0.0129
CNGD,2014-10-29,EUR_TODTOM,EUR000TODTOM,0.0131,-0.0208,0.0237,0.0129,85.0,13427388974.05,
CETS,2014-10-29,EURRUB_SPT,EURRUB_SPT,54.452,54.452,54.452,54.452,1.0,9964716.0,54.452
CETS,2014-10-29,EURUSD_TOD,EURUSD000TOD,1.2743,1.2725,1.2743,1.2735,29.0,309604738.15,1.27345
CETS,2014-10-29,EURUSD_TOM,EURUSD000TOM,1.2745,1.264,1.2767,1.26495,133.0,2390938808.34,1.272
CNGD,2014-10-29,EURUSD_TOM,EURUSD000TOM,1.2739,1.2739,1.2739,1.2739,1.0,1782163424.58,
CETS,2014-10-29,EURUSDTDTM,EURUSDTODTOM,9e-06,5e-06,1.4e-05,1.3e-05,58.0,12028884153.53,1e-05
CETS,2014-10-29,EURRUB_TOD,EUR_RUB__TOD,54.29,54.25,54.5915,54.582,2559.0,16507812202.5,54.4094
CNGD,2014-10-29,EURRUB_TOD,EUR_RUB__TOD,54.25,54.25,54.46,54.46,2.0,114240000.0,
CETS,2014-10-29,EURRUB_TOM,EUR_RUB__TOM,54.263,54.255,54.74,54.63,3699.0,33585883359.0,54.5171
CNGD,2014-10-29,EURRUB_TOM,EUR_RUB__TOM,54.4325,54.25,54.4325,54.25,2.0,125140000.0,
CETS,2014-10-29,GLD_TODTOM,GLDRUBTODTOM,0.45,0.45,0.45,0.45,1.0,84126465.0,0.45
CETS,2014-10-29,GLDRUB_TOM,GLDRUB_TOM,1683.4,1680.0,1690.0,1680.0,16.0,87035489.0,1685.43
CETS,2014-10-29,KZTRUB_TOD,KZT000000TOM,23.61,23.61,23.61,23.61,1.0,77913.0,23.61
CETS,2014-10-29,SLV_TODTOM,SLVRUBTODTOM,0.005,0.005,0.005,0.005,1.0,1171250.0,0.005
CETS,2014-10-29,UAHRUB_TOD,UAH000000TOM,32.6108,32.6108,32.6108,32.6108,3.0,53824125.4,32.6108
CETS,2014-10-29,USDRUB_TOD,USD000000TOD,42.6435,42.5735,42.8995,42.869,9567.0,73537715300.0,42.7341
CNGD,2014-10-29,USDRUB_TOD,USD000000TOD,42.3545,42.3545,42.895,42.895,18.0,16600750500.0,
CETS,2014-10-29,USD_TODTOM,USD000TODTOM,0.0101,0.0095,0.0102,0.0095,1016.0,431855735470.0,0.0101
CNGD,2014-10-29,USD_TODTOM,USD000TODTOM,0.01,-0.0186,0.0186,0.01,291.0,23774893207.05,
CETS,2014-10-29,USDRUB_TOM,USD000UTSTOM,42.6295,42.55,43.2335,43.2,21442.0,345447177096.5,42.7583
CNGD,2014-10-29,USDRUB_TOM,USD000UTSTOM,42.55,42.55,42.905,42.75,34.0,18455531512.5,
CETS,2014-10-29,USDRUB_SPT,USDRUB_SPT,42.635,42.612,42.9195,42.813,73.0,839773579.5,42.6975
CETS,2014-10-29,USD_TOMSPT,USDRUB_TOM1D,0.0104,0.0102,0.0104,0.0102,2.0,2175452400.0,0.0102
CETS,2014-10-29,USD_TOM1M,USDRUB_TOM1M,0.3195,0.312,0.3225,0.315,10.0,1502221010.0,0.3192
CNGD,2014-10-29,USD_TOM1M,USDRUB_TOM1M,0.322,0.322,0.322,0.322,1.0,642016500.0,
CNGD,2014-10-29,USD_TOM1W,USDRUB_TOM1W,0.0698,0.0698,0.0728,0.0728,5.0,224785266.92,
CETS,2014-10-29,USD_TOM1Y,USDRUB_TOM1Y,3.75,3.75,3.75,3.75,1.0,231145500.0,3.75
CETS,2014-10-29,USD_TOM2M,USDRUB_TOM2M,0.661,0.653,0.661,0.655,3.0,647031500.0,0.6563
CETS,2014-10-29,USD_TOM2W,USDRUB_TOM2W,0.15,0.148,0.151,0.148,3.0,430548910.0,0.1495
CETS,2014-10-29,USD_TOM3M,USDRUB_TOM3M,0.965,0.965,1.0,1.0,10.0,3042034500.0,0.9785
CETS,2014-10-29,USD_TOM9M,USDRUB_TOM9M,2.84,2.84,2.84,2.84,1.0,45319100.0,2.84
