BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-29,АбрауДюрсо,ABRD,20.0,688350.0,112.5,112.0,113.5,112.5,113.0,112.5,6100.0,113.0,113.0,113.0,688350.0,688350.0,688350.0,
TQBR,2014-10-29,АЭССЕЛЬао,AESL,4.0,226200.0,114.0,112.5,114.0,113.0,113.0,112.5,2000.0,113.5,113.0,113.5,974800.0,745800.0,974800.0,
TQBR,2014-10-29,Система ао,AFKS,5767.0,123592695.0,13.9,13.35,13.94,13.9,13.63,13.9,9067300.0,13.63,13.63,13.63,123570455.0,123570455.0,123570455.0,
SMAL,2014-10-29,Аэрофлот,AFLT,8.0,3927.1,38.1,37.92,39.19,,38.13,38.08,103.0,,,,0.0,0.0,0.0,
TQBR,2014-10-29,Аэрофлот,AFLT,3577.0,139468596.0,38.48,37.81,38.83,38.0,38.25,38.0,3646500.0,38.25,38.25,38.25,139314676.0,139314676.0,139314676.0,
TQBR,2014-10-29,Акрон,AKRN,484.0,54600594.0,1302.0,1280.0,1341.0,1325.0,1296.0,1325.0,42116.0,1296.0,1296.0,1296.0,54600594.0,54600594.0,54600594.0,
SMAL,2014-10-29,АЛРОСА ао,ALRS,4.0,2272.77,38.0,37.61,38.0,,37.88,38.0,60.0,,,,0.0,0.0,0.0,
TQBR,2014-10-29,АЛРОСА ао,ALRS,3477.0,131361304.0,38.25,37.05,38.4,37.05,37.83,37.05,3472800.0,37.83,37.83,37.83,131300104.0,131300104.0,131300104.0,
TQBR,2014-10-29,АшинскийМЗ,AMEZ,67.0,1297979.0,6.85,5.56,6.85,5.68,5.67,5.68,229100.0,5.61,5.61,5.61,1229479.0,1229479.0,1229479.0,
TQBR,2014-10-29,Аптеки36и6,APTK,53.0,635040.5,14.4,14.31,14.4,14.32,14.32,14.37,44350.0,14.32,14.32,14.32,635040.5,635040.5,635040.5,
TQBR,2014-10-29,Армада,ARMD,22.0,212985.0,60.5,60.0,62.0,62.0,60.5,62.0,3520.0,,61.0,,0.0,585310.0,0.0,
TQBR,2014-10-29,Арсагера,ARSA,12.0,34238.0,0.691,0.669,0.691,0.67,0.671,0.67,51000.0,,0.714,,0.0,500103.2,0.0,
TQBR,2014-10-29,АВТОВАЗ ао,AVAZ,142.0,1491332.0,10.61,10.47,10.9,10.53,10.74,10.54,138900.0,10.74,10.74,10.74,1491332.0,1491332.0,1491332.0,
SMAL,2014-10-29,АВТОВАЗ ап,AVAZP,1.0,125.4,3.3,3.3,3.3,,3.3,3.3,38.0,,,,0.0,0.0,0.0,
TQBR,2014-10-29,АВТОВАЗ ап,AVAZP,224.0,1148820.0,3.015,3.005,3.14,3.055,3.09,3.055,371500.0,3.09,3.09,3.09,1148820.0,1148820.0,1148820.0,
TQBR,2014-10-29,Башнефт ао,BANE,1998.0,75709995.0,1060.0,1052.0,1089.0,1059.0,1069.0,1059.0,70839.0,1069.0,1069.0,1069.0,75391995.0,75391995.0,75391995.0,
TQBR,2014-10-29,Башнефт ап,BANEP,1858.0,39451297.0,775.0,766.0,788.0,768.0,775.0,768.0,50928.0,775.0,775.0,775.0,39333497.0,39333497.0,39333497.0,
