BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-15,ВТБ - 6 об,RU000A0JNGU3,4.0,941814.7,100.1,100.3,100.1,100.2,2.33,100.3,12.47,100.3,939.0,100.17,100.26,100.17,48575600.2,21245963.9,48575600.2,2016-07-06,172.0,12.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-15,МГор49-об,RU000A0JNYP6,1.0,17575000.0,92.5,92.5,92.5,92.5,5.95,92.5,11.79,92.5,19000.0,92.28,92.47,92.28,32436947.7,21053160.6,32436947.7,2017-06-14,662.0,11.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-15,РСХБ 3,RU000A0JP2G4,2.0,1954.0,97.7,97.7,97.7,97.7,34.16,97.7,12.75,97.7,2.0,,97.87,,0.0,4866981.4,0.0,2017-02-09,204.0,12.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-15,ГСС 01,RU000A0JP518,13.0,645236.6,100.07,100.35,100.35,100.35,53.34,100.35,14.52,100.32,643.0,100.35,100.35,100.35,645236.6,645236.6,645236.6,2017-03-26,64.0,14.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-15,МГор56-об,RU000A0JPZ50,1.0,953.5,95.35,95.35,95.35,95.35,22.06,95.35,11.57,95.35,1.0,95.25,95.25,95.25,23958054.4,23958054.4,23958054.4,2016-09-22,416.0,11.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-15,МТС 02,RU000A0JQ0E2,5.0,2289479.9,98.81,99.09,99.09,99.09,18.05,98.81,11.53,98.83,2317.0,99.07,99.07,99.07,10138271.3,9443229.9,10138271.3,2015-10-20,97.0,12.7,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-15,РЖД-11обл,RU000A0JQ177,2.0,413362.7,98.89,98.9,98.89,98.89,11.97,98.89,11.41,98.9,418.0,99.0,99.0,99.0,16712620.4,16708662.8,16712620.4,2015-11-18,126.0,11.41,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-15,РЖД-12обл,RU000A0JQ5Q5,2.0,586831.5,96.35,96.37,96.37,96.37,12.73,96.36,11.74,96.35,609.0,96.32,96.37,96.32,8803040.6,6860256.2,8803040.6,2019-05-16,469.0,11.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-15,РЖД-16 обл,RU000A0JQ656,3.0,205472400.0,97.15,97.16,97.15,97.15,8.01,97.15,11.63,97.16,211500.0,97.16,97.16,97.16,219188772.6,219188772.6,219188772.6,2017-06-05,320.0,11.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-15,РЖД-15 обл,RU000A0JQ6S9,12.0,615670468.6,97.11,97.3,97.2,97.2,5.14,97.23,11.7,97.15,633219.0,97.23,97.23,97.23,615670468.6,615670468.6,615670468.6,2016-06-20,334.0,11.67,,,,,,,1000.0,SUR,,,,,RUR
