BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-07-15,Башнефт ап,BANEP,2696.0,138160501.0,1339.0,1337.0,1372.0,1370.0,1355.0,1370.0,101992.0,1355.0,1355.0,1355.0,138160501.0,138160501.0,138160501.0,
TQBR,2015-07-15,БашИнСв ап,BISVP,13.0,64460.0,3.8,3.63,3.9,3.89,3.79,3.9,17000.0,,4.0,,0.0,500000.0,0.0,
TQBR,2015-07-15,Белон ао,BLNG,194.0,898233.0,3.65,3.65,3.95,3.88,3.85,3.88,233400.0,3.85,3.85,3.85,898233.0,898233.0,898233.0,
SMAL,2015-07-15,БСП ао,BSPB,1.0,260.4,37.2,37.2,37.2,,37.2,37.2,7.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,БСП ао,BSPB,221.0,2492800.0,37.9,37.0,38.85,38.3,37.9,38.3,65740.0,37.9,37.9,37.9,2492800.0,2492800.0,2492800.0,
TQBR,2015-07-15,МКБ ао,CBOM,117.0,144939571.1,3.626,3.62,3.656,3.6555,3.653,3.656,39678800.0,3.653,3.653,3.653,144939571.1,144939571.1,144939571.1,
TQBR,2015-07-15,ЧТПЗ ао,CHEP,1.0,307500.0,41.0,41.0,41.0,41.0,41.0,41.0,7500.0,40.8,40.9,40.8,628900.0,608930.0,628900.0,
SMAL,2015-07-15,СевСт-ао,CHMF,3.0,5288.4,589.2,584.4,589.2,,587.6,589.2,9.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,СевСт-ао,CHMF,6525.0,524537712.0,593.9,583.7,597.8,595.0,590.4,595.0,888500.0,590.4,590.4,590.4,524537712.0,524537712.0,524537712.0,
TQBR,2015-07-15,ЧМК ао,CHMK,1094.0,33110310.0,5160.0,4895.0,5880.0,5085.0,5145.0,5085.0,6436.0,5145.0,5145.0,5145.0,33110310.0,33110310.0,33110310.0,
SMAL,2015-07-15,ЧЦЗ ао,CHZN,1.0,2500.0,500.0,500.0,500.0,,500.0,500.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ЧЦЗ ао,CHZN,64.0,3052190.0,520.0,513.0,530.0,527.0,525.0,527.0,5810.0,525.0,525.0,525.0,3052190.0,3052190.0,3052190.0,
TQBR,2015-07-15,ЧелябЭС ао,CLSB,2.0,1537.0,0.0768,0.0768,0.0769,0.0769,0.0769,0.0769,20000.0,,0.0745,,0.0,501180.0,0.0,
TQBR,2015-07-15,ЧелябЭС ап,CLSBP,3.0,62400.0,0.08,0.08,0.08,0.08,0.08,0.08,780000.0,,0.0789,,0.0,500373.0,0.0,
TQBR,2015-07-15,Телеграф,CNTL,12.0,62940.0,17.0,16.75,17.1,16.95,17.0,17.0,3700.0,,16.85,,0.0,505600.0,0.0,
TQBR,2015-07-15,Телеграф-п,CNTLP,1.0,604.0,6.04,6.04,6.04,6.04,6.04,6.04,100.0,,6.22,,0.0,509915.0,0.0,
TQBR,2015-07-15,ДагСб ао,DASB,142.0,1236909.0,0.22,0.22,0.2383,0.2245,0.2291,0.2245,5400000.0,0.2291,0.2291,0.2291,1236909.0,1236909.0,1236909.0,
TQBR,2015-07-15,Дорогбж ао,DGBZ,2.0,6595.0,21.95,21.95,22.0,22.0,22.0,22.0,300.0,20.75,20.75,20.75,2255470.0,1092305.0,2255470.0,
TQBR,2015-07-15,Дорогбж ап,DGBZP,12.0,207825.0,22.8,22.8,22.95,22.9,22.85,22.9,9100.0,,22.8,,0.0,527025.0,0.0,
TQBR,2015-07-15,iЗаводДИОД,DIOD,32.0,37388.0,4.35,4.29,4.49,4.35,4.4,4.35,8500.0,,4.25,,0.0,513566.0,0.0,
SMAL,2015-07-15,ДИКСИ ао,DIXY,1.0,2091.0,348.5,348.5,348.5,,348.5,348.5,6.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ДИКСИ ао,DIXY,479.0,11439495.0,328.0,322.5,330.0,326.5,327.0,326.5,35000.0,327.0,327.0,327.0,11439495.0,11439495.0,11439495.0,
SMAL,2015-07-15,ДЭК ао,DVEC,1.0,4.55,0.65,0.65,0.65,,0.65,0.65,7.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ДЭК ао,DVEC,13.0,70373.0,0.834,0.781,0.834,0.801,0.8,0.785,88000.0,,0.817,,0.0,506416.0,0.0,
TQBR,2015-07-15,iДонскЗР п,DZRDP,3.0,7110.0,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,6.0,,1172.0,,0.0,500422.0,0.0,
TQBR,2015-07-15,Электрцинк,ELTZ,27.0,218731.0,510.0,510.0,590.0,572.0,547.0,590.0,400.0,,435.0,,0.0,972663.0,0.0,
SMAL,2015-07-15,ЭнелРос ао,ENRU,5.0,1757.01,0.841,0.841,0.855,,0.847,0.855,2074.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ЭнелРос ао,ENRU,264.0,4226058.0,0.859,0.847,0.871,0.85,0.856,0.85,4937000.0,0.856,0.856,0.856,4226058.0,4226058.0,4226058.0,
SMAL,2015-07-15,Э.ОНРоссия,EONR,21.0,11540.96,2.896,2.673,2.905,,2.874,2.899,4016.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,Э.ОНРоссия,EONR,1564.0,45238161.0,2.845,2.845,2.93,2.903,2.903,2.903,15584000.0,2.903,2.903,2.903,45238161.0,45238161.0,45238161.0,
SMAL,2015-07-15,ФСК ЕЭС ао,FEES,10.0,1941.19,0.06255,0.05532,0.06283,,0.06174,0.06261,31441.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ФСК ЕЭС ао,FEES,4711.0,61605401.4,0.06186,0.06186,0.0632,0.0632,0.06251,0.0632,985500000.0,0.06251,0.06251,0.06251,61605401.4,61605401.4,61605401.4,
SMAL,2015-07-15,ДВМП ао,FESH,1.0,12.8,3.2,3.2,3.2,,3.2,3.2,4.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ДВМП ао,FESH,66.0,805867.0,3.21,3.11,3.24,3.16,3.18,3.16,253600.0,3.18,3.18,3.18,805867.0,805867.0,805867.0,
TQTF,2015-07-15,FXAU ETF,FXAU,7.0,23936.0,1410.0,1402.0,1411.0,1403.0,1408.0,1402.0,17.0,,1399.0,,0.0,2667425.0,0.0,127888.59
TQTF,2015-07-15,FXCN ETF,FXCN,2.0,26110.0,1865.0,1865.0,1865.0,1865.0,1865.0,1865.0,14.0,,1900.0,,0.0,513385.0,0.0,170731.97
TQTF,2015-07-15,FXDE ETF,FXDE,10.0,1245454.0,1767.5,1767.5,1776.0,1776.0,1769.0,1776.0,704.0,1769.0,1769.0,1769.0,1245454.0,1245454.0,1245454.0,163113.39
TQTF,2015-07-15,FXGD ETF,FXGD,18.0,375481.5,471.0,470.0,473.0,470.0,471.0,470.0,797.0,,471.0,,0.0,500399.0,0.0,1622351.27
TQTF,2015-07-15,iFXIT ETF,FXIT,4.0,4554572.0,2276.0,2268.0,2276.0,2268.0,2273.0,2268.0,2004.0,2238.0,2240.0,2238.0,11570986.0,10224396.0,11570986.0,511887.59
TQTF,2015-07-15,FXMM ETF,FXMM,9.0,5272454.4,1139.3,1139.3,1139.5,1139.5,1139.5,1139.5,4627.0,1139.5,1139.5,1139.5,6512020.5,5289540.9,6512020.5,1114083.69
TQTF,2015-07-15,FXRB ETF,FXRB,1.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,1.0,976.0,976.0,976.0,1034502.0,1025690.0,1034502.0,82025.23
TQTF,2015-07-15,FXRU ETF,FXRU,6.0,2108230.0,5230.0,5230.0,5260.0,5250.0,5260.0,5250.0,401.0,5220.0,5250.0,5220.0,6757940.0,2222740.0,6757940.0,1463488.2
TQTF,2015-07-15,FXUK ETF,FXUK,12.0,1225069.0,1751.0,1749.0,1758.0,1752.0,1750.0,1752.0,700.0,1750.0,1750.0,1750.0,1225069.0,1225069.0,1225069.0,160962.66
TQTF,2015-07-15,FXUS ETF,FXUS,3.0,2106387.0,2096.0,2096.0,2099.0,2098.0,2098.0,2098.0,1004.0,2094.0,2095.0,2094.0,2412283.0,2330043.0,2412283.0,1518268.62
TQBR,2015-07-15,ГАЗ ао,GAZA,1.0,4090.0,409.0,409.0,409.0,409.0,409.0,409.0,10.0,,418.0,,0.0,509580.0,0.0,
SMAL,2015-07-15,ГАЗПРОМ ао,GAZP,17.0,9821.38,141.7,141.7,144.52,,142.34,142.01,69.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ГАЗПРОМ ао,GAZP,42334.0,4132232883.3,141.5,141.0,143.38,142.7,142.39,142.7,29020430.0,142.39,142.39,142.39,4132232883.3,4132232883.3,4132232883.3,
TQBR,2015-07-15,ЧеркизГ-ао,GCHE,303.0,6999394.0,752.0,752.0,770.0,765.0,759.0,765.0,9221.0,759.0,759.0,759.0,6999394.0,6999394.0,6999394.0,
TQBR,2015-07-15,ГМКНорНик,GMKN,10713.0,1519678792.0,9460.0,9435.0,9563.0,9488.0,9514.0,9488.0,159726.0,9514.0,9514.0,9514.0,1519678792.0,1519678792.0,1519678792.0,
TQBR,2015-07-15,Разгуляй,GRAZ,503.0,5934485.0,13.05,12.8,13.31,13.09,13.11,13.18,452500.0,13.11,13.11,13.11,5934485.0,5934485.0,5934485.0,
TQBR,2015-07-15,GTL ао,GTLC,284.0,192505.5,0.048,0.0455,0.049,0.048,0.0465,0.048,4120000.0,,0.048,,0.0,500116.5,0.0,
TQBR,2015-07-15,ГлТоргПрод,GTPR,229.0,1121317.0,1.68,1.66,1.73,1.7,1.69,1.7,665000.0,1.69,1.69,1.69,1121317.0,1121317.0,1121317.0,
TQBR,2015-07-15,ГУМ,GUMM,2.0,96850.0,46.1,46.1,46.5,46.5,46.1,46.5,2100.0,,48.2,,0.0,511010.0,0.0,
TQBR,2015-07-15,Галс-Девел,HALS,326.0,1430750.0,1375.0,1335.0,1400.0,1390.0,1355.0,1390.0,1057.0,1355.0,1355.0,1355.0,1430750.0,1430750.0,1430750.0,
SMAL,2015-07-15,РусГидро,HYDR,17.0,1890.05,0.5225,0.4711,0.5281,,0.5188,0.5219,3643.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,РусГидро,HYDR,9401.0,218004882.3,0.5145,0.5145,0.5276,0.5225,0.522,0.5225,417657000.0,0.522,0.522,0.522,218004882.3,218004882.3,218004882.3,
SMAL,2015-07-15,ИнтерРАОао,IRAO,42.0,14988.86,1.1825,1.181,1.203,,1.1935,1.199,12560.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ИнтерРАОао,IRAO,4187.0,106554064.5,1.145,1.145,1.209,1.205,1.1715,1.205,90943000.0,1.1715,1.1715,1.1715,106554064.5,106554064.5,106554064.5,
TQBR,2015-07-15,ИркЭнерго,IRGZ,58.0,1544876.0,7.13,7.13,7.2,7.15,7.18,7.15,215100.0,7.18,7.18,7.18,1544876.0,1544876.0,1544876.0,
TQBR,2015-07-15,ИРКУТ-3,IRKT,26.0,87395.0,6.33,6.28,6.33,6.31,6.29,6.31,13900.0,,6.28,,0.0,509960.0,0.0,
TQBR,2015-07-15,iИСКЧ ао,ISKJ,9.0,28430.0,8.8,8.75,9.1,9.1,8.9,9.1,3200.0,,8.85,,0.0,502985.0,0.0,
TQBR,2015-07-15,ТНСэКубань,KBSB,10.0,59435.0,108.0,108.0,115.0,111.0,114.5,111.0,520.0,,108.5,,0.0,519500.0,0.0,
TQBR,2015-07-15,КузбТК ао,KBTK,9.0,7378.0,81.5,81.4,82.4,82.2,82.0,82.2,90.0,,81.9,,0.0,639526.0,0.0,
TQBR,2015-07-15,КалужскСК,KLSB,2.0,4700.0,4.7,4.7,4.7,4.7,4.7,4.7,1000.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,КАМАЗ,KMAZ,151.0,1914950.0,37.65,35.75,37.7,36.55,36.5,36.55,52500.0,36.5,36.5,36.5,1914950.0,1914950.0,1914950.0,
TQBR,2015-07-15,КМЗ,KMEZ,1.0,85000.0,425.0,425.0,425.0,425.0,425.0,425.0,200.0,,431.0,,0.0,675093.0,0.0,
TQBR,2015-07-15,КрасОкт-ао,KROT,2.0,3810.0,131.0,125.0,131.0,125.0,127.0,125.0,30.0,,127.5,,0.0,506135.0,0.0,
TQBR,2015-07-15,КрасОкт-1п,KROTP,2.0,9025.0,82.5,82.0,82.5,82.0,82.0,82.0,110.0,,85.0,,0.0,500105.0,0.0,
TQBR,2015-07-15,Красэсб ао,KRSB,3.0,101140.0,1.76,1.76,1.9,1.9,1.84,1.9,55000.0,,1.6,,0.0,510380.0,0.0,
TQBR,2015-07-15,Красэсб ап,KRSBP,11.0,46420.0,1.74,1.72,1.83,1.81,1.79,1.83,26000.0,,1.6,,0.0,520320.0,0.0,
TQBR,2015-07-15,КраснГЭС,KRSG,17.0,61501.0,61.0,59.8,65.3,64.9,64.7,65.3,950.0,,66.6,,0.0,611089.0,0.0,
SMAL,2015-07-15,Кубанэнр,KUBE,1.0,219.5,43.9,43.9,43.9,,43.9,43.9,5.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,Кубанэнр,KUBE,7.0,6011.0,45.0,44.1,47.2,46.7,46.2,47.2,130.0,,47.9,,0.0,500920.0,0.0,
TQBR,2015-07-15,КузнецкийБ,KUZB,9.0,12281.0,0.0151,0.014,0.02,0.0196,0.0183,0.0191,670000.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ОргСинт ао,KZOS,57.0,8635400.0,29.4,28.8,30.7,29.1,29.45,29.1,293000.0,29.45,29.45,29.45,8635400.0,8635400.0,8635400.0,
TQBR,2015-07-15,ОргСинт ап,KZOSP,19.0,298710.0,3.55,3.49,3.55,3.5,3.51,3.5,85000.0,,3.49,,0.0,519360.0,0.0,
TQBR,2015-07-15,iФармсинтз,LIFE,4.0,4985.0,12.4,12.35,12.7,12.55,12.45,12.7,400.0,13.05,13.15,13.05,653980.0,533055.0,653980.0,
TQBR,2015-07-15,ЛУКОЙЛ,LKOH,20997.0,2372589056.2,2424.5,2409.4,2460.0,2460.0,2438.6,2460.0,972932.0,2438.6,2438.6,2438.6,2372589056.2,2372589056.2,2372589056.2,
TQBR,2015-07-15,Лента др,LNTA,137.0,1627866.0,411.0,406.0,414.0,412.0,409.0,412.0,3978.0,409.0,409.0,409.0,1627866.0,1627866.0,1627866.0,
TQBR,2015-07-15,Лензолото,LNZL,149.0,6544250.0,8370.0,8000.0,8480.0,8440.0,8140.0,8440.0,804.0,8140.0,8140.0,8140.0,6544250.0,6544250.0,6544250.0,
TQBR,2015-07-15,Лензол. ап,LNZLP,65.0,1020015.0,2365.0,2360.0,2470.0,2395.0,2400.0,2400.0,425.0,2400.0,2400.0,2400.0,1020015.0,1020015.0,1020015.0,
TQBR,2015-07-15,Ленэнерго,LSNG,115.0,2114300.5,2.59,2.545,2.68,2.56,2.615,2.56,809300.0,2.615,2.615,2.615,2114300.5,2114300.5,2114300.5,
TQBR,2015-07-15,Ленэнерг-п,LSNGP,22.0,133525.0,11.7,11.4,11.7,11.6,11.5,11.65,11600.0,,11.65,,0.0,530195.0,0.0,
TQBR,2015-07-15,ЛСР ао,LSRG,300.0,3462865.0,607.0,601.0,625.0,604.0,618.0,604.0,5606.0,618.0,618.0,618.0,3462865.0,3462865.0,3462865.0,
TQBR,2015-07-15,iЛевенгук,LVHK,2.0,3590.0,8.95,8.95,9.0,9.0,9.0,9.0,400.0,,9.2,,0.0,504790.0,0.0,
SMAL,2015-07-15,МагадЭн ао,MAGE,2.0,257.58,2.3,2.3,2.47,,2.39,2.47,108.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МагадЭн ао,MAGE,3.0,10530.0,2.51,2.51,2.78,2.78,2.63,2.78,4000.0,,2.65,,0.0,500790.0,0.0,
TQBR,2015-07-15,МагадЭн ап,MAGEP,2.0,2320.0,1.16,1.16,1.16,1.16,1.16,1.16,2000.0,,1.255,,0.0,500955.0,0.0,
SMAL,2015-07-15,ММК,MAGN,8.0,1874.56,17.986,17.986,18.533,,18.378,18.532,102.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,ММК,MAGN,19083.0,1169439898.3,17.435,17.425,18.739,18.7,18.06,18.7,64752200.0,18.06,18.06,18.06,1169439898.3,1169439898.3,1169439898.3,
SMAL,2015-07-15,Мегион-ао,MFGS,2.0,3900.0,500.0,480.0,500.0,,488.0,480.0,8.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,Мегион-ао,MFGS,4.0,542370.0,520.0,500.0,520.0,517.0,517.0,517.0,1050.0,515.0,515.0,515.0,587310.0,572100.0,587310.0,
TQBR,2015-07-15,Мегион-ап,MFGSP,16.0,478660.0,520.0,500.0,520.0,501.0,515.0,501.0,930.0,,514.0,,0.0,509320.0,0.0,
TQBR,2015-07-15,МегаФон ао,MFON,680.0,25371310.0,776.0,771.0,787.0,785.0,778.0,785.0,32620.0,778.0,778.0,778.0,25371310.0,25371310.0,25371310.0,
TQBR,2015-07-15,Магнит ао,MGNT,8431.0,1067759351.0,11685.0,11601.0,11698.0,11660.0,11644.0,11660.0,91704.0,11644.0,11644.0,11644.0,1067759351.0,1067759351.0,1067759351.0,
TQBR,2015-07-15,СМЗ-ао,MGNZ,9.0,32870.0,3630.0,3610.0,3700.0,3700.0,3650.0,3700.0,9.0,,3610.0,,0.0,501870.0,0.0,
TQBR,2015-07-15,МГТС-4ап,MGTSP,4.0,49560.0,497.0,495.0,497.0,496.0,496.0,495.0,100.0,,494.0,,0.0,508920.0,0.0,
TQDE,2015-07-15,МедиаВиМ,MGVM,21.0,7012.5,0.722,0.661,0.742,0.671,0.674,0.671,10400.0,,0.674,,0.0,501194.9,0.0,
TQBR,2015-07-15,БМ-Банк,MMBM,8.0,16074.0,805.0,803.0,805.0,804.0,804.0,804.0,20.0,,818.0,,0.0,501393.0,0.0,
TQBR,2015-07-15,МосОблБанк,MOBB,14.0,32060.0,8.0,7.2,8.0,7.3,7.5,7.3,4300.0,,7.3,,0.0,502800.0,0.0,
SMAL,2015-07-15,МосБиржа,MOEX,7.0,1661.18,70.68,70.68,74.64,,72.23,72.0,23.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МосБиржа,MOEX,43212.0,524066209.1,69.8,69.66,72.23,72.23,70.59,72.23,7423860.0,70.59,70.59,70.59,524066209.1,524066209.1,524066209.1,
TQBR,2015-07-15,Морион ао,MORI,1.0,2010.0,2.01,2.01,2.01,2.01,2.01,2.01,1000.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,Мотовил ао,MOTZ,1.0,2790.0,2.79,2.79,2.79,2.79,2.79,2.79,1000.0,,3.02,,0.0,502120.0,0.0,
TQBR,2015-07-15,МРСК Центр,MRKC,145.0,1604043.5,0.239,0.2355,0.2395,0.2375,0.2375,0.2375,6759000.0,0.2375,0.2375,0.2375,1604043.5,1604043.5,1604043.5,
TQBR,2015-07-15,МРСК СК,MRKK,27.0,27576.5,15.6,15.5,16.05,15.5,15.6,15.5,1770.0,,15.6,,0.0,1896365.5,0.0,
TQBR,2015-07-15,МРСК ЦП,MRKP,22.0,319728.0,0.0699,0.0699,0.071,0.0707,0.07,0.071,4570000.0,,0.0699,,0.0,500619.0,0.0,
SMAL,2015-07-15,МРСКСиб,MRKS,1.0,179.05,0.058,0.058,0.058,,0.058,0.058,3087.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МРСКСиб,MRKS,75.0,149769.0,0.0604,0.0519,0.0643,0.0578,0.0592,0.0578,2530000.0,,0.0606,,0.0,518451.0,0.0,
TQBR,2015-07-15,МРСК Ур,MRKU,28.0,26210.0,0.0734,0.0723,0.0739,0.0731,0.0728,0.0731,360000.0,,0.0748,,0.0,636640.0,0.0,
SMAL,2015-07-15,МРСКВол,MRKV,2.0,0.04,0.02385,0.02385,0.02385,,0.02,0.02385,2.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МРСКВол,MRKV,234.0,424340.5,0.0223,0.0217,0.0223,0.02175,0.0219,0.02175,19360000.0,,0.0219,,0.0,513475.0,0.0,
SMAL,2015-07-15,МРСКЮга ао,MRKY,3.0,429.88,0.0316,0.0306,0.0316,,0.0307,0.0309,14009.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МРСКЮга ао,MRKY,49.0,630923.0,0.0305,0.0303,0.0313,0.0303,0.0306,0.0303,20590000.0,0.0306,0.0306,0.0306,630923.0,630923.0,630923.0,
SMAL,2015-07-15,МРСК СЗ,MRKZ,9.0,0.27,0.0272,0.0272,0.0272,,0.03,0.0272,9.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МРСК СЗ,MRKZ,17.0,497560.0,0.0288,0.0285,0.029,0.029,0.029,0.029,17170000.0,,0.029,,0.0,504689.0,0.0,
TQBR,2015-07-15,МордЭнСб,MRSB,2.0,2200.0,0.11,0.11,0.11,0.11,0.11,0.11,20000.0,,0.1201,,0.0,520202.0,0.0,
SMAL,2015-07-15,+МосЭнерго,MSNG,12.0,2955.89,0.8885,0.882,0.892,,0.8855,0.887,3338.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,+МосЭнерго,MSNG,264.0,5090369.5,0.9,0.887,0.9065,0.893,0.895,0.893,5687000.0,0.895,0.895,0.895,5090369.5,5090369.5,5090369.5,
SMAL,2015-07-15,МОЭСК,MSRS,2.0,365.48,0.825,0.825,0.825,,0.825,0.825,443.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МОЭСК,MSRS,84.0,723815.0,0.835,0.825,0.85,0.83,0.835,0.835,866000.0,0.835,0.835,0.835,723815.0,723815.0,723815.0,
SMAL,2015-07-15,МосЭС ао,MSSB,6.0,5174.1,0.39,0.255,0.391,,0.372,0.391,13900.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МосЭС ао,MSSB,6.0,62700.0,0.391,0.391,0.392,0.392,0.392,0.392,160000.0,0.391,0.391,0.391,629880.0,547560.0,629880.0,
TQBR,2015-07-15,МультиСис,MSST,1.0,3040.0,15.2,15.2,15.2,15.2,15.2,15.2,200.0,15.35,15.35,15.35,13050880.0,13030490.0,13050880.0,
TQBR,2015-07-15,Мостотрест,MSTT,189.0,12209627.0,89.4,89.2,89.5,89.2,89.3,89.2,136660.0,89.3,89.3,89.3,12209627.0,12209627.0,12209627.0,
TQBR,2015-07-15,Мечел ао,MTLR,5978.0,81240812.05,63.8,61.79,65.71,64.99,63.75,64.99,1274374.0,63.75,63.75,63.75,81240812.05,81240812.05,81240812.05,
TQBR,2015-07-15,Мечел ап,MTLRP,750.0,4784828.8,44.89,43.7,45.55,45.44,44.51,45.31,107500.0,44.51,44.51,44.51,4784828.8,4784828.8,4784828.8,
SMAL,2015-07-15,МТС-ао,MTSS,3.0,1529.55,218.15,218.1,219.45,,218.5,219.45,7.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,МТС-ао,MTSS,7509.0,293183594.0,220.0,217.5,220.9,218.2,219.0,218.2,1338760.0,219.0,219.0,219.0,293183594.0,293183594.0,293183594.0,
TQBR,2015-07-15,М.видео,MVID,371.0,5902003.0,180.0,179.3,182.6,182.0,181.3,182.4,32560.0,181.3,181.3,181.3,5902003.0,5902003.0,5902003.0,
TQBR,2015-07-15,iНПОНаука,NAUK,12.0,23825.0,123.5,123.5,149.0,133.5,132.5,148.0,180.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,НКНХ ао,NKNC,57.0,597280.0,30.8,30.0,30.8,30.0,30.2,30.3,19800.0,30.2,30.2,30.2,597280.0,597280.0,597280.0,
SMAL,2015-07-15,НКНХ ап,NKNCP,1.0,502.5,20.1,20.1,20.1,,20.1,20.1,25.0,,,,0.0,0.0,0.0,
TQBR,2015-07-15,НКНХ ап,NKNCP,100.0,1121170.0,24.4,24.0,24.95,24.3,24.35,24.3,46000.0,24.35,24.35,24.35,1121170.0,1121170.0,1121170.0,
TQBR,2015-07-15,Нижкамшина,NKSH,16.0,84805.0,10.1,10.1,11.5,11.5,11.3,11.5,7500.0,,10.9,,0.0,500645.0,0.0,
TQBR,2015-07-15,НЛМК ао,NLMK,18926.0,205889317.1,78.94,77.64,79.22,77.86,78.14,77.86,2634790.0,78.14,78.14,78.14,205889317.1,205889317.1,205889317.1,
