BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-12-03,МГор48-об,RU000A0JNYN1,8.0,138286.9,99.27,99.57,99.45,99.45,28.77,99.49,6.33,99.57,139.0,,99.46,99.45,0.0,501290.9,0.0,2022-06-11,844.0,6.32,,,,30.08,,2019-12-03,1000.0,SUR,,,,,RUB
TQCB,2019-12-03,РЖД-23 обл,RU000A0JQRD9,6.0,114775.0,104.2,104.45,104.45,104.45,28.17,104.34,6.92,104.2,110.0,104.45,104.46,104.45,8237054.5,4896917.5,8237054.5,2025-01-16,1542.0,6.95,,,,39.14,,2019-12-03,1000.0,SUR,,,,,RUB
EQOB,2019-12-03,РСХБ 10,RU000A0JQS09,5.0,623918.7,100.47,100.47,100.47,100.47,28.42,100.47,5.24,100.47,621.0,100.47,100.47,100.47,1473894.9,1424664.6,1473894.9,2020-01-29,57.0,5.24,,,,41.39,,2019-12-03,1000.0,SUR,,,5.1259,,RUB
EQOB,2019-12-03,Мечел 14об,RU000A0JR0J0,10.0,103392.34,100.73,100.94,100.73,100.73,6.38,100.77,8.64,100.94,513.0,,100.76,100.73,0.0,732357.46,0.0,2020-02-25,84.0,8.45,,,,11.84,,2019-12-03,200.0,SUR,,,8.3627,,RUB
EQOB,2019-12-03,Мечел 13об,RU000A0JR0K8,20.0,999610.04,100.12,101.04,101.04,101.04,6.38,101.01,7.24,100.12,4948.0,101.01,101.01,101.04,999610.04,999610.04,999610.04,2020-02-25,84.0,7.37,,,,11.84,,2019-12-03,200.0,SUR,,,7.0454,,RUB
EQOB,2019-12-03,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,5074.5,101.49,101.49,101.49,101.49,17.4,101.49,6.36,101.49,5.0,,101.26,101.49,0.0,18677895.9,0.0,2020-09-15,280.0,6.36,,,,41.14,,2019-12-03,1000.0,SUR,,,,,RUB
TQCB,2019-12-03,ВЭБ.РФ 08,RU000A0JR3G0,5.0,4532610.1,102.5,102.8,102.8,102.8,13.02,102.66,6.4,102.75,4415.0,102.62,102.64,102.8,7590919.5,5698789.4,7590919.5,2020-10-13,307.0,6.57,,,,48.37,,2019-12-03,1000.0,SUR,,,,,RUB
TQCB,2019-12-03,ВЭБ.РФ 06,RU000A0JR3H8,2.0,1579934.0,101.79,101.8,101.79,101.79,11.25,101.8,6.3,101.8,1552.0,101.78,101.78,101.79,2125134.5,1665136.5,2125134.5,2020-10-13,308.0,6.29,,,,41.79,,2019-12-03,1000.0,SUR,,,,,RUB
TQCB,2019-12-03,Газпрнеф10,RU000A0JR878,1.0,1014.4,101.44,101.44,101.44,101.44,26.24,101.44,6.37,101.44,1.0,,101.17,101.44,0.0,534196.7,0.0,2021-01-26,401.0,6.37,,,,37.9,,2019-12-03,1000.0,SUR,,,,,RUB
EQOB,2019-12-03,Мечел 16об,RU000A0JR8P0,41.0,593394.4,99.9,100.8,100.04,100.04,24.55,100.41,8.11,100.01,591.0,100.41,100.41,100.04,593394.4,593394.4,593394.4,2021-02-09,413.0,7.76,,,,39.89,,2019-12-03,1000.0,SUR,,,,,RUB
TQCB,2019-12-03,ВЭБ.РФ 09,RU000A0JRCX7,3.0,95804.1,102.57,103.03,103.03,103.03,18.29,103.02,6.51,102.57,93.0,102.62,102.61,103.03,1198576.0,1159450.7,1198576.0,2021-03-18,449.0,6.51,,,,44.38,,2019-12-03,1000.0,SUR,,,,,RUB
EQOB,2019-12-03,ВЭБлизинг5,RU000A0JREZ8,1.0,9000.0,100.0,100.0,100.0,100.0,11.95,100.0,7.39,100.0,9.0,,100.37,100.0,0.0,820038.0,0.0,2021-04-02,467.0,7.39,,,,36.25,,2019-12-03,1000.0,SUR,,,,,RUB
EQOB,2019-12-03,Акрон 05,RU000A0JRHG1,2.0,50965.0,101.9,101.95,101.95,101.95,3.91,101.93,5.92,101.9,50.0,101.73,101.74,101.95,820974.7,720312.0,820974.7,2021-05-18,168.0,5.96,,,,50.86,2020-05-19,2019-12-03,1000.0,SUR,,5.851,,2020-05-21,RUB
