BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-24,АбрауДюрсо,ABRD,9.0,168525.0,80.21,80.12,80.36,80.36,80.25,80.36,2100.0,,80.35,,0.0,506185.0,0.0,
EQNL,2013-04-24,Система ао,AFKS,700.0,57370546.4,25.333,24.997,25.797,25.5,25.328,25.5,2265100.0,25.328,25.328,25.328,57347746.7,57347746.7,57347746.7,
EQBR,2013-04-24,Аэрофлот,AFLT,1573.0,132950099.0,52.51,52.39,53.99,53.48,53.29,53.28,2494900.0,53.29,53.29,53.29,132951090.71,132951090.71,132951090.71,
SMAL,2013-04-24,Аэрофлот,AFLT,4.0,991.71,53.9,52.1,53.9,53.48,52.2,52.1,19.0,,,,0.0,0.0,0.0,
EQNE,2013-04-24,ПАВА ао,AKHA,24.0,23039.3,4.401,4.39,4.885,4.618,4.518,4.8,5100.0,,4.214,,0.0,513664.7,0.0,
EQNL,2013-04-24,Акрон,AKRN,570.0,37286765.0,1187.5,1172.3,1210.0,1202.3,1197.3,1208.8,31143.0,1197.3,1197.3,1197.3,37247577.5,37247577.5,37247577.5,
EQNE,2013-04-24,АЛРОСА-Нюр,ALNU,4.0,216800.0,54500.0,54100.0,54500.0,54200.0,54200.0,54100.0,4.0,53920.0,54008.0,53920.0,808800.0,648100.0,808800.0,
EQBR,2013-04-24,АЛРОСА ао,ALRS,121.0,10087670.7,31.466,31.4,32.401,32.1,31.943,32.1,315800.0,31.943,31.943,31.943,10087831.61,10087831.61,10087831.61,
SMAL,2013-04-24,АЛРОСА ао,ALRS,4.0,160.91,32.9,32.002,32.9,32.1,32.182,32.002,5.0,,,,0.0,0.0,0.0,
EQNE,2013-04-24,АшинскийМЗ,AMEZ,17.0,44205.2,4.695,4.41,4.748,4.678,4.465,4.678,9900.0,,4.438,,0.0,506859.4,0.0,
EQNL,2013-04-24,Аптеки36и6,APTK,549.0,3907737.7,23.01,23.01,23.92,23.81,23.59,23.9,165660.0,23.59,23.59,23.59,3907393.22,3907393.22,3907393.22,
SMAL,2013-04-24,Аптеки36и6,APTK,3.0,115.72,23.14,23.14,23.15,23.81,23.14,23.15,5.0,,,,0.0,0.0,0.0,
EQNL,2013-04-24,Армада,ARMD,25.0,1875696.0,183.99,179.32,183.99,180.0,180.01,180.0,10420.0,180.01,180.01,180.01,1875696.0,1875696.0,1875696.0,
EQNE,2013-04-24,Арсагера,ARSA,44.0,51953.3,0.85,0.83,0.8944,0.8738,0.8659,0.8735,60000.0,,0.8423,,0.0,502370.2,0.0,
EQNE,2013-04-24,АстрЭнСб,ASSB,3.0,1170.0,0.38,0.38,0.395,0.395,0.39,0.395,3000.0,,0.4134,,0.0,518412.62,0.0,
EQNL,2013-04-24,АВТОВАЗ ао,AVAZ,223.0,1989335.3,10.949,10.703,10.95,10.74,10.835,10.718,183600.0,10.835,10.835,10.835,1989543.32,1989543.32,1989543.32,
SMAL,2013-04-24,АВТОВАЗ ао,AVAZ,1.0,208.02,10.401,10.401,10.401,10.74,10.401,10.401,20.0,,,,0.0,0.0,0.0,
EQNL,2013-04-24,АВТОВАЗ ап,AVAZP,306.0,1725920.4,4.099,4.099,4.17,4.143,4.129,4.143,418000.0,4.129,4.129,4.129,1725920.4,1725920.4,1725920.4,
EQNE,2013-04-24,Башнефт ао,BANE,206.0,19074761.8,1960.0,1960.0,2050.0,2016.7,2024.3,2012.0,9423.0,2024.5,2024.5,2024.5,19000281.8,19000281.8,19000281.8,
EQNE,2013-04-24,Башнефт ап,BANEP,406.0,12914689.1,1244.8,1240.0,1272.8,1271.5,1259.7,1271.4,10252.0,1259.7,1259.7,1259.7,12914689.1,12914689.1,12914689.1,
EQDE,2013-04-24,Деликатесы,BGDE,20.0,1498720.0,1.257,1.195,1.257,1.2086,1.2086,1.197,1240000.0,1.2086,1.2086,1.2086,1498720.0,1498720.0,1498720.0,
EQNE,2013-04-24,БашИнСв ао,BISV,8.0,34325.7,7.689,6.36,7.689,6.7,6.731,6.7,5100.0,,7.034,,0.0,500861.9,0.0,
EQNE,2013-04-24,БашИнСв ап,BISVP,8.0,76552.0,5.355,5.355,5.62,5.47,5.468,5.47,14000.0,,5.383,,0.0,502351.99,0.0,
EQNE,2013-04-24,Белон ао,BLNG,79.0,224971.9,4.247,4.202,4.343,4.336,4.302,4.343,52300.0,,4.166,,0.0,506270.2,0.0,
SMAL,2013-04-24,Белон ао,BLNG,1.0,80.0,4.0,4.0,4.0,4.336,4.0,4.0,20.0,,,,0.0,0.0,0.0,
EQNE,2013-04-24,БурЗолото,BRZL,4.0,36000.0,400.0,400.0,400.0,400.0,400.0,400.0,90.0,,386.6,,0.0,502592.0,0.0,
EQNL,2013-04-24,БСП ао,BSPB,588.0,8315984.1,36.68,36.14,38.2,37.25,37.3,37.36,222920.0,37.3,37.3,37.3,8315984.1,8315984.1,8315984.1,
EQNE,2013-04-24,БСП ап,BSPBP,207.0,462979.0,35.4,35.05,37.96,36.48,36.48,36.48,12690.0,,36.4,,0.0,500360.06,0.0,
SMAL,2013-04-24,БСП ап,BSPBP,1.0,288.16,36.02,36.02,36.02,36.48,36.02,36.02,8.0,,,,0.0,0.0,0.0,
EQNL,2013-04-24,ЧТПЗ ао,CHEP,11.0,33039.0,25.25,24.45,25.99,18.39,25.41,25.99,1300.0,,24.42,,0.0,501165.16,0.0,
SMAL,2013-04-24,ЧТПЗ ао,CHEP,3.0,153.11,24.37,18.39,24.37,18.39,19.14,18.39,8.0,,,,0.0,0.0,0.0,
EQNE,2013-04-24,РН-ЗапСиб,CHGZ,1.0,21000.0,21.0,21.0,21.0,21.0,21.0,21.0,1000.0,,20.275,,0.0,508904.0,0.0,
EQNL,2013-04-24,СевСт-ао,CHMF,10501.0,680024592.0,246.1,246.0,260.6,259.7,254.8,260.4,2668850.0,254.8,254.8,254.8,679725857.63,679725857.63,679725857.63,
SMAL,2013-04-24,СевСт-ао,CHMF,8.0,2317.7,256.0,254.9,258.7,259.7,257.5,258.7,9.0,,,,0.0,0.0,0.0,
TQNL,2013-04-24,СевСт-ао,CHMF,32.0,155060.0,250.0,235.0,260.0,259.7,246.1,260.0,630.0,254.8,254.8,254.8,679725857.63,679725857.63,679725857.63,
EQNE,2013-04-24,ЧМК ао,CHMK,16.0,31515.0,1990.0,1731.0,1990.0,1739.0,1751.0,1739.0,18.0,,1725.0,,0.0,500231.0,0.0,
EQNL,2013-04-24,ЧЦЗ ао,CHZN,121.0,12446543.0,113.13,109.5,113.13,112.5,112.09,112.5,111040.0,112.09,112.09,112.09,12448534.69,12448534.69,12448534.69,
SMAL,2013-04-24,ЧЦЗ ао,CHZN,6.0,1991.69,80.02,80.02,111.98,112.5,104.83,111.98,19.0,,,,0.0,0.0,0.0,
EQNE,2013-04-24,ЧелябЭС ао,CLSB,1.0,1520.0,0.152,0.152,0.152,0.152,0.152,0.152,10000.0,,0.13327,,0.0,501093.7,0.0,
EQNE,2013-04-24,ЧелябЭС ап,CLSBP,1.0,1249.7,0.12497,0.12497,0.12497,0.12497,0.12497,0.12497,10000.0,,0.11405,,0.0,520068.2,0.0,
EQNE,2013-04-24,Телеграф,CNTL,7.0,10732.5,15.389,15.0,15.392,15.387,15.332,15.392,700.0,,14.316,,0.0,535414.6,0.0,
EQNE,2013-04-24,Телеграф-п,CNTLP,54.0,134146.0,7.243,7.14,7.429,7.315,7.251,7.315,18500.0,,7.17,,0.0,500433.1,0.0,
EQNE,2013-04-24,ДагСб ао,DASB,56.0,65323.8,0.02964,0.02877,0.02997,0.0295,0.02929,0.0295,2230000.0,,0.02928,,0.0,500908.2,0.0,
EQNE,2013-04-24,Дорогбж ао,DGBZ,8.0,5083642.4,16.5,16.424,16.5,16.424,16.5,16.424,308100.0,16.527,16.5,16.527,11349199.4,5148048.6,11349199.4,
EQNE,2013-04-24,Дорогбж ап,DGBZP,3.0,18729.0,16.99,16.99,17.39,17.39,17.026,17.39,1100.0,17.013,17.141,17.013,641375.4,521083.4,641375.4,
EQNE,2013-04-24,iЗаводДИОД,DIOD,16.0,70859.6,3.945,3.9,4.0,3.951,3.959,3.95,17900.0,,3.83,,0.0,501696.4,0.0,
EQBS,2013-04-24,ДИКСИ ао,DIXY,303.0,18295345.9,388.87,387.5,403.5,400.67,394.64,401.32,46360.0,394.64,394.64,394.64,18298131.9,18298131.9,18298131.9,
SMAL,2013-04-24,ДИКСИ ао,DIXY,1.0,2786.0,398.0,398.0,398.0,400.67,398.0,398.0,7.0,,,,0.0,0.0,0.0,
EQNL,2013-04-24,ДЭК ао,DVEC,27.0,435285.7,0.86,0.86,0.946,0.92,0.9183,0.92,474000.0,,0.9106,,0.0,544363.59,0.0,
EQNE,2013-04-24,iДонскЗР п,DZRDP,6.0,7015.8,453.2,453.2,513.7,511.0,501.1,513.7,14.0,,490.7,,0.0,500553.2,0.0,
EQNE,2013-04-24,Электрцинк,ELTZ,1.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,1.0,,529.8,,0.0,529296.3,0.0,
EQNL,2013-04-24,Э.ОНРоссия,EONR,1982.0,50777844.1,2.4413,2.428,2.5126,2.4705,2.4678,2.4702,20576000.0,2.4678,2.4678,2.4678,50800213.33,50800213.33,50800213.33,
SMAL,2013-04-24,Э.ОНРоссия,EONR,27.0,22369.23,2.492,2.45,2.5,2.4705,2.4568,2.4601,9105.0,,,,0.0,0.0,0.0,
EQNL,2013-04-24,ФСК ЕЭС ао,FEES,27654.0,1377376566.9,0.10364,0.10251,0.11214,0.11175,0.10808,0.11202,12744160000.0,0.10808,0.10808,0.10808,1377431196.46,1377431196.46,1377431196.46,
SMAL,2013-04-24,ФСК ЕЭС ао,FEES,28.0,6924.86,0.1082,0.10002,0.1122,0.11175,0.10797,0.1114,64137.0,,,,0.0,0.0,0.0,
TQNL,2013-04-24,ФСК ЕЭС ао,FEES,44.0,888509.1,0.105,0.105,0.11,0.11175,0.10849,0.11,8190000.0,0.10808,0.10808,0.10808,1377431196.46,1377431196.46,1377431196.46,
EQNL,2013-04-24,ДВМП ао,FESH,118.0,543807.2,5.515,5.515,5.823,5.82,5.748,5.8,94600.0,5.748,5.748,5.748,543807.2,543807.2,543807.2,
EQNE,2013-04-24,ГАЗПРОМ ао,GAZP,50666.0,8289457643.5,120.61,119.85,124.8,124.51,122.88,124.7,67458070.0,122.88,122.88,122.88,8506044317.35,8506044317.35,8506044317.35,
SMAL,2013-04-24,ГАЗПРОМ ао,GAZP,17.0,6202.05,123.0,123.0,124.77,124.51,124.04,124.44,50.0,,,,0.0,0.0,0.0,
TQNE,2013-04-24,ГАЗПРОМ ао,GAZP,631.0,171950862.1,120.68,120.13,124.95,124.51,122.85,124.6,1399730.0,122.88,122.88,122.88,8506044317.35,8506044317.35,8506044317.35,
EQBR,2013-04-24,ЧеркизГ-ао,GCHE,96.0,2351909.8,500.0,500.0,539.9,502.6,501.9,500.1,4686.0,501.9,501.9,501.9,2351909.8,2351909.8,2351909.8,
EQBS,2013-04-24,ГМКНорНик,GMKN,13543.0,1819930587.0,4943.0,4931.0,5098.0,5090.0,5007.0,5095.0,363474.0,5007.0,5007.0,5007.0,1909997995.62,1909997995.62,1909997995.62,
TQBS,2013-04-24,ГМКНорНик,GMKN,346.0,80028131.0,4972.0,4937.0,5090.0,5090.0,5005.0,5090.0,15991.0,5007.0,5007.0,5007.0,1909997995.62,1909997995.62,1909997995.62,
EQNL,2013-04-24,Разгуляй,GRAZ,418.0,3222747.0,12.01,11.98,12.8,12.4,12.37,12.53,260600.0,12.37,12.37,12.37,3223362.5,3223362.5,3223362.5,
SMAL,2013-04-24,Разгуляй,GRAZ,1.0,615.5,12.31,12.31,12.31,12.4,12.31,12.31,50.0,,,,0.0,0.0,0.0,
EQNE,2013-04-24,GTL ао,GTLC,5.0,60575.0,1.575,1.55,1.575,1.57,1.5532,1.57,39000.0,,1.5271,,0.0,500901.6,0.0,
EQDE,2013-04-24,ГлТоргПрод,GTPR,4.0,71700.0,35.7,35.7,36.0,35.85,35.85,36.0,2000.0,,35.741,,0.0,500378.4,0.0,
EQNE,2013-04-24,ГУМ,GUMM,8.0,345000.0,69.0,69.0,69.0,69.0,69.0,69.0,5000.0,,69.09,,0.0,518209.0,0.0,
EQNL,2013-04-24,Галс-Девел,HALS,37.0,124751.6,285.1,281.0,292.4,281.5,282.2,281.5,442.0,,280.2,,0.0,548363.4,0.0,
