BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-28,МГор49-об,RU000A0JNYP6,1.0,49450.0,98.9,98.9,98.9,98.9,32.03,98.9,9.32,98.9,50.0,98.91,98.91,98.9,5244200.2,5244200.2,5244200.2,2017-06-14,192.0,9.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-28,РСХБ 3,RU000A0JP2G4,1.0,1008.7,100.87,100.87,100.87,100.5,35.84,,7.54,100.87,1.0,100.48,100.48,100.5,21135523.0,20585316.0,21135523.0,2017-02-09,73.0,,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-28,ГСС 01,RU000A0JP518,2.0,38528.0,96.26,96.5,96.26,96.32,0.2,96.32,12.63,96.5,40.0,,96.13,96.32,0.0,537392.9,0.0,2017-03-26,118.0,12.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-28,РСХБ 4,RU000A0JPF47,2.0,10110170.0,100.85,100.9,100.85,100.85,20.64,100.9,9.81,100.9,10020.0,100.88,100.88,100.85,15413049.0,15290880.0,15413049.0,2017-09-27,121.0,9.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-28,РЖД-17 обл,RU000A0JQ7W9,9.0,31054480.0,102.65,102.7,102.67,102.67,42.27,102.69,9.25,102.7,30242.0,102.7,102.7,102.67,49953780.0,36191980.0,49953780.0,2018-07-16,384.0,9.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,ДОМ.РФ13об,RU000A0JQAG8,2.0,13469.5,103.1,104.05,103.1,103.1,15.07,103.61,4.16,104.05,13.0,,103.81,103.1,0.0,10191458.3,0.0,2018-04-15,138.0,2.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,ДОМ.РФ15об,RU000A0JQAM6,1.0,28584.4,109.94,109.94,109.94,109.94,26.36,109.94,-17.38,109.94,26.0,,109.47,109.94,0.0,1818309.5,0.0,2028-09-15,107.0,-17.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,Транснф 03,RU000A0JQCR1,5.0,10200000.0,102.0,102.0,102.0,102.0,22.45,102.0,11.14,102.0,10000.0,,101.91,102.0,0.0,10697500.4,0.0,2019-09-18,912.0,11.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,МГор66-об,RU000A0JQHM1,13.0,7450453.0,105.0,106.1,105.5,105.48,1.66,105.74,9.34,105.0,7046.0,105.74,105.74,105.48,7450453.0,7450453.0,7450453.0,2018-11-23,657.0,9.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,РСХБ 9,RU000A0JQK72,3.0,8116.0,101.0,101.6,101.6,101.6,3.28,101.45,9.93,101.0,8.0,101.62,101.62,101.6,10023099.5,9564249.5,10023099.5,2019-11-14,508.0,10.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,Башнефть03,RU000A0JQNH9,6.0,209986.5,99.94,100.0,99.94,99.94,38.2,99.99,9.92,99.97,210.0,99.95,99.95,99.94,1176355.5,974496.9,1176355.5,2016-12-13,15.0,8.64,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-28,РЖД-23 обл,RU000A0JQRD9,1.0,1039.5,103.95,103.95,103.95,103.95,39.6,103.95,9.32,103.95,1.0,103.9,103.89,103.95,425972956.2,119460671.6,425972956.2,2025-01-16,548.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,РСХБ 10,RU000A0JQS09,3.0,23303.8,101.3,101.78,101.3,101.3,38.31,101.32,10.11,101.78,23.0,101.26,101.26,101.3,30597957.7,30543228.7,30597957.7,2020-01-29,237.0,10.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,РБК 04,RU000A0JQVD1,8.0,6933.84,86.0,87.97,87.97,88.0,0.0,86.02,,86.0,8061.0,,88.55,88.0,0.0,573282.64,0.0,2018-04-19,507.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-11-28,ТПлюс 03,RU000A0JQZB6,13.0,234740.0,97.0,97.0,97.0,97.0,24.85,97.0,,97.0,242.0,,95.77,97.0,0.0,615828.5,0.0,2017-08-07,245.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-28,ОткрФКБ12,RU000A0JQZT8,3.0,275000.0,100.0,100.0,100.0,100.0,27.26,100.0,10.93,100.0,275.0,100.0,100.0,100.0,1679000.0,1043000.0,1679000.0,2017-08-28,264.0,10.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-28,Мечел 14об,RU000A0JR0J0,19.0,261656.8,89.01,89.5,89.49,89.49,36.99,89.3,76.12,89.15,293.0,,89.46,89.49,0.0,1159341.8,0.0,2020-02-25,92.0,77.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,Мечел 13об,RU000A0JR0K8,10.0,43787.1,88.55,89.7,89.15,89.15,36.99,89.36,78.7,89.58,49.0,,89.24,89.15,0.0,504231.4,0.0,2020-02-25,92.0,77.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,ВЭБ.РФ 08,RU000A0JR3G0,1.0,50000.0,100.0,100.0,100.0,100.0,10.9,100.0,9.93,100.0,50.0,,100.02,100.0,0.0,729125.9,0.0,2020-10-13,1200.0,9.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-28,МТС 07,RU000A0JR4H6,8.0,12492896.2,99.0,99.54,99.3,99.3,4.77,99.43,9.71,99.0,12564.0,99.45,99.45,99.3,25269243.2,14483696.2,25269243.2,2017-11-07,336.0,9.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-28,МТС 08,RU000A0JR4J2,1.0,49850.0,99.7,99.7,99.7,99.7,5.07,99.7,9.81,99.7,50.0,100.99,100.99,99.7,11882020.0,11871043.0,11882020.0,2020-11-03,336.0,9.81,,,,,,,1000.0,SUR,,,,,RUB
