BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR3Y,2006-04-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.04,137.08,137.08,137.03,656230056.6,,7.52,2,,RUB,
SNDX,MICEXCBITR5Y,2006-04-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.46,137.52,137.69,137.45,1351697277.6,,7.95,2,,RUB,
SNDX,MICEXCGS,2006-04-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2704.61,2700.89,2713.22,2693.15,11662858.85,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-04-28,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.68,,,,3088602673.09,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-04-28,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.09,,,,1063731014.25,,,2,,RUB,
SNDX,MICEXEQRRON,2006-04-28,MCX EQ ON,ММВБ РЕПО акц 1 день,7.53,,,,1013415284.2,,,2,,RUB,
SNDX,MICEXFNL,2006-04-28,Индекс финансов,Индекс МосБиржи финансов,3733.76,3570.15,3788.82,3517.85,6023067040.93,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-04-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1486.85,1451.05,1488.9,1439.66,38079633972.19,,,2,,RUB,
SNDX,MICEXLC,2006-04-28,MICEX LC,ММВБ высокая кап,2479.85,2418.39,2483.35,2398.94,35371260273.11,,,2,,RUB,
SNDX,MICEXM&M,2006-04-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2345.39,2278.0,2366.63,2239.49,2322244818.62,,,2,,RUB,
SNDX,MICEXMBICP,2006-04-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.62,98.67,98.67,98.58,271969512.32,,7.05,2,,RUB,
SNDX,MICEXMBIGP,2006-04-28,MICEXMBIGP,ММВБ муни обл (вал),100.47,100.52,100.52,100.44,271969512.32,,7.05,2,,RUB,
SNDX,MICEXMBITR,2006-04-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.97,101.02,101.02,100.94,271969512.32,,7.05,2,,RUB,
SNDX,MICEXMC,2006-04-28,MICEX MC,ММВБ стандарт кап,2225.16,2205.57,2225.28,2199.3,604427638.55,,,2,,RUB,
SNDX,MICEXMNF,2006-04-28,Машиностроение,Индекс машиностроения Московской Биржи,1708.15,1754.12,1754.12,1673.23,154121966.98,,,2,,RUB,
SNDX,MICEXO&G,2006-04-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3014.04,2963.09,3014.28,2943.36,20785708239.5,,,2,,RUB,
SNDX,MICEXPWR,2006-04-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1971.92,1937.55,1971.92,1930.15,8248161516.1,,,2,,RUB,
SNDX,MICEXSC,2006-04-28,Второй эшелон,Индекс второго эшелона Московской Биржи,2820.77,2811.51,2820.97,2793.16,77471704.89,,,2,,RUB,
SNDX,MICEXTLC,2006-04-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1591.74,1575.82,1592.35,1571.43,564299064.66,,,2,,RUB,
SNDX,MOEX10,2006-04-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2433.86,2383.75,2439.71,2363.82,22331064988.15,,,2,,RUB,
SNDX,MOEXCN,2006-04-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2704.61,2700.89,2713.22,2693.15,11662858.85,,,2,,RUB,
SNDX,MOEXEU,2006-04-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1971.92,1937.55,1971.92,1930.15,8248161516.1,,,2,,RUB,
SNDX,MOEXFN,2006-04-28,Индекс финансов,Индекс МосБиржи финансов,3733.76,3570.15,3788.82,3517.85,6023067040.93,,,2,,RUB,
SNDX,MOEXMM,2006-04-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2345.39,2278.0,2366.63,2239.49,2322244818.62,,,2,,RUB,
SNDX,MOEXOG,2006-04-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3014.04,2963.09,3014.28,2943.36,20785708239.5,,,2,,RUB,
SNDX,MOEXTL,2006-04-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1591.74,1575.82,1592.35,1571.43,564299064.66,,,2,,RUB,
RTSI,RTS2,2006-04-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1707.49,1704.07,1707.49,1701.3,3815417.0,,,2,18908020782.1868,USD,
RTSI,RTScr,2006-04-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,245.42,245.42,245.42,245.42,0.0,,,2,1951326133.9879,USD,
RTSI,RTSeu,2006-04-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,255.22,255.22,255.22,255.22,0.0,,,2,2312936460.5142,USD,
RTSI,RTSfn,2006-04-28,Индекс РТС финансов,Индекс РТС финансов,369.32,369.32,369.32,369.32,0.0,,,2,15775729571.2952,USD,
RTSI,RTSI,2006-04-28,Индекс РТС,Индекс РТС,1657.28,1624.1,1657.28,1621.74,57311897.0,,,2,127416809490.743,USD,
RTSI,RTSin,2006-04-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,206.55,206.55,206.55,206.55,0.0,,,2,1915592894.1454,USD,
RTSI,RTSmm,2006-04-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,223.22,223.22,223.22,223.22,0.0,,,2,5103166081.9516,USD,
RTSI,RTSog,2006-04-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,288.74,288.74,288.74,288.74,0.0,,,2,68506285693.2013,USD,
RTSI,RTStl,2006-04-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,173.19,173.19,173.19,173.19,0.0,,,2,6398373522.3177,USD,
RTSI,RTSTR,2006-04-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1689.99,1689.99,1689.99,1689.99,0.0,,,2,127416809490.743,USD,
RTSI,RTSTRN,2006-04-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1685.05,1685.05,1685.05,1685.05,0.0,,,2,127416809490.743,USD,
RTSI,RTSTRR,2006-04-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1687.02,1687.02,1687.02,1687.02,0.0,,,2,127416809490.743,USD,
RTSI,RTSUSDCUR,2006-04-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.3621,27.3621,27.3621,27.3621,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-04-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.17,101.2,101.2,101.16,656230056.6,,7.52,2,,RUB,
SNDX,RUCBCP5Y,2006-04-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.39,101.46,101.57,101.38,1351697277.6,,7.95,2,,RUB,
SNDX,RUCBICP,2006-04-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.06,101.07,101.08,101.03,24489970.5,,,2,,RUB,
SNDX,RUCBITR,2006-04-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.7,,,,24489970.5,,,2,,RUB,
SNDX,RUCBTR3Y,2006-04-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.04,137.08,137.08,137.03,656230056.6,,7.52,2,,RUB,
SNDX,RUCBTR5Y,2006-04-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.46,137.52,137.69,137.45,1351697277.6,,7.95,2,,RUB,
SNDX,RUMBICP,2006-04-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.62,98.67,98.67,98.58,271969512.32,,7.05,2,,RUB,
SNDX,RUMBITR,2006-04-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.97,101.02,101.02,100.94,271969512.32,,7.05,2,,RUB,
SNDX,TECHIND,2006-04-28,Технический индекс акций,Технический индекс акций,2096.63,2050.71,2096.63,2050.71,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-04-28,Технический индекс облигаций,Технический индекс облигаций,100.78,100.72,100.78,100.72,0.0,,,2,,RUB,
