BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-12-05,АСКО ао,ACKO,35.0,746410.0,5.94,5.94,6.25,6.14,6.12,6.12,122000.0,6.12,6.12,6.14,746410.0,746410.0,746410.0,
SMAL,2017-12-05,Система ао,AFKS,15.0,350.12,11.585,11.585,11.795,,11.76,11.73,30.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,Система ао,AFKS,8867.0,428826741.0,11.68,11.46,11.995,11.81,11.76,11.81,36458400.0,11.76,11.76,11.81,428826741.0,428826741.0,428826741.0,
SMAL,2017-12-05,Аэрофлот,AFLT,42.0,10609.05,145.6,145.6,149.0,,145.75,146.8,72.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,Аэрофлот,AFLT,13939.0,1488209675.0,143.55,141.75,149.2,146.4,145.75,146.4,10209600.0,145.75,145.75,146.4,1488209675.0,1488209675.0,1488209675.0,
TQBR,2017-12-05,AGRO-гдр,AGRO,420.0,6110152.0,679.5,673.5,685.0,683.5,680.0,683.5,8986.0,680.0,680.0,683.5,6110152.0,6110152.0,6110152.0,
TQBR,2017-12-05,Акрон,AKRN,536.0,15048229.0,3840.0,3813.0,3932.0,3822.0,3842.0,3822.0,3917.0,3842.0,3842.0,3822.0,15048229.0,15048229.0,15048229.0,
TQBR,2017-12-05,АЛРОСА-Нюр,ALNU,4.0,638000.0,160000.0,159000.0,160000.0,159000.0,159500.0,159000.0,4.0,159500.0,159000.0,159000.0,3506000.0,2224000.0,3506000.0,
SMAL,2017-12-05,АЛРОСА ао,ALRS,26.0,2623.18,75.72,74.57,75.72,,74.45,74.57,35.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,АЛРОСА ао,ALRS,13474.0,1221278757.0,75.75,73.51,75.75,75.0,74.45,75.0,16404200.0,74.45,74.45,75.0,1221278757.0,1221278757.0,1221278757.0,
TQBR,2017-12-05,АшинскийМЗ,AMEZ,157.0,790394.0,4.66,4.5,4.66,4.6,4.53,4.6,174300.0,4.53,4.53,4.6,790394.0,790394.0,790394.0,
SMAL,2017-12-05,Аптеки36и6,APTK,2.0,53.12,8.82,8.82,8.87,,8.82,8.87,6.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,Аптеки36и6,APTK,448.0,1222028.4,8.75,8.6,8.97,8.79,8.82,8.79,138590.0,8.82,8.82,8.79,1222028.4,1222028.4,1222028.4,
TQBR,2017-12-05,РусАква ао,AQUA,18.0,232900.0,123.5,120.5,126.0,124.0,122.5,124.0,1900.0,,127.0,124.0,0.0,507850.0,0.0,
TQDE,2017-12-05,Армада,ARMD,8.0,1218.0,8.1,8.1,8.2,8.2,8.1,8.2,150.0,,8.1,8.2,0.0,501843.0,0.0,
TQBR,2017-12-05,Арсагера,ARSA,12.0,104520.0,3.37,3.33,3.4,3.35,3.37,3.35,31000.0,,3.32,3.35,0.0,535020.0,0.0,
TQBR,2017-12-05,АстрЭнСб,ASSB,1.0,465.0,0.465,0.465,0.465,0.465,0.465,0.465,1000.0,,0.466,0.465,0.0,507027.0,0.0,
TQBR,2017-12-05,Авангрд-ао,AVAN,1.0,45630.0,507.0,507.0,507.0,507.0,507.0,507.0,90.0,523.0,522.0,507.0,894260.0,688530.0,894260.0,
SMAL,2017-12-05,АВТОВАЗ ао,AVAZ,2.0,21.98,10.99,10.99,10.99,,10.22,10.99,2.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,АВТОВАЗ ао,AVAZ,77.0,255609.0,10.39,10.14,10.39,10.24,10.22,10.24,25000.0,,10.26,10.24,0.0,501551.0,0.0,
SMAL,2017-12-05,АВТОВАЗ ап,AVAZP,3.0,529.0,11.0,10.14,11.0,,10.3,10.14,52.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,АВТОВАЗ ап,AVAZP,40.0,613815.0,10.35,10.27,10.37,10.28,10.3,10.28,59600.0,10.3,10.3,10.28,613815.0,613815.0,613815.0,
TQBR,2017-12-05,Башнефт ао,BANE,1448.0,31944848.0,2365.0,2353.0,2485.0,2454.0,2439.0,2454.0,13099.0,2439.0,2439.0,2454.0,31944848.0,31944848.0,31944848.0,
TQBR,2017-12-05,Башнефт ап,BANEP,4417.0,227816212.0,1526.0,1515.5,1548.0,1527.0,1530.5,1527.0,148830.0,1530.5,1530.5,1527.0,227816212.0,227816212.0,227816212.0,
TQBR,2017-12-05,БашИнСв ап,BISVP,1.0,3900.0,3.9,3.9,3.9,3.9,3.9,3.9,1000.0,,3.91,3.9,0.0,629700.0,0.0,
TQBR,2017-12-05,Белон ао,BLNG,75.0,77320.0,2.72,2.64,2.75,2.73,2.7,2.73,28600.0,,2.71,2.73,0.0,520476.0,0.0,
TQBR,2017-12-05,БурЗолото,BRZL,22.0,1478725.0,830.0,820.0,830.0,830.0,820.0,830.0,1803.0,820.0,820.0,830.0,1478725.0,1478725.0,1478725.0,
TQBR,2017-12-05,БСП ао,BSPB,339.0,6396995.0,56.95,55.3,56.95,55.45,55.9,55.45,114470.0,55.9,55.9,55.45,6396995.0,6396995.0,6396995.0,
TQBR,2017-12-05,МКБ ао,CBOM,492.0,20700426.5,4.321,4.297,4.328,4.297,4.306,4.297,4807500.0,4.306,4.306,4.297,20700426.5,20700426.5,20700426.5,
TQBR,2017-12-05,ЧТПЗ ао,CHEP,19.0,487250.0,94.0,87.0,99.5,96.0,93.5,96.0,5200.0,,93.5,96.0,0.0,505850.0,0.0,
SMAL,2017-12-05,СевСт-ао,CHMF,6.0,16465.3,880.9,865.0,880.9,,868.0,868.6,19.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,СевСт-ао,CHMF,6216.0,571036508.0,875.1,860.9,877.8,868.0,868.0,868.0,657880.0,868.0,868.0,868.0,571036508.0,571036508.0,571036508.0,
TQBR,2017-12-05,ЧМК ао,CHMK,530.0,5593580.0,3320.0,3005.0,3320.0,3020.0,3120.0,3020.0,1792.0,3120.0,3120.0,3020.0,5593580.0,5593580.0,5593580.0,
SMAL,2017-12-05,ЧЦЗ ао,CHZN,3.0,1952.0,495.0,484.0,495.0,,489.0,484.0,4.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,ЧЦЗ ао,CHZN,42.0,705070.0,488.0,470.0,503.0,500.0,489.0,503.0,1450.0,486.0,486.0,500.0,705070.0,705070.0,705070.0,
TQBR,2017-12-05,ЧелябЭС ао,CLSB,20.0,54515.0,0.12,0.1175,0.12,0.1185,0.1185,0.1175,460000.0,,0.1225,0.1185,0.0,561825.0,0.0,
TQBR,2017-12-05,ЧелябЭС ап,CLSBP,64.0,282810.0,0.1275,0.122,0.13,0.1265,0.1285,0.1265,2200000.0,,0.125,0.1265,0.0,547290.0,0.0,
TQBR,2017-12-05,Телеграф,CNTL,47.0,381300.0,19.6,19.1,20.0,19.5,19.3,19.5,19800.0,,19.4,19.5,0.0,500360.0,0.0,
TQBR,2017-12-05,Телеграф-п,CNTLP,45.0,1107357.0,14.0,13.78,14.06,13.85,13.98,13.85,79200.0,13.98,13.98,13.85,1107357.0,1107357.0,1107357.0,
TQBR,2017-12-05,ДагСб ао,DASB,89.0,264755.0,0.084,0.083,0.086,0.084,0.084,0.084,3150000.0,,0.084,0.084,0.0,500390.0,0.0,
TQBR,2017-12-05,Дорогбж ао,DGBZ,4.0,52590.0,40.0,40.0,40.6,40.6,40.5,40.6,1300.0,40.0,40.1,40.6,11513420.0,569800.0,11513420.0,
TQBR,2017-12-05,iЗаводДИОД,DIOD,63.0,108239.0,4.15,4.15,4.26,4.24,4.2,4.24,25800.0,,4.19,4.24,0.0,502510.0,0.0,
SMAL,2017-12-05,ДИКСИ ао,DIXY,1.0,318.8,318.8,318.8,318.8,,317.4,318.8,1.0,,,,0.0,0.0,0.0,
TQBR,2017-12-05,ДИКСИ ао,DIXY,244.0,7934016.0,318.5,315.5,320.4,318.4,317.4,317.5,25000.0,317.4,317.4,318.4,7934016.0,7934016.0,7934016.0,
SMAL,2017-12-05,ДетскийМир,DSKY,17.0,1796.1,106.45,104.9,106.45,,105.15,104.9,17.0,,,,0.0,0.0,0.0,
