BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-12-05,CHF_TODTOM,CHFRUBTODTOM,0.0267,0.0267,0.0267,0.0267,4.0,1475315.62,
CETS,2017-12-05,CHFRUB_TOD,CHFRUB_TOD,59.54,59.54,59.74,59.74,2.0,477320.0,59.665
CETS,2017-12-05,CHFRUB_TOM,CHFRUB_TOM,59.5525,59.545,59.6425,59.5825,7.0,3812977.5,59.5778
CETS,2017-12-05,CNYRUB_TOD,CNY000000TOD,8.89,8.85,8.8925,8.8697,33.0,174175543.0,8.877
CNGD,2017-12-05,CNYRUB_TOD,CNY000000TOD,8.8735,8.8735,8.8735,8.8735,1.0,1464127.5,
CETS,2017-12-05,CNY_TODTOM,CNYRUBTODTOM,0.00125,0.00125,0.001374,0.001351,55.0,2972571592.8,0.001351
CNGD,2017-12-05,CNY_TODTOM,CNYRUBTODTOM,0.003961,-0.002498,0.0041,0.003534,28.0,4214320.66,
CETS,2017-12-05,CNYRUB_TOM,CNYRUB_TOM,8.8762,8.856,8.891,8.8782,92.0,320306207.6,8.8705
CNGD,2017-12-05,CNYRUB_TOM,CNYRUB_TOM,8.87,8.87,8.87,8.87,4.0,17740000.0,
CETS,2017-12-05,EUR_TODTOM,EUR000TODTOM,0.0151,0.0151,0.0157,0.0155,458.0,110210045990.0,0.0153
CNGD,2017-12-05,EUR_TODTOM,EUR000TODTOM,0.0,-0.0196,0.0378,0.0277,983.0,12040153981.11,
CNGD,2017-12-05,EUR_TOM1W,EURRUB_TOM1W,0.1075,0.107,0.1075,0.1075,3.0,35961140500.0,
CETS,2017-12-05,EURUSD_TOD,EURUSD000TOD,1.18641,1.18425,1.18769,1.18631,47.0,357485230.69,1.18544
CETS,2017-12-05,EURUSD_TOM,EURUSD000TOM,1.18651,1.1801,1.18735,1.1819,413.0,2778705796.75,1.18435
CNGD,2017-12-05,EURUSD_TOM,EURUSD000TOM,1.1822,1.1822,1.1822,1.1822,4.0,75597377.81,
CETS,2017-12-05,EURUSDTDTM,EURUSDTODTOM,6e-05,5.8e-05,7e-05,5.8e-05,101.0,30489096782.78,6e-05
CNGD,2017-12-05,EURUSDTDTM,EURUSDTODTOM,6e-05,-0.000162,0.000292,6.7e-05,25.0,6658064617.82,
CETS,2017-12-05,EURRUB_TOD,EUR_RUB__TOD,69.8,69.42,69.82,69.6225,3039.0,13206673172.5,69.5575
CNGD,2017-12-05,EURRUB_TOD,EUR_RUB__TOD,69.74,69.315,69.755,69.315,32.0,324038408.46,
CETS,2017-12-05,EURRUB_TOM,EUR_RUB__TOM,69.7625,69.265,69.84,69.45,4591.0,19790154602.5,69.5306
CNGD,2017-12-05,EURRUB_TOM,EUR_RUB__TOM,69.765,69.4,69.785,69.4,8.0,512529350.0,
CETS,2017-12-05,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.011,0.011,4.0,87460560.0,0.011
CNGD,2017-12-05,GBP_TODTOM,GBPRUBTODTOM,0.0354,-0.0223,0.0431,0.0316,39.0,36535914.83,
CETS,2017-12-05,GBPRUB_TOD,GBPRUB_TOD,78.9825,78.45,78.985,78.73,42.0,119675515.0,78.7339
CETS,2017-12-05,GBPRUB_TOM,GBPRUB_TOM,78.9825,78.5,79.0,78.88,54.0,60352192.5,78.8918
CETS,2017-12-05,GLDRUB_TOM,GLDRUB_TOM,2405.0,2403.5,2406.5,2403.5,4.0,11470645.0,2404.75
CETS,2017-12-05,GLD_TOM1W,GLDRUB_TOM1W,3.583,3.583,3.583,3.583,1.0,144856230.0,3.583
CETS,2017-12-05,SLVRUB_TOM,SLVRUB_TOM,30.8,30.5,30.8,30.5,5.0,52140.0,30.67
CETS,2017-12-05,USDRUB_TOD,USD000000TOD,58.82,58.5875,58.85,58.705,11219.0,67294120825.0,58.6569
CNGD,2017-12-05,USDRUB_TOD,USD000000TOD,58.885,58.59,58.9175,58.7225,465.0,5009153154.17,
CETS,2017-12-05,USD_TODTOM,USD000TODTOM,0.01,0.0099,0.013,0.013,1148.0,845971809950.0,0.0107
CNGD,2017-12-05,USD_TODTOM,USD000TODTOM,0.0,-0.0258,0.0319,0.01,7081.0,103369437031.47,
CETS,2017-12-05,USDRUB_TOM,USD000UTSTOM,58.8025,58.595,58.8625,58.75,19135.0,145002266852.5,58.6822
CNGD,2017-12-05,USDRUB_TOM,USD000UTSTOM,58.72,58.6,59.875,58.7,35.0,2185357452.24,
FIXS,2017-12-05,USDRUBFIX0,USDRUB_FIX0,58.6163,58.6163,58.6163,58.6163,4.0,2461884600.0,58.6163
CETS,2017-12-05,USDRUB_SPT,USDRUB_SPT,58.6375,58.6375,58.6375,58.6375,1.0,19995387.5,58.6375
CNGD,2017-12-05,USD_TOM1M,USDRUB_TOM1M,0.2925,0.2925,0.2925,0.2925,1.0,5917870000.0,
CETS,2017-12-05,USD_TOM1W,USDRUB_TOM1W,0.0699,0.0699,0.0705,0.0705,3.0,5948671030.0,0.0699
CNGD,2017-12-05,USD_TOM1W,USDRUB_TOM1W,0.0684,0.0684,0.0684,0.0684,1.0,7947080.08,
CETS,2017-12-05,USD_TOM3M,USDRUB_TOM3M,0.7801,0.7742,0.7801,0.775,11.0,1402078060.0,0.7767
