BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-12-05,РЖД-17 обл,RU000A0JQ7W9,2.0,12052408.6,100.42,100.43,100.43,100.43,44.81,100.42,7.66,100.42,12002.0,100.43,100.41,100.43,41446559.9,24155165.1,41446559.9,2018-07-16,41.0,7.75,,,,57.84,2018-01-15,2017-12-05,1000.0,SUR,,,,,RUB
EQOB,2017-12-05,ДОМ.РФ15об,RU000A0JQAM6,3.0,2232499.9,111.5,111.75,111.75,111.75,25.52,111.62,-24.83,111.5,2000.0,,111.85,111.75,0.0,5995120.0,0.0,2028-09-15,100.0,-24.52,,,,57.03,2018-03-15,2017-12-05,1000.0,SUR,,,,,RUB
EQOB,2017-12-05,Транснф 03,RU000A0JQCR1,1.0,21360.0,106.8,106.8,106.8,106.8,25.09,106.8,7.78,106.8,20.0,,106.67,106.8,0.0,69377107.0,0.0,2019-09-18,614.0,7.78,,,,120.17,,2017-12-05,1000.0,SUR,,,,,RUB
EQOB,2017-12-05,МГор66-об,RU000A0JQHM1,4.0,6798878.0,102.3,102.4,102.3,102.3,3.29,102.3,7.72,102.4,6646.0,102.36,102.35,102.3,15793760.6,14648148.0,15793760.6,2018-11-23,340.0,7.72,,,,25.21,,2017-12-05,1000.0,SUR,,,,,RUB
EQOB,2017-12-05,РЖД-23 обл,RU000A0JQRD9,6.0,10473787.5,102.29,102.65,102.29,102.29,42.17,102.46,8.12,102.65,10223.0,102.47,102.47,102.29,12278534.0,12278534.0,12278534.0,2025-01-16,223.0,7.84,,,,58.59,2018-07-26,2017-12-05,1000.0,SUR,,,,,RUB
EQOB,2017-12-05,РСХБ 10,RU000A0JQS09,3.0,100835.6,100.5,100.9,100.9,100.84,28.42,100.84,7.98,100.5,100.0,100.34,100.23,100.84,1047569.8,807816.7,1047569.8,2020-01-29,716.0,8.02,,,,41.39,,2017-12-05,1000.0,SUR,,,,,RUB
EQOB,2017-12-05,РСХБ 11,RU000A0JQS74,7.0,24194.0,100.4,100.9,100.5,100.5,28.2,100.81,8.2,100.4,24.0,,100.08,100.5,0.0,862656.6,0.0,2020-01-30,717.0,8.03,,,,41.39,,2017-12-05,1000.0,SUR,,,,,RUB
EQOB,2017-12-05,РБК 04,RU000A0JQVD1,4.0,397.42,98.06,98.6,98.6,98.13,,98.13,,98.1,405.0,,98.09,98.13,0.0,1529406.41,0.0,2018-04-19,135.0,0.0,,,,,,2017-12-05,1.0,SUR,,,,,RUB
EQOB,2017-12-05,Мечел 14об,RU000A0JR0J0,41.0,5081504.4,98.2,98.57,98.25,98.27,30.07,98.31,22.98,98.27,6461.0,98.31,98.31,98.27,5081504.4,5081504.4,5081504.4,2020-02-25,84.0,22.66,,,,55.85,2018-02-27,2017-12-05,800.0,SUR,,,,,RUB
EQOB,2017-12-05,Мечел 13об,RU000A0JR0K8,136.0,373425.68,98.11,98.5,98.47,98.47,30.07,98.27,21.83,98.49,475.0,,98.34,98.47,0.0,500376.96,0.0,2020-02-25,84.0,22.87,,,,55.85,2018-02-27,2017-12-05,800.0,SUR,,,,,RUB
