BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-07-04,АбрауДюрсо,ABRD,18.0,365300.0,176.0,171.0,180.0,174.0,174.0,174.0,2100.0,,176.5,174.0,0.0,512100.0,0.0,
SMAL,2017-07-04,Система ао,AFKS,1.0,25.28,12.64,12.64,12.64,,12.705,12.64,2.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,Система ао,AFKS,4465.0,129913983.0,12.4,12.345,12.87,12.78,12.705,12.78,10224200.0,12.705,12.705,12.78,129913983.0,129913983.0,129913983.0,
SMAL,2017-07-04,Аэрофлот,AFLT,2.0,7930.0,198.1,198.1,198.4,,198.15,198.4,40.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,Аэрофлот,AFLT,2764.0,370576580.0,197.85,196.8,199.75,198.8,198.15,198.8,1870300.0,198.15,198.15,198.8,370576580.0,370576580.0,370576580.0,
TQBR,2017-07-04,AGRO-гдр,AGRO,419.0,10422626.0,684.0,677.0,694.0,682.0,683.0,682.0,15256.0,683.0,683.0,682.0,10422626.0,10422626.0,10422626.0,
TQBR,2017-07-04,Акрон,AKRN,356.0,34782911.0,3138.0,3130.0,3173.0,3164.0,3147.0,3164.0,11053.0,3147.0,3147.0,3164.0,34782911.0,34782911.0,34782911.0,
TQBR,2017-07-04,АЛРОСА-Нюр,ALNU,2.0,268500.0,134500.0,134000.0,134500.0,134000.0,134500.0,134000.0,2.0,126500.0,126500.0,134000.0,3669000.0,2279000.0,3669000.0,
SMAL,2017-07-04,АЛРОСА ао,ALRS,2.0,1802.0,92.0,90.0,92.0,,88.9,90.0,20.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,АЛРОСА ао,ALRS,14267.0,1109583601.0,88.77,88.15,89.44,89.33,88.9,89.33,12478500.0,88.92,88.92,89.33,1109583601.0,1109583601.0,1109583601.0,
TQBR,2017-07-04,АшинскийМЗ,AMEZ,152.0,607944.0,4.6,4.51,4.65,4.6,4.6,4.6,132300.0,4.6,4.6,4.6,607944.0,607944.0,607944.0,
TQBR,2017-07-04,Аптеки36и6,APTK,963.0,4482500.4,9.06,9.05,9.49,9.1,9.24,9.1,485070.0,9.24,9.24,9.1,4482500.4,4482500.4,4482500.4,
TQBR,2017-07-04,РусАква ао,AQUA,19.0,509900.0,175.3,164.2,181.0,172.2,175.8,180.0,2900.0,175.8,175.8,172.2,509900.0,509900.0,509900.0,
TQDE,2017-07-04,Армада,ARMD,78.0,224459.0,11.7,10.6,11.7,11.4,11.1,11.5,20160.0,,11.7,11.4,0.0,586163.0,0.0,
TQBR,2017-07-04,Арсагера,ARSA,1.0,3070.0,3.07,3.07,3.07,3.07,3.07,3.07,1000.0,,3.08,3.07,0.0,505120.0,0.0,
TQBR,2017-07-04,АстрЭнСб,ASSB,5.0,3684.0,0.459,0.459,0.461,0.461,0.461,0.461,8000.0,,0.474,0.461,0.0,1851623.0,0.0,
SMAL,2017-07-04,АВТОВАЗ ао,AVAZ,1.0,9.55,9.55,9.55,9.55,,9.49,9.55,1.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,АВТОВАЗ ао,AVAZ,36.0,374932.0,9.46,9.46,9.57,9.5,9.49,9.5,39500.0,,9.48,9.5,0.0,500696.0,0.0,
SMAL,2017-07-04,АВТОВАЗ ап,AVAZP,2.0,57.72,7.405,7.1,7.405,,7.13,7.1,8.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,АВТОВАЗ ап,AVAZP,39.0,787588.5,7.07,7.0,7.195,7.125,7.13,7.125,110500.0,7.125,7.125,7.125,787588.5,787588.5,787588.5,
TQBR,2017-07-04,Башнефт ао,BANE,136.0,2919082.0,2468.0,2442.0,2474.0,2455.0,2455.0,2455.0,1189.0,2455.0,2455.0,2455.0,2919082.0,2919082.0,2919082.0,
TQBR,2017-07-04,Башнефт ап,BANEP,1395.0,24166906.5,1174.0,1155.0,1174.0,1165.0,1159.5,1165.0,20843.0,1159.5,1159.5,1165.0,24166906.5,24166906.5,24166906.5,
TQBR,2017-07-04,БашИнСв ап,BISVP,20.0,159370.0,3.82,3.77,3.87,3.87,3.79,3.87,42000.0,,3.78,3.87,0.0,502440.0,0.0,
SMAL,2017-07-04,Белон ао,BLNG,1.0,221.61,2.49,2.49,2.49,,2.53,2.49,89.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,Белон ао,BLNG,158.0,640814.0,2.5,2.49,2.56,2.54,2.53,2.54,253300.0,2.53,2.53,2.54,640814.0,640814.0,640814.0,
TQBR,2017-07-04,БСП ао,BSPB,421.0,11585230.5,56.7,56.7,59.35,59.35,58.25,59.35,198810.0,58.25,58.25,59.35,11585230.5,11585230.5,11585230.5,
TQBR,2017-07-04,МКБ ао,CBOM,542.0,22943091.5,4.541,4.506,4.542,4.54,4.526,4.54,5068700.0,4.526,4.526,4.54,22943091.5,22943091.5,22943091.5,
TQBR,2017-07-04,ЧТПЗ ао,CHEP,2.0,22200.0,111.0,111.0,111.0,111.0,111.0,111.0,200.0,113.9,111.4,111.0,774350.0,534930.0,774350.0,
SMAL,2017-07-04,СевСт-ао,CHMF,1.0,809.9,809.9,809.9,809.9,,797.4,809.9,1.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,СевСт-ао,CHMF,6077.0,517198160.0,793.0,785.5,808.0,804.0,797.4,804.0,648400.0,797.7,797.7,804.0,517198160.0,517198160.0,517198160.0,
TQBR,2017-07-04,ЧМК ао,CHMK,24.0,270315.0,3890.0,3870.0,3950.0,3925.0,3920.0,3925.0,69.0,,3905.0,3925.0,0.0,503575.0,0.0,
TQBR,2017-07-04,ЧелябЭС ап,CLSBP,6.0,31415.0,0.1245,0.1205,0.1245,0.122,0.121,0.122,260000.0,,0.121,0.122,0.0,500430.0,0.0,
TQBR,2017-07-04,Телеграф-п,CNTLP,43.0,30239.0,4.93,4.93,5.15,4.99,5.04,4.99,6000.0,,5.0,4.99,0.0,690661.0,0.0,
TQBR,2017-07-04,ДагСб ао,DASB,132.0,980650.0,0.235,0.225,0.24,0.235,0.23,0.235,4240000.0,0.23,0.23,0.235,980650.0,980650.0,980650.0,
TQBR,2017-07-04,Дорогбж ао,DGBZ,6.0,46070.0,38.0,35.1,38.0,35.7,35.4,35.7,1300.0,,35.8,35.7,0.0,508630.0,0.0,
TQBR,2017-07-04,iЗаводДИОД,DIOD,137.0,553092.0,4.07,3.81,4.18,3.88,3.96,3.98,139600.0,3.96,3.96,3.88,553092.0,553092.0,553092.0,
TQBR,2017-07-04,ДИКСИ ао,DIXY,310.0,5145763.0,218.0,211.2,218.0,212.6,212.9,212.6,24170.0,212.9,212.9,212.6,5145763.0,5145763.0,5145763.0,
TQBR,2017-07-04,ДетскийМир,DSKY,1359.0,21338088.2,94.2,91.52,94.2,92.0,92.27,92.0,231260.0,92.27,92.27,92.0,21338088.2,21338088.2,21338088.2,
SMAL,2017-07-04,ДЭК ао,DVEC,3.0,414.1,0.472,0.462,0.472,,0.462,0.462,882.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,ДЭК ао,DVEC,68.0,334835.0,0.448,0.447,0.486,0.472,0.462,0.472,724000.0,,0.458,0.472,0.0,512007.0,0.0,
TQBR,2017-07-04,iДонскЗР п,DZRDP,19.0,25300.0,1330.0,1320.0,1350.0,1320.0,1330.0,1320.0,19.0,,1330.0,1320.0,0.0,516910.0,0.0,
TQBR,2017-07-04,Электрцинк,ELTZ,173.0,941985.0,682.0,644.0,782.0,723.0,713.0,723.0,1322.0,713.0,713.0,723.0,941985.0,941985.0,941985.0,
SMAL,2017-07-04,ЭнелРос ао,ENRU,7.0,1146.97,1.12,1.054,1.15,,1.125,1.122,1024.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,ЭнелРос ао,ENRU,375.0,6721937.0,1.136,1.115,1.148,1.117,1.125,1.117,5974000.0,1.125,1.125,1.117,6721937.0,6721937.0,6721937.0,
SMAL,2017-07-04,САФМАР ао,EPLN,1.0,6831.0,759.0,759.0,759.0,,769.5,759.0,9.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,САФМАР ао,EPLN,1113.0,52056940.0,770.5,757.0,776.5,757.5,769.5,757.0,67640.0,769.5,769.5,757.5,52056940.0,52056940.0,52056940.0,
SMAL,2017-07-04,ФСК ЕЭС ао,FEES,29.0,4394.49,0.1732,0.1732,0.17795,,0.17545,0.17645,24824.0,,,,0.0,0.0,0.0,
TQBR,2017-07-04,ФСК ЕЭС ао,FEES,8988.0,292723615.5,0.17375,0.17315,0.17715,0.177,0.17545,0.177,1668340000.0,0.17545,0.17545,0.177,292723615.5,292723615.5,292723615.5,
TQBR,2017-07-04,ДВМП ао,FESH,101.0,401673.0,3.755,3.725,3.81,3.725,3.755,3.725,106900.0,,3.755,3.725,0.0,500098.5,0.0,
TQBR,2017-07-04,БУДУЩЕЕ ао,FTRE,92.0,2919191.0,1295.0,1294.0,1296.0,1296.0,1295.0,1295.0,2254.0,1295.0,1295.0,1296.0,2919191.0,2919191.0,2919191.0,
TQTF,2017-07-04,FXAU ETF,FXAU,18.0,160915.0,1624.0,1621.0,1628.0,1622.0,1625.0,1622.0,99.0,,1627.0,1622.0,0.0,536757.0,0.0,133542.1
TQTF,2017-07-04,FXCN ETF,FXCN,42.0,406470.0,2105.0,2095.0,2110.0,2100.0,2105.0,2095.0,193.0,,2115.0,2100.0,0.0,524610.0,0.0,1210108.85
TQTF,2017-07-04,FXDE ETF,FXDE,16.0,213252.5,1992.0,1987.5,1998.5,1993.5,1993.0,1993.5,107.0,,1991.5,1993.5,0.0,579524.5,0.0,1399567.89
TQTF,2017-07-04,FXGD ETF,FXGD,83.0,1253332.0,512.5,511.5,514.0,513.0,513.0,513.0,2442.0,513.0,513.0,513.0,1253332.0,1253332.0,1253332.0,2481875.24
TQTF,2017-07-04,iFXIT ETF,FXIT,48.0,1138440.0,3219.0,3080.0,3219.0,3094.0,3094.0,3094.0,368.0,3094.0,3094.0,3094.0,1138440.0,1138440.0,1138440.0,2109991.11
TQTF,2017-07-04,FXJP ETF,FXJP,12.0,110656.0,2020.0,2003.0,2020.0,2003.0,2012.0,2003.0,55.0,,2028.0,2003.0,0.0,517064.0,0.0,119821.87
TQTF,2017-07-04,FXMM ETF,FXMM,111.0,18878417.2,1357.3,1357.2,1357.4,1357.3,1357.3,1357.4,13909.0,1357.3,1357.3,1357.3,18878417.2,18878417.2,18878417.2,13437211.59
TQTF,2017-07-04,FXRB ETF,FXRB,42.0,2219150.0,1351.0,1344.0,1351.0,1348.0,1347.0,1348.0,1647.0,1347.0,1347.0,1348.0,2219150.0,2219150.0,2219150.0,4706054.33
TQTF,2017-07-04,FXRL ETF,FXRL,31.0,901350.0,1679.5,1676.0,1694.5,1694.0,1688.0,1694.0,534.0,1688.0,1688.0,1694.0,901350.0,901350.0,901350.0,817641.64
TQTF,2017-07-04,FXRU ETF,FXRU,26.0,474970.0,6410.0,6400.0,6430.0,6400.0,6420.0,6400.0,74.0,,6420.0,6400.0,0.0,507020.0,0.0,2520806.89
TQTF,2017-07-04,FXUK ETF,FXUK,6.0,93767.0,1733.0,1733.0,1742.0,1737.0,1736.0,1737.0,54.0,,1740.0,1737.0,0.0,537693.0,0.0,155885.43
TQTF,2017-07-04,FXUS ETF,FXUS,15.0,243617.0,2645.0,2532.0,2645.0,2542.0,2538.0,2542.0,96.0,,2537.0,2542.0,0.0,540475.0,0.0,1749414.82
