BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-12-20,АбрауДюрсо,ABRD,3.0,954.5,97.5,95.0,97.5,,95.45,95.0,10.0,,,,0.0,0.0,0.0,
TQNE,2013-12-20,АбрауДюрсо,ABRD,5.0,1119693.0,100.85,100.85,102.14,102.14,100.87,102.14,11100.0,100.95,100.92,100.95,1221439.0,1190894.0,1221439.0,
TQNE,2013-12-20,АЭССЕЛЬао,AESL,5.0,301350.0,86.1,86.1,86.1,86.1,86.1,86.1,3500.0,85.95,85.95,85.95,601650.0,601650.0,601650.0,
TQNL,2013-12-20,Система ао,AFKS,1999.0,158070101.3,44.296,43.001,45.0,44.58,44.42,44.049,3558500.0,44.42,44.42,44.42,158070101.3,158070101.3,158070101.3,
SMAL,2013-12-20,Аэрофлот,AFLT,6.0,10716.0,79.0,70.7,79.9,,77.09,79.33,139.0,,,,0.0,0.0,0.0,
TQBR,2013-12-20,Аэрофлот,AFLT,7409.0,486422167.0,78.05,76.1,80.3,79.62,78.32,79.23,6211000.0,78.32,78.32,78.32,486375337.0,486375337.0,486375337.0,
SMAL,2013-12-20,ПАВА ао,AKHA,1.0,156.0,3.0,3.0,3.0,,3.0,3.0,52.0,,,,0.0,0.0,0.0,
TQNE,2013-12-20,ПАВА ао,AKHA,28.0,122025.5,3.315,3.21,3.315,3.258,3.263,3.264,37400.0,,3.307,,0.0,542410.3,0.0,
TQNL,2013-12-20,Акрон,AKRN,609.0,21162044.3,1091.2,1076.0,1117.5,1111.6,1102.5,1111.3,19194.0,1102.5,1102.5,1102.5,21160953.1,21160953.1,21160953.1,
TQNE,2013-12-20,АЛРОСА-Нюр,ALNU,3.0,248220.0,62000.0,62000.0,62110.0,62055.0,62055.0,62110.0,4.0,,61065.0,,0.0,732778.0,0.0,
SMAL,2013-12-20,АЛРОСА ао,ALRS,2.0,850.0,34.0,34.0,34.0,,34.0,34.0,25.0,,,,0.0,0.0,0.0,
TQBR,2013-12-20,АЛРОСА ао,ALRS,572.0,29721623.2,34.29,34.155,34.635,34.63,34.492,34.63,861700.0,34.492,34.492,34.492,29721623.2,29721623.2,29721623.2,
TQNL,2013-12-20,АшинскийМЗ,AMEZ,43.0,55833.3,3.27,3.2,3.302,3.222,3.265,3.21,17100.0,,3.179,,0.0,501296.5,0.0,
SMAL,2013-12-20,Аптеки36и6,APTK,5.0,423.24,18.93,18.93,19.31,,19.24,19.21,22.0,,,,0.0,0.0,0.0,
TQNL,2013-12-20,Аптеки36и6,APTK,318.0,1065886.2,19.24,19.01,19.32,19.25,19.19,19.28,55540.0,19.19,19.19,19.19,1065886.2,1065886.2,1065886.2,
TQNL,2013-12-20,Армада,ARMD,38.0,2808212.5,167.28,167.28,175.0,170.06,173.45,170.06,16190.0,173.45,173.45,173.45,2808212.5,2808212.5,2808212.5,
SMAL,2013-12-20,АВТОВАЗ ао,AVAZ,2.0,33.0,11.0,11.0,11.0,,11.0,11.0,3.0,,,,0.0,0.0,0.0,
TQNL,2013-12-20,АВТОВАЗ ао,AVAZ,48.0,163490.7,10.809,10.8,10.883,10.821,10.827,10.807,15100.0,,10.84,,0.0,501913.6,0.0,
SMAL,2013-12-20,АВТОВАЗ ап,AVAZP,1.0,11.8,2.95,2.95,2.95,,2.95,2.95,4.0,,,,0.0,0.0,0.0,
TQNL,2013-12-20,АВТОВАЗ ап,AVAZP,356.0,2633367.7,2.835,2.784,2.835,2.813,2.808,2.812,937900.0,2.808,2.808,2.808,2633367.7,2633367.7,2633367.7,
TQNE,2013-12-20,Башнефт ао,BANE,1505.0,112757357.0,1785.0,1785.0,2054.9,2003.0,2025.8,2001.1,55660.0,2027.1,2027.1,2027.1,112221857.0,112221857.0,112221857.0,
TQNE,2013-12-20,Башнефт ап,BANEP,1125.0,38867319.2,1410.1,1390.1,1422.0,1405.0,1417.9,1390.1,27412.0,1417.9,1417.9,1417.9,38861678.8,38861678.8,38861678.8,
TQDE,2013-12-20,Деликатесы,BGDE,9.0,6482665.0,1.409,1.409,1.4095,1.4095,1.4093,1.4095,4600000.0,1.4092,1.4093,1.4092,10991630.0,7821405.0,10991630.0,
SMAL,2013-12-20,БашИнСв ао,BISV,2.0,18.0,9.203,8.796,9.203,,9.0,8.796,2.0,,,,0.0,0.0,0.0,
TQNE,2013-12-20,БашИнСв ао,BISV,14.0,658058.9,8.8,7.95,8.981,8.98,8.288,8.98,79400.0,8.288,8.288,8.288,658058.9,658058.9,658058.9,
SMAL,2013-12-20,БашИнСв ап,BISVP,2.0,2556.47,5.0,5.0,5.647,,5.013,5.647,510.0,,,,0.0,0.0,0.0,
TQNE,2013-12-20,Белон ао,BLNG,197.0,1174909.8,2.696,2.584,2.7,2.598,2.646,2.6,444000.0,2.646,2.646,2.646,1174909.8,1174909.8,1174909.8,
TQNE,2013-12-20,БурЗолото,BRZL,5.0,19384.0,387.6,387.6,387.7,387.7,387.7,387.7,50.0,,384.1,,0.0,572288.0,0.0,
