BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-06,Индекс МосБиржи,Индекс МосБиржи,500.13,502.45,502.45,488.91,5603543603.04,,,2,,RUB,
RTSI,MCFTR,2004-08-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,500.13,500.13,500.13,500.13,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),500.13,500.13,500.13,500.13,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),500.13,500.13,500.13,500.13,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-06,Индекс МосБиржи 10,Индекс МосБиржи 10,977.03,986.55,986.55,952.25,3304633216.62,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-06,RCBI,RCBI,102.83,102.91,102.95,102.77,481350067.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-06,RCBIc,RCBI-c,121.98,,,,481350067.2,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.83,102.91,102.95,102.77,481350067.2,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.98,,,,481350067.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),500.13,502.45,502.45,488.91,5603543603.04,,,2,,RUB,
SNDX,MOEX10,2004-08-06,Индекс МосБиржи 10,Индекс МосБиржи 10,977.03,986.55,986.55,952.25,3304633216.62,,,2,,RUB,
RTSI,RTS2,2004-08-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,619.39,619.39,619.39,619.39,549253.0,,,2,5866271085.2279,USD,
RTSI,RTSI,2004-08-06,Индекс РТС,Индекс РТС,539.05,540.64,540.95,535.34,13503728.0,,,2,43404842755.3075,USD,
RTSI,RTSin,2004-08-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,83.49,83.49,83.49,83.49,0.0,,,2,578094306.9865,USD,
RTSI,RTSmm,2004-08-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,74.47,74.47,74.47,74.47,0.0,,,2,613875447.499,USD,
RTSI,RTSog,2004-08-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,99.29,99.29,99.29,99.29,0.0,,,2,13004032440.86,USD,
RTSI,RTStl,2004-08-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,86.63,86.63,86.63,86.63,0.0,,,2,2160673136.5574,USD,
RTSI,RTSUSDCUR,2004-08-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.1761,29.1761,29.1761,29.1761,,,,2,,RUB,
SNDX,RUCBICP,2004-08-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.83,102.91,102.95,102.77,481350067.2,,,2,,RUB,
SNDX,RUCBITR,2004-08-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.98,,,,481350067.2,,,2,,RUB,
SNDX,TECHIND,2004-08-06,Технический индекс акций,Технический индекс акций,870.75,869.04,0.0,0.0,0.0,,,2,,RUB,
