BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-01-18,БанкАстаны,ABBN,5.0,438759.8,225.0,225.0,225.98,225.01,225.01,225.0,1950.0,225.01,225.0,225.01,834773.7,641263.5,834773.7,
TQBR,2018-01-18,АбрауДюрсо,ABRD,7.0,97200.0,140.0,134.0,140.5,140.5,139.0,140.5,700.0,,142.5,140.5,0.0,513750.0,0.0,
TQBR,2018-01-18,АСКО ао,ACKO,92.0,1088790.0,8.12,8.09,8.45,8.32,8.31,8.3,131000.0,8.31,8.31,8.32,1088790.0,1088790.0,1088790.0,
SMAL,2018-01-18,Система ао,AFKS,1.0,12.99,12.99,12.99,12.99,,12.64,12.99,1.0,,,,0.0,0.0,0.0,
TQBR,2018-01-18,Система ао,AFKS,7410.0,320363678.5,12.68,12.53,12.77,12.675,12.64,12.675,25342200.0,12.64,12.64,12.675,320363678.5,320363678.5,320363678.5,
SMAL,2018-01-18,Аэрофлот,AFLT,34.0,6357.55,138.8,137.55,139.6,,137.85,137.55,46.0,,,,0.0,0.0,0.0,
TQBR,2018-01-18,Аэрофлот,AFLT,13670.0,1309493585.0,138.35,136.65,139.8,137.2,137.85,137.2,9498500.0,137.85,137.85,137.2,1309493585.0,1309493585.0,1309493585.0,
TQBR,2018-01-18,AGRO-гдр,AGRO,796.0,15992987.0,600.5,596.5,605.0,601.0,601.5,601.0,26583.0,601.5,601.5,601.0,15992987.0,15992987.0,15992987.0,
TQBR,2018-01-18,Акрон,AKRN,790.0,19926539.0,4145.0,3951.0,4201.0,4160.0,4141.0,4160.0,4812.0,4141.0,4141.0,4160.0,19926539.0,19926539.0,19926539.0,
TQBR,2018-01-18,АЛРОСА-Нюр,ALNU,5.0,766000.0,155500.0,152500.0,155500.0,152500.0,153000.0,152500.0,5.0,153500.0,152500.0,152500.0,2300000.0,1527000.0,2300000.0,
SMAL,2018-01-18,АЛРОСА ао,ALRS,7.0,5808.12,81.28,81.28,81.93,,80.64,81.28,71.0,,,,0.0,0.0,0.0,
TQBR,2018-01-18,АЛРОСА ао,ALRS,24448.0,1964901352.0,79.6,79.04,81.75,81.25,80.64,81.25,24365600.0,80.64,80.64,81.25,1964901352.0,1964901352.0,1964901352.0,
TQBR,2018-01-18,АшинскийМЗ,AMEZ,63.0,390222.0,4.66,4.63,4.67,4.65,4.65,4.65,83900.0,,4.65,4.65,0.0,636270.0,0.0,
TQBR,2018-01-18,Аптеки36и6,APTK,375.0,1752736.6,8.4,8.36,8.54,8.52,8.44,8.52,207620.0,8.44,8.44,8.52,1752736.6,1752736.6,1752736.6,
TQBR,2018-01-18,РусАква ао,AQUA,10.0,263400.0,162.0,162.0,173.0,166.5,164.5,167.5,1600.0,,163.5,166.5,0.0,507000.0,0.0,
TQDE,2018-01-18,Армада,ARMD,73.0,58770.0,11.0,11.0,11.4,11.0,11.1,11.0,5280.0,,10.9,11.0,0.0,501162.0,0.0,
TQBR,2018-01-18,Арсагера,ARSA,30.0,167170.0,3.52,3.31,3.63,3.38,3.48,3.38,48000.0,,3.46,3.38,0.0,501100.0,0.0,
TQBR,2018-01-18,АстрЭнСб,ASSB,1.0,489.0,0.489,0.489,0.489,0.489,0.489,0.489,1000.0,,0.506,0.489,0.0,870334.0,0.0,
TQBR,2018-01-18,АВТОВАЗ ао,AVAZ,91.0,784882.0,10.72,10.59,10.79,10.65,10.66,10.64,73600.0,10.66,10.66,10.65,784882.0,784882.0,784882.0,
TQBR,2018-01-18,АВТОВАЗ ап,AVAZP,72.0,477752.0,10.65,10.54,10.73,10.61,10.59,10.63,45100.0,,10.6,10.61,0.0,530041.0,0.0,
TQBR,2018-01-18,Башнефт ао,BANE,566.0,12180504.0,2307.0,2307.0,2339.0,2312.0,2326.0,2312.0,5236.0,2326.0,2326.0,2312.0,12180504.0,12180504.0,12180504.0,
TQBR,2018-01-18,Башнефт ап,BANEP,2319.0,196762390.0,1478.5,1467.0,1496.0,1475.0,1478.0,1475.0,133123.0,1478.0,1478.0,1475.0,196762390.0,196762390.0,196762390.0,
TQBR,2018-01-18,Белуга ао,BELU,12.0,13334.0,622.0,622.0,645.0,630.0,635.0,630.0,21.0,,627.0,630.0,0.0,502745.0,0.0,
SMAL,2018-01-18,Белон ао,BLNG,2.0,150.6,2.51,2.51,2.51,,2.87,2.51,60.0,,,,0.0,0.0,0.0,
TQBR,2018-01-18,Белон ао,BLNG,143.0,428636.0,2.85,2.83,2.91,2.87,2.87,2.87,149100.0,,2.85,2.87,0.0,636854.0,0.0,
TQBR,2018-01-18,БурЗолото,BRZL,14.0,17565.0,875.0,875.0,885.0,885.0,880.0,885.0,20.0,,880.0,885.0,0.0,516480.0,0.0,
TQBR,2018-01-18,БСП ао,BSPB,501.0,20445921.5,60.0,58.1,61.0,60.0,60.0,60.0,340870.0,60.0,60.0,60.0,20445921.5,20445921.5,20445921.5,
TQBR,2018-01-18,МКБ ао,CBOM,584.0,27042440.3,4.7,4.682,4.722,4.722,4.707,4.722,5745700.0,4.707,4.707,4.722,27042440.3,27042440.3,27042440.3,
SMAL,2018-01-18,ЧТПЗ ао,CHEP,1.0,1527.5,117.5,117.5,117.5,,125.0,117.5,13.0,,,,0.0,0.0,0.0,
TQBR,2018-01-18,ЧТПЗ ао,CHEP,3.0,37600.0,125.0,125.0,126.0,126.0,125.0,126.0,300.0,129.5,129.5,126.0,582850.0,582850.0,582850.0,
TQBR,2018-01-18,ЧКПЗ ао,CHKZ,4.0,13610.0,2230.0,2230.0,2330.0,2320.0,2270.0,2320.0,6.0,,2490.0,2320.0,0.0,500550.0,0.0,
SMAL,2018-01-18,СевСт-ао,CHMF,3.0,8401.9,941.2,932.5,941.2,,938.2,932.5,9.0,,,,0.0,0.0,0.0,
TQBR,2018-01-18,СевСт-ао,CHMF,8289.0,769827590.0,941.8,931.0,948.7,936.2,938.2,936.2,820560.0,938.2,938.2,936.2,769827590.0,769827590.0,769827590.0,
TQBR,2018-01-18,ЧМК ао,CHMK,46.0,414380.0,3270.0,3230.0,3310.0,3260.0,3265.0,3260.0,127.0,,3250.0,3260.0,0.0,630455.0,0.0,
TQBR,2018-01-18,ЧЦЗ ао,CHZN,5.0,203810.0,498.0,498.0,510.0,510.0,510.0,510.0,400.0,,492.0,510.0,0.0,502170.0,0.0,
TQBR,2018-01-18,ЧелябЭС ао,CLSB,16.0,37770.0,0.1095,0.107,0.11,0.1095,0.108,0.1095,350000.0,,0.108,0.1095,0.0,552760.0,0.0,
TQBR,2018-01-18,ЧелябЭС ап,CLSBP,3.0,14290.0,0.1295,0.1295,0.13,0.1295,0.13,0.1295,110000.0,,0.128,0.1295,0.0,501275.0,0.0,
TQBR,2018-01-18,Телеграф,CNTL,29.0,98760.0,19.3,18.4,19.5,18.9,19.0,18.9,5200.0,,19.2,18.9,0.0,580370.0,0.0,
TQBR,2018-01-18,Телеграф-п,CNTLP,94.0,877670.0,13.12,12.7,13.17,12.75,12.87,12.88,68200.0,12.87,12.87,12.75,877670.0,877670.0,877670.0,
TQBR,2018-01-18,ДагСб ао,DASB,767.0,8854835.0,0.1815,0.18,0.192,0.185,0.185,0.185,47850000.0,0.185,0.185,0.185,8854835.0,8854835.0,8854835.0,
TQBR,2018-01-18,Дорогбж ао,DGBZ,2.0,7820.0,39.1,39.1,39.1,39.1,39.1,39.1,200.0,41.2,40.2,39.1,712150.0,510100.0,712150.0,
TQBR,2018-01-18,iЗаводДИОД,DIOD,16.0,62603.0,5.11,5.11,5.28,5.15,5.22,5.27,12000.0,,5.22,5.15,0.0,502327.0,0.0,
TQBR,2018-01-18,ДИКСИ ао,DIXY,388.0,22528039.0,329.0,327.1,336.5,328.7,332.1,328.8,67840.0,332.1,332.1,328.7,22528039.0,22528039.0,22528039.0,
TQBR,2018-01-18,ДетскийМир,DSKY,1682.0,35947181.5,98.55,95.1,100.0,100.0,97.1,100.0,370290.0,97.1,97.1,100.0,35947181.5,35947181.5,35947181.5,
TQBR,2018-01-18,ДЭК ао,DVEC,276.0,3350981.0,0.729,0.727,0.817,0.791,0.777,0.791,4313000.0,0.777,0.777,0.791,3350981.0,3350981.0,3350981.0,
TQBR,2018-01-18,iДонскЗР,DZRD,8.0,65980.0,2430.0,2420.0,2450.0,2450.0,2440.0,2450.0,27.0,,2450.0,2450.0,0.0,568260.0,0.0,
