BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-07-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1073.1167,1073.1167,1073.1167,1073.1167,0.0,,,2,385181793287.25,RUB,0.001
RTSI,EPSI,2009-07-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,435.4353,435.4353,435.4353,435.4353,0.0,,,2,117812420265.172,RUB,999999.999999
SNDX,IMOEX,2009-07-01,Индекс МосБиржи,Индекс МосБиржи,1012.48,971.55,1013.45,971.55,59541462289.31,,,2,,RUB,
RTSI,MCFTR,2009-07-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1086.81,1086.81,1086.81,1086.81,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-07-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1075.35,1075.35,1075.35,1075.35,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-07-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1079.92,1079.92,1079.92,1079.92,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-07-01,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6677.81,6677.81,6677.81,6677.81,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-07-01,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6677.81,6677.81,6677.81,6677.81,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-07-01,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6677.81,6677.81,6677.81,6677.81,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-07-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2137.01,2038.95,2139.07,2035.61,55392279791.62,,,2,,RUB,
SNDX,MICEXBORR1W,2009-07-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.08,,,,563197047.21,,,2,,RUB,
SNDX,MICEXBORR2W,2009-07-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-07-01,MCX BO ON,ММВБ РЕПО обл 1 день,7.55,,,,25472043116.68,,,2,,RUB,
SNDX,MICEXCBICP,2009-07-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,87.11,87.09,87.11,87.06,808206267.0,510,13.58,2,,RUB,
SNDX,MICEXCBICP3Y,2009-07-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.73,90.7,90.73,90.7,507309803.9,339,13.49,2,,RUB,
SNDX,MICEXCBICP5Y,2009-07-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,93.13,92.98,93.13,92.85,293932360.1,934,14.16,2,,RUB,
SNDX,MICEXCBIGP,2009-07-01,ММВБ корп обл (вал),ММВБ корп обл (вал),89.46,89.44,89.46,89.41,808206267.0,510,13.58,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-07-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,93.36,93.3,93.36,93.3,507309803.9,339,13.49,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-07-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,95.26,95.09,95.26,94.98,293932360.1,934,14.16,2,,RUB,
SNDX,MICEXCBITR,2009-07-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.96,153.94,153.96,153.88,808206267.0,510,13.58,2,,RUB,
SNDX,MICEXCBITR3Y,2009-07-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,157.64,157.55,157.64,157.55,507309803.9,339,13.49,2,,RUB,
SNDX,MICEXCBITR5Y,2009-07-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,162.3,162.0,162.3,161.82,293932360.1,934,14.16,2,,RUB,
SNDX,MICEXCGS,2009-07-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2204.02,2201.13,2223.77,2201.0,122411102.58,,,2,,RUB,
SNDX,MICEXCHM,2009-07-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2901.1,2869.34,2917.05,2855.41,265408856.79,,,2,,RUB,
