BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.7665,1028.7665,1028.7665,1028.7665,0.0,,,2,377121836527.32,RUB,0.001
RTSI,EPSI,2008-07-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,791.2663,791.2663,791.2663,791.2663,0.0,,,2,159095024932.265,RUB,999999.999999
SNDX,IMOEX,2008-07-14,Индекс МосБиржи,Индекс МосБиржи,1666.47,1621.88,1666.73,1621.88,31526102309.33,,,2,,RUB,
RTSI,MCFTR,2008-07-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1735.96,1735.96,1735.96,1735.96,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1725.36,1725.36,1725.36,1725.36,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1729.59,1729.59,1729.59,1729.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-14,Индекс МосБиржи 10,Индекс МосБиржи 10,2909.7,2838.69,2910.81,2835.43,29818285238.47,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.05,,,,7797268702.1,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.19,,,,1821372136.15,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-14,MCX BO ON,ММВБ РЕПО обл 1 день,4.14,,,,31455022188.27,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.52,98.47,98.54,98.44,3006697645.6,898,8.87,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.54,99.5,99.57,99.45,2185297732.6,553,8.59,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.52,99.41,99.52,99.4,790835000.5,1116,9.24,2,,RUB,
SNDX,MICEXCBIGP,2008-07-14,ММВБ корп обл (вал),ММВБ корп обл (вал),100.51,100.46,100.53,100.4,3006697645.6,898,8.87,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.7,101.66,101.73,101.59,2185297732.6,553,8.59,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.52,101.34,101.52,101.34,790835000.5,1116,9.24,2,,RUB,
SNDX,MICEXCBITR,2008-07-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.36,160.29,160.39,160.18,3006697645.6,898,8.87,2,,RUB,
SNDX,MICEXCBITR3Y,2008-07-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.53,159.48,159.58,159.37,2185297732.6,553,8.59,2,,RUB,
SNDX,MICEXCBITR5Y,2008-07-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.35,158.07,158.35,158.07,790835000.5,1116,9.24,2,,RUB,
SNDX,MICEXCGS,2008-07-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3025.15,3026.48,3029.46,3017.48,27827597.43,,,2,,RUB,
SNDX,MICEXCHM,2008-07-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9198.02,9193.6,9259.4,9099.18,166397365.28,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-07-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.72,,,,12646330220.86,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-07-14,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.61,,,,7431022606.97,,,2,,RUB,
SNDX,MICEXEQRRON,2008-07-14,MCX EQ ON,ММВБ РЕПО акц 1 день,4.16,,,,41398939984.92,,,2,,RUB,
