BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-05-22,АбрауДюрсо,ABRD,18.0,1377887.0,5421.0,5400.0,5427.0,5427.0,5425.0,5427.0,254.0,5425.0,5425.0,5425.0,1377887.0,1377887.0,1377887.0,
EQNL,2012-05-22,Система ао,AFKS,244.0,16264378.7,23.33,22.332,23.471,23.11,22.979,23.1,707800.0,22.979,22.979,22.979,16264445.0,16264445.0,16264445.0,
SMAL,2012-05-22,Система ао,AFKS,1.0,66.3,22.101,22.101,22.101,22.1,22.1,22.101,3.0,,,,0.0,0.0,0.0,
EQBR,2012-05-22,Аэрофлот,AFLT,1099.0,35442046.0,41.2,40.63,41.55,41.09,41.07,41.21,862900.0,41.07,41.07,41.07,35450677.83,35450677.83,35450677.83,
SMAL,2012-05-22,Аэрофлот,AFLT,16.0,8631.83,40.75,35.57,41.0,39.91,38.71,39.9,223.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,ПАВА ао,AKHA,32.0,40686.1,8.362,8.114,8.597,8.251,8.303,8.258,4900.0,,8.925,,0.0,502464.6,0.0,
EQNL,2012-05-22,Акрон,AKRN,437.0,44999784.5,1044.3,1044.3,1125.0,1122.2,1101.0,1124.0,40870.0,1101.0,1101.0,1101.0,44999784.5,44999784.5,44999784.5,
EQNE,2012-05-22,БестЭфБ ао,ALBK,3.0,60000.0,20.0,20.0,20.0,20.0,20.0,20.0,3000.0,,,,0.0,0.0,0.0,
EQBS,2012-05-22,АЛРОСА ао,ALRS,154.0,1536419.0,23.149,23.149,23.55,23.357,23.385,23.357,65700.0,23.385,23.385,23.385,1536419.0,1536419.0,1536419.0,
EQNE,2012-05-22,АшинскийМЗ,AMEZ,34.0,93893.8,6.4,6.31,6.616,6.595,6.475,6.594,14500.0,,6.283,,0.0,511403.5,0.0,
EQNL,2012-05-22,Аптеки36и6,APTK,897.0,5398466.0,35.41,30.92,35.41,31.39,31.4,31.42,171950.0,31.4,31.4,31.4,5398813.57,5398813.57,5398813.57,
SMAL,2012-05-22,Аптеки36и6,APTK,4.0,347.57,30.88,30.88,36.95,31.11,31.6,31.1,11.0,,,,0.0,0.0,0.0,
EQNL,2012-05-22,Армада,ARMD,43.0,522072.0,255.0,248.68,268.0,254.96,258.45,254.96,2020.0,258.45,258.45,258.45,522072.0,522072.0,522072.0,
EQNE,2012-05-22,Арсагера,ARSA,36.0,197783.8,1.2497,1.2201,1.25,1.2372,1.2361,1.25,160000.0,,1.2436,,0.0,522506.94,0.0,
EQNE,2012-05-22,"ПАО ""Архэнергосбыт""",ARSB,9.0,13449.2,0.097,0.095,0.10088,0.10088,0.09607,0.10088,140000.0,,0.11653,,0.0,542685.69,0.0,
EQNE,2012-05-22,АстрЭнСб,ASSB,5.0,71280.2,0.5701,0.5602,0.5701,0.5613,0.5613,0.5602,127000.0,,0.7507,,0.0,512736.59,0.0,
SMAL,2012-05-22,АстрЭнСб,ASSB,1.0,8.3,0.8297,0.8297,0.8297,0.83,0.83,0.8297,10.0,,,,0.0,0.0,0.0,
EQNL,2012-05-22,АВТОВАЗ ао,AVAZ,328.0,3874997.6,17.4,17.031,17.85,17.387,17.455,17.387,222000.0,17.455,17.455,17.455,3875205.18,3875205.18,3875205.18,
SMAL,2012-05-22,АВТОВАЗ ао,AVAZ,2.0,207.58,15.218,15.218,17.487,17.487,17.298,17.487,12.0,,,,0.0,0.0,0.0,
EQNL,2012-05-22,АВТОВАЗ ап,AVAZP,486.0,4454402.5,6.198,6.07,6.489,6.25,6.229,6.25,715100.0,6.229,6.229,6.229,4454402.5,4454402.5,4454402.5,
EQNE,2012-05-22,Башнефт ао,BANE,80.0,2373074.7,1590.0,1590.0,1650.0,1595.0,1617.6,1595.0,1467.0,1617.6,1617.6,1617.6,2373074.7,2373074.7,2373074.7,
EQNE,2012-05-22,Башнефт ап,BANEP,392.0,18570173.1,1049.3,1000.0,1054.2,1041.6,1042.7,1048.9,17810.0,1042.7,1042.7,1042.7,18570173.1,18570173.1,18570173.1,
EQNE,2012-05-22,БашЭнрг ао,BEGY,16.0,841144.0,27.1,26.28,27.1,26.52,26.53,26.58,31700.0,26.53,26.53,26.53,841612.2,841612.2,841612.2,
SMAL,2012-05-22,БашЭнрг ао,BEGY,3.0,468.2,26.2,26.0,26.2,26.0,26.01,26.0,18.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,БашЭнрг ап,BEGYP,13.0,239503.3,19.852,19.7,19.9,19.701,19.794,19.701,12100.0,,19.875,,0.0,514858.9,0.0,
SMAL,2012-05-22,БашЭнрг ап,BEGYP,2.0,2023.0,19.5,19.0,19.5,19.0,19.267,19.0,105.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,БашИнСв ао,BISV,1.0,1000.1,10.001,10.001,10.001,10.001,10.001,10.001,100.0,,10.086,,0.0,540481.28,0.0,
SMAL,2012-05-22,БашИнСв ао,BISV,2.0,999.95,9.999,9.999,10.0,10.0,10.0,10.0,100.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,БашИнСв ап,BISVP,2.0,8023.0,4.012,4.011,4.012,4.012,4.012,4.011,2000.0,,4.662,,0.0,559699.3,0.0,
EQNE,2012-05-22,Белон ао,BLNG,152.0,2450750.7,8.173,7.907,8.518,8.115,8.194,8.149,299100.0,8.194,8.194,8.194,2450770.58,2450770.58,2450770.58,
SMAL,2012-05-22,Белон ао,BLNG,1.0,19.88,9.94,9.94,9.94,9.94,9.94,9.94,2.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,БрянЭнС ап,BNSBP,1.0,5190.0,17.3,17.3,17.3,17.3,17.3,17.3,300.0,,13.943,,0.0,703427.3,0.0,
EQNE,2012-05-22,БурЗолото,BRZL,2.0,26000.0,650.0,650.0,650.0,650.0,650.0,650.0,40.0,,616.4,,0.0,776622.0,0.0,
EQNL,2012-05-22,БСП ао,BSPB,474.0,1188976.5,58.46,56.37,58.47,57.1,57.41,57.19,20710.0,57.41,57.41,57.41,1190237.06,1190237.06,1190237.06,
SMAL,2012-05-22,БСП ао,BSPB,4.0,1260.56,57.59,57.24,57.59,57.3,57.3,57.24,22.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,БСП ап,BSPBP,50.0,299920.0,75.5,72.33,75.5,74.98,74.42,75.36,4030.0,,73.97,,0.0,762662.9,0.0,
EQNL,2012-05-22,ЧТПЗ ао,CHEP,5.0,18491.0,38.51,36.01,38.51,36.6,36.98,36.01,500.0,,35.45,,0.0,604420.0,0.0,
SMAL,2012-05-22,ЧТПЗ ао,CHEP,1.0,27.5,27.5,27.5,27.5,27.5,27.5,27.5,1.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,ЧКПЗ ао,CHKZ,3.0,5106.4,1556.8,1556.8,1949.6,1949.6,1702.1,1949.6,3.0,,1892.8,,0.0,558380.9,0.0,
EQNL,2012-05-22,СевСт-ао,CHMF,10632.0,551768049.0,365.3,360.6,369.6,367.1,365.6,366.7,1509310.0,365.6,365.6,365.6,554323281.71,554323281.71,554323281.71,
SMAL,2012-05-22,СевСт-ао,CHMF,9.0,7530.0,357.6,357.2,359.4,359.4,358.6,359.4,21.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,ЧМК ао,CHMK,87.0,1057083.0,2297.0,2154.0,2344.0,2159.0,2198.0,2208.0,481.0,2198.0,2198.0,2198.0,1057083.0,1057083.0,1057083.0,
EQNL,2012-05-22,ЧЦЗ ао,CHZN,24.0,68568.1,60.92,60.92,68.9,67.2,67.22,67.2,1020.0,,67.03,,0.0,526110.1,0.0,
SMAL,2012-05-22,ЧЦЗ ао,CHZN,1.0,609.3,67.7,67.7,67.7,67.7,67.7,67.7,9.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,ЧелябЭС ао,CLSB,15.0,46680.5,0.23895,0.23895,0.258,0.25049,0.24569,0.25198,190000.0,,0.23953,,0.0,514990.8,0.0,
EQNE,2012-05-22,ЧелябЭС ап,CLSBP,1.0,2698.4,0.26984,0.26984,0.26984,0.26984,0.26984,0.26984,10000.0,,0.27277,,0.0,504711.86,0.0,
EQNE,2012-05-22,Телеграф,CNTL,11.0,46553.0,21.699,21.0,21.699,21.358,21.16,21.356,2200.0,,22.134,,0.0,501362.0,0.0,
EQNE,2012-05-22,Телеграф-п,CNTLP,5.0,191730.8,8.55,8.55,9.25,9.083,8.559,9.0,22400.0,9.88,9.88,9.88,4227573.9,4227573.9,4227573.9,
EQNE,2012-05-22,ДагСб ао,DASB,14.0,20301.8,0.06594,0.065,0.06597,0.065,0.06549,0.065,310000.0,,0.07033,,0.0,500540.95,0.0,
EQNE,2012-05-22,Дорогбж ао,DGBZ,43.0,293809.1,15.432,14.299,15.432,14.3,14.473,14.3,20300.0,,14.531,,0.0,533301.4,0.0,
EQNE,2012-05-22,Дорогбж ап,DGBZP,22.0,92346.6,14.464,14.464,14.935,14.935,14.658,14.935,6300.0,,14.654,,0.0,501161.1,0.0,
EQNL,2012-05-22,iЗаводДИОД,DIOD,135.0,1813818.6,13.82,13.05,13.82,13.278,13.327,13.15,136100.0,13.327,13.327,13.327,1813818.6,1813818.6,1813818.6,
EQNL,2012-05-22,ДИКСИ ао,DIXY,44.0,581397.1,321.26,314.19,323.77,320.0,319.45,320.0,1820.0,319.45,319.45,319.45,581397.1,581397.1,581397.1,
EQNL,2012-05-22,ДЭК ао,DVEC,12.0,96449.9,0.9583,0.9583,0.9802,0.9802,0.9645,0.9802,100000.0,,0.9635,,0.0,501183.42,0.0,
SMAL,2012-05-22,ДЭК ао,DVEC,3.0,1022.22,0.8512,0.8512,0.9853,0.9853,0.8812,0.9853,1160.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,iДонскЗР п,DZRDP,32.0,35228.3,647.6,570.0,647.6,587.9,587.1,595.5,60.0,,629.4,,0.0,514844.0,0.0,
EQNE,2012-05-22,Электрцинк,ELTZ,2.0,7640.8,955.1,955.1,955.1,955.1,955.1,955.1,8.0,,1197.1,,0.0,681173.4,0.0,
EQNL,2012-05-22,Э.ОНРоссия,EONR,272.0,12808942.1,2.2174,2.1806,2.23,2.2047,2.2149,2.2199,5783000.0,2.2149,2.2149,2.2149,12810161.46,12810161.46,12810161.46,
SMAL,2012-05-22,Э.ОНРоссия,EONR,5.0,1219.36,2.1921,2.1921,2.1995,2.1995,2.197,2.1995,555.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,ТГК-13,ETGK,250.0,941645.1,0.04889,0.04213,0.04889,0.04295,0.04296,0.04355,21920000.0,0.04296,0.04296,0.04296,941747.25,941747.25,941747.25,
SMAL,2012-05-22,ТГК-13,ETGK,4.0,102.15,0.042,0.042,0.04212,0.04207,0.042,0.04212,2432.0,,,,0.0,0.0,0.0,
EQDP,2012-05-22,ФСК ЕЭС ао,FEES,2.0,95373600.0,0.2273,0.22686,0.2273,,0.22708,0.22686,420000000.0,,,,0.0,0.0,0.0,
EQNL,2012-05-22,ФСК ЕЭС ао,FEES,9282.0,468902578.0,0.23105,0.22125,0.2325,0.22552,0.22571,0.2264,2077460000.0,0.22571,0.22571,0.22571,468920734.45,468920734.45,468920734.45,
SMAL,2012-05-22,ФСК ЕЭС ао,FEES,26.0,15814.08,0.223,0.21969,0.22888,0.22513,0.22476,0.22385,70360.0,,,,0.0,0.0,0.0,
EQNL,2012-05-22,ДВМП ао,FESH,160.0,7894746.5,9.9,9.7,10.3,9.973,9.933,9.847,794800.0,9.933,9.933,9.933,7895346.26,7895346.26,7895346.26,
SMAL,2012-05-22,ДВМП ао,FESH,1.0,599.76,9.996,9.996,9.996,9.996,9.996,9.996,60.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,ГАЗ ао,GAZA,5.0,40871.0,849.9,800.0,849.9,837.0,817.4,837.0,50.0,856.2,857.6,856.2,2119922.0,1986223.0,2119922.0,
EQNE,2012-05-22,ГАЗ ап,GAZAP,1.0,5600.0,560.0,560.0,560.0,560.0,560.0,560.0,10.0,,587.8,,0.0,652423.0,0.0,
EQNE,2012-05-22,ГАЗПРОМ ао,GAZP,58794.0,7932283101.1,143.2,142.39,144.56,143.43,143.7,143.41,55199990.0,143.71,143.71,143.71,9208311177.29,9208311177.29,9208311177.29,
SMAL,2012-05-22,ГАЗПРОМ ао,GAZP,31.0,12979.04,146.29,142.09,146.29,144.14,144.21,142.51,90.0,,,,0.0,0.0,0.0,
EQBR,2012-05-22,ЧеркизГ-ао,GCHE,16.0,21107.1,470.1,465.0,497.8,497.8,490.9,497.8,43.0,,485.7,,0.0,533749.8,0.0,
EQBS,2012-05-22,ГМКНорНик,GMKN,13592.0,1284319049.0,5070.0,4950.0,5073.0,4995.0,4994.0,4992.0,257198.0,4994.0,4994.0,4994.0,1376394984.14,1376394984.14,1376394984.14,
EQDP,2012-05-22,ГМКНорНик,GMKN,2.0,84502000.0,4967.0,4967.0,4976.0,,4971.0,4976.0,17000.0,,,,0.0,0.0,0.0,
EQNL,2012-05-22,Разгуляй,GRAZ,269.0,3168447.0,20.45,20.15,20.75,20.48,20.45,20.5,154900.0,20.45,20.45,20.45,3168772.88,3168772.88,3168772.88,
SMAL,2012-05-22,Разгуляй,GRAZ,2.0,325.88,21.98,20.26,21.98,20.26,20.37,20.26,16.0,,,,0.0,0.0,0.0,
EQNE,2012-05-22,ГУМ,GUMM,36.0,1311723.0,28.21,28.21,31.5,30.0,31.01,30.0,42300.0,31.01,31.01,31.01,1311723.0,1311723.0,1311723.0,
EQNL,2012-05-22,Галс-Девел,HALS,99.0,269861.0,260.4,260.4,278.4,277.5,276.5,277.5,976.0,,272.9,,0.0,509689.1,0.0,
EQBR,2012-05-22,РусГидро,HYDR,11604.0,378723714.9,0.8545,0.8228,0.8557,0.8436,0.8407,0.8416,450485000.0,0.8407,0.8407,0.8407,378727043.06,378727043.06,378727043.06,
SMAL,2012-05-22,РусГидро,HYDR,14.0,3328.16,0.8252,0.8252,0.849,0.8413,0.8402,0.8383,3961.0,,,,0.0,0.0,0.0,
EQBR,2012-05-22,ИнтерРАОао,IRAO,7631.0,285975098.2,0.02674,0.02575,0.02674,0.025974,0.026087,0.0259,10962200000.0,0.026087,0.026087,0.026087,285987357.95,285987357.95,285987357.95,
