BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-05-22,МТС-Банк02,RU000A0JPPY1,2.0,6920487.5,98.75,98.85,98.75,98.75,10.36,98.85,8.81,98.85,7001.0,,98.86,,0.0,12445944.0,0.0,2013-03-28,301.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,МДМ Банк 8,RU000A0JPQA9,3.0,30098.6,100.23,100.45,100.41,100.32,9.86,100.33,8.8,100.45,30.0,100.0,100.0,100.0,182491957.0,147530156.2,182491957.0,2015-04-09,398.0,8.88,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,БелгОб 5об,RU000A0JPRA7,2.0,11910.0,99.0,99.5,99.5,99.25,1.75,99.25,8.7,99.0,12.0,,99.99,,0.0,13876288.2,0.0,2013-05-14,350.0,8.99,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,РИАТО-01,RU000A0JPSY5,2.0,409977.7,99.99,100.0,100.0,99.99,29.38,99.99,14.47,99.99,410.0,99.4,99.92,99.4,1513790.7,1196004.5,1513790.7,2013-06-03,247.0,14.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,Зенит 5обл,RU000A0JPTA3,8.0,10299160.5,99.96,99.99,99.96,99.96,34.52,99.97,8.61,99.99,10302.0,99.98,99.98,99.98,30131059.1,17795572.9,30131059.1,2013-06-04,14.0,8.33,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,ЛипецкОбл6,RU000A0JPTB1,1.0,125250.0,100.2,100.2,100.2,100.2,20.54,100.2,8.75,100.2,250.0,,100.61,,0.0,57977754.0,0.0,2013-06-05,186.0,8.75,,,,,,,500.0,SUR,,,,,
EQOB,2012-05-22,РСХБ 7,RU000A0JPTE5,4.0,746931.4,98.65,98.79,98.65,98.65,30.22,98.67,8.37,98.7,757.0,,98.81,,0.0,87218962.6,0.0,2018-06-05,367.0,8.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-22,МТС 03,RU000A0JPTJ4,1.0,999.0,99.9,99.9,99.9,99.9,33.75,99.9,8.25,99.9,1.0,,100.66,,0.0,133681199.3,0.0,2018-06-12,373.0,8.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-22,КБРенКап-3,RU000A0JPTM8,1.0,120000.0,100.0,100.0,100.0,100.0,42.07,100.0,9.26,100.0,120.0,100.0,100.0,100.0,8660322.0,3990040.0,8660322.0,2012-06-06,15.0,9.26,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-22,М-Индустр2,RU000A0JPTR7,1.0,142.3,14.23,14.23,14.23,14.23,38.88,14.23,,14.23,1.0,,22.46,,0.0,500298.4,0.0,2013-07-10,315.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,НОМОС 9в,RU000A0JPTS5,2.0,74865.0,99.82,99.82,99.82,99.82,27.05,99.82,9.14,99.82,75.0,99.83,99.83,99.83,11693570.0,11231625.0,11693570.0,2013-06-14,24.0,9.14,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,Промсвб-06,RU000A0JPTU1,10.0,24932678.0,98.9,99.0,99.0,99.0,35.03,98.93,9.46,98.9,25202.0,98.93,98.93,98.93,24932678.0,24932678.0,24932678.0,2013-06-17,370.0,9.53,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,КалужОбл-4,RU000A0JPVB7,1.0,2010000.0,100.5,100.5,100.5,100.5,6.03,100.5,9.34,100.5,5000.0,,101.59,,0.0,50020923.4,0.0,2013-06-26,208.0,9.34,,,,,,,400.0,SUR,,,,,
EQNB,2012-05-22,ВТБ ЛизФ02,RU000A0JPWF6,1.0,1065.11,98.9,98.9,98.9,98.9,4.0,98.9,8.74,98.9,2.0,,99.02,,0.0,12794332.18,0.0,2015-07-07,201.0,8.74,,,,,,,538.48,SUR,,,,,
EQDB,2012-05-22,НижЛенИнв3,RU000A0JPWJ8,1.0,995.0,99.5,99.5,99.5,99.5,48.33,99.5,15.31,99.5,1.0,99.44,99.44,99.44,940735.0,940735.0,940735.0,2013-07-16,220.0,15.31,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-22,ПромТр03об,RU000A0JPWU5,1.0,2820.0,94.0,94.0,94.0,94.0,36.37,94.0,17.79,94.0,3.0,96.07,96.2,96.07,4136647.9,2039520.0,4136647.9,2013-07-24,398.0,17.79,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-22,ПЕНОПЛЭКС2,RU000A0JPWZ4,2.0,120540.0,98.0,98.0,98.0,98.0,0.0,98.0,13.56,98.0,123.0,,96.63,,0.0,501526.1,0.0,2012-07-19,58.0,13.56,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,МГор53-об,RU000A0JPXV1,10.0,264689250.0,100.01,100.26,100.26,100.24,15.73,100.13,6.89,100.1,264350.0,100.13,100.13,100.13,264689250.0,264689250.0,264689250.0,2013-09-01,449.0,7.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,МГор54-об,RU000A0JPXW9,1.0,748950.0,99.86,99.86,99.86,99.86,14.96,99.86,7.58,99.86,750.0,100.08,100.07,100.08,35780270.0,25770270.0,35780270.0,2012-09-05,106.0,7.58,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,ХортексФ-1,RU000A0JPYA3,2.0,1586.6,78.66,80.0,80.0,80.0,1.33,79.33,20.53,78.66,2.0,,92.5,,0.0,710380.6,0.0,2013-08-14,447.0,21.36,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,АМЕТфин-01,RU000A0JPYT3,1.0,1549845.0,99.99,99.99,99.99,99.99,20.73,99.99,8.67,99.99,1550.0,99.99,99.99,99.99,2896744.2,2896744.2,2896744.2,2013-08-22,435.0,8.67,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,ВТБ ЛизФ03,RU000A0JPZ84,2.0,1428353.08,98.6,98.8,98.6,98.71,9.16,98.71,8.57,98.8,2090.0,,98.49,,0.0,7631800.04,0.0,2016-06-07,367.0,8.45,,,,,,,692.32,SUR,,,,,RUR
EQOB,2012-05-22,МТС 02,RU000A0JQ0E2,3.0,10865.4,98.5,99.09,98.99,98.75,5.95,98.78,8.25,99.09,11.0,,98.09,,0.0,553205.5,0.0,2015-10-20,1111.0,8.33,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,ТверОбл 08,RU000A0JQ2E8,3.0,221.02,100.01,105.01,105.01,105.0,0.5,100.46,12.08,100.02,11.0,,103.61,,0.0,3600556.87,0.0,2013-12-26,517.0,15.55,,,,,,,20.0,SUR,,,,,
EQNB,2012-05-22,ВТБ24 04,RU000A0JQ458,1.0,4971.0,99.42,99.42,99.42,99.42,16.82,99.42,9.39,99.42,5.0,,99.89,,0.0,10317575.4,0.0,2014-02-20,93.0,9.39,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,КубНива 01,RU000A0JQ4A2,2.0,31672250.0,104.5,105.4,104.5,104.5,37.79,105.4,12.91,105.4,30050.0,105.24,105.29,105.24,34761617.2,34321126.4,34761617.2,2014-02-20,567.0,12.31,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,Ротор 03,RU000A0JQ4E4,1.0,12245.0,122.45,122.45,122.45,122.45,168.77,122.45,-99.4,122.45,1.0,,121.77,,0.0,511420.0,0.0,2014-03-04,14.0,-99.4,,,,,,,10000.0,SUR,,,,,
EQNO,2012-05-22,РЖД-10обл,RU000A0JQ4F1,13.0,6120205.3,110.01,111.53,111.26,111.26,30.82,111.3,8.26,110.01,5499.0,111.3,111.3,111.3,6120205.3,6120205.3,6120205.3,2014-03-06,585.0,8.23,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,МТС 04,RU000A0JQ5E1,11.0,357065919.2,97.01,98.0,97.5,97.5,1.46,97.77,9.04,97.01,365213.0,97.77,97.77,97.77,357065919.2,357065919.2,357065919.2,2014-05-13,695.0,8.88,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,МГор63-об,RU000A0JQ5H4,1.0,4430.0,110.75,110.75,110.75,110.75,30.0,110.75,7.81,110.75,4.0,,112.99,,0.0,4564899.0,0.0,2013-12-10,506.0,7.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,МГор62-об,RU000A0JQ5L6,1.0,10945.0,109.45,109.45,109.45,109.45,28.77,109.45,7.74,109.45,10.0,110.18,110.12,110.18,2865836.0,882036.0,2865836.0,2014-06-08,656.0,7.74,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,ЮгФинСер01,RU000A0JQ5R3,3.0,27454800.0,100.2,100.2,100.2,100.2,0.0,100.2,,100.2,27400.0,100.15,100.18,100.15,36089800.0,31289800.0,36089800.0,2014-05-20,682.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,ЗолСелигд3,RU000A0JQ607,9.0,297696566.3,99.99,100.91,100.0,100.0,78.21,100.09,9.3,100.0,297428.0,100.03,100.05,100.03,669624166.3,483659366.3,669624166.3,2014-05-29,639.0,9.25,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,Апт36и6 02,RU000A0JQ631,41.0,1073384.14,99.3,99.89,99.89,99.89,7.59,99.68,22.34,99.8,5384.0,99.68,99.68,99.68,1073384.14,1073384.14,1073384.14,2012-06-05,14.0,28.98,,,,,,,200.0,SUR,,,,,
EQNO,2012-05-22,РЖД-16 обл,RU000A0JQ656,2.0,9769000.0,97.69,97.69,97.69,97.69,35.06,97.69,8.77,97.69,10000.0,97.6,97.55,97.6,77957900.6,58334920.0,77957900.6,2017-06-05,1245.0,8.77,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-05-22,Центр-инв2,RU000A0JQ6R1,2.0,15015015.0,100.0,100.1,100.0,100.0,37.25,100.0,9.29,100.1,15015.0,,100.03,,0.0,32764748.5,0.0,2014-06-24,35.0,9.29,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,РЖД-15 обл,RU000A0JQ6S9,1.0,2023.4,101.17,101.17,101.17,101.17,42.09,101.17,-2.05,101.17,2.0,101.29,101.29,101.29,101495771.6,101480550.1,101495771.6,2016-06-20,34.0,-2.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-22,ГазпромА11,RU000A0JQ6T7,1.0,2466240.0,112.0,112.0,112.0,112.0,55.38,112.0,7.57,112.0,2202.0,112.05,112.05,112.05,7751435.4,7740150.4,7751435.4,2014-06-24,661.0,7.57,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,ГазпромА13,RU000A0JQ6U5,2.0,15181500.0,100.5,100.54,100.54,100.54,52.84,100.54,7.31,100.5,15100.0,100.61,100.61,100.61,50999090.4,50910650.4,50999090.4,2012-06-26,35.0,7.31,,,,,,,1000.0,SUR,,,,,
EQOS,2012-05-22,ТГК-1 02,RU000A0JQ722,4.0,14715000.0,98.1,98.1,98.1,98.1,25.7,98.1,8.7,98.1,15000.0,,98.19,,0.0,253117320.0,0.0,2014-07-01,388.0,8.7,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,Интерград1,RU000A0JQ763,4.0,100200.0,100.2,100.2,100.2,100.2,32.91,100.2,7.62,100.2,100.0,,99.96,,0.0,2349000.0,0.0,2014-07-09,50.0,7.62,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,ВК-Инвест3,RU000A0JQ7N8,3.0,330230.0,96.46,97.0,97.0,97.0,26.96,96.84,9.17,97.0,341.0,96.93,96.75,96.93,155477117.5,102974077.0,155477117.5,2014-07-08,713.0,9.26,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,РЖД-17 обл,RU000A0JQ7W9,1.0,1028.4,102.84,102.84,102.84,102.84,34.92,102.84,-5.61,102.84,1.0,,103.41,,0.0,48131798.9,0.0,2018-07-16,62.0,-5.61,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-05-22,РЖД-18 обл,RU000A0JQ7X7,6.0,44339.4,105.48,105.66,105.66,105.57,35.57,105.57,-18.92,105.48,42.0,105.5,105.5,105.5,525373.8,523264.0,525373.8,2019-07-15,62.0,-18.52,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-05-22,РЖД-19 обл,RU000A0JQ7Z2,1.0,997.2,99.72,99.72,99.72,99.72,26.79,99.72,8.37,99.72,1.0,,99.96,,0.0,2492005.2,0.0,2024-07-08,1763.0,8.37,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-05-22,Газпрнефт3,RU000A0JQ8H8,6.0,2223714.6,100.24,101.25,101.25,101.25,50.92,101.17,7.2,100.24,2198.0,101.19,101.19,101.19,4339239.5,4339239.5,4339239.5,2016-07-12,62.0,7.68,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,МТС 05,RU000A0JQ8Q9,10.0,32775745.5,100.96,101.05,101.03,101.03,117.51,101.02,7.77,101.0,32445.0,101.02,101.02,101.02,32775745.5,32775745.5,32775745.5,2016-07-19,65.0,7.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-22,Мечел  4об,RU000A0JQ8V9,5.0,64892.3,100.05,101.69,101.69,101.69,13.53,101.39,9.59,100.05,64.0,,101.73,,0.0,102037960.1,0.0,2021-07-15,65.0,11.4,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-05-22,Лукойл БО1,RU000A0JQ9A1,3.0,2876912.0,101.28,101.3,101.28,101.28,38.77,101.3,7.04,101.3,2840.0,101.12,101.12,101.12,349995735.0,336849843.0,349995735.0,2012-08-06,76.0,6.94,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,МойБанк 3,RU000A0JQ9M6,2.0,1020144.0,100.0,100.02,100.0,100.01,28.77,100.01,10.1,100.02,1020.0,,100.01,,0.0,8292026.7,0.0,2012-08-07,77.0,10.05,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,АИЖК 12об,RU000A0JQAF0,1.0,31005.0,103.35,103.35,103.35,103.35,46.83,103.35,-31.39,103.35,30.0,,103.82,,0.0,81842296.0,0.0,2013-12-15,24.0,-31.39,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-22,МГгрупп 04,RU000A0JQAP9,1.0,8640.45,31.65,31.65,31.65,31.65,23.98,31.65,,31.65,35.0,,,,0.0,0.0,0.0,2012-09-17,104.0,0.0,,,,,,,780.0,SUR,,,,,
EQNO,2012-05-22,МРСК Юга 2,RU000A0JQAR5,2.0,88765.3,95.03,96.5,96.5,96.5,18.64,96.48,10.09,95.03,92.0,,97.84,,0.0,993035.6,0.0,2014-08-26,756.0,10.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,СудострБ-3,RU000A0JQAV7,1.0,980.3,98.03,98.03,98.03,98.03,21.37,98.03,17.93,98.03,1.0,,100.0,,0.0,11419064.3,0.0,2012-09-03,104.0,17.93,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,СевСт-БО1,RU000A0JQCC3,11.0,6565822.5,99.81,99.92,99.9,99.9,12.95,99.89,7.92,99.82,6573.0,99.89,99.89,99.89,6565822.5,6565822.5,6565822.5,2012-09-18,119.0,7.95,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,Акрон 02,RU000A0JQCK6,3.0,25126.1,95.11,96.9,96.9,96.9,13.7,96.64,11.04,95.11,26.0,,97.4,,0.0,513299.9,0.0,2013-09-19,463.0,11.27,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,Транснф 03,RU000A0JQCR1,7.0,610183.4,101.11,107.92,107.92,107.83,65.91,107.81,-10.62,101.11,566.0,107.91,107.91,107.91,1860360.2,1735153.6,1860360.2,2019-09-18,127.0,-10.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-22,Мечел  5об,RU000A0JQFQ6,2.0,4081379.8,100.48,100.75,100.75,100.75,11.99,100.75,10.97,100.48,4051.0,101.07,101.07,101.07,26853549.8,26832853.8,26853549.8,2018-10-09,144.0,10.97,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,Сибметин01,RU000A0JQFU8,5.0,329163.7,101.87,108.3,108.3,108.3,12.21,108.28,9.77,108.3,304.0,108.35,108.3,108.35,18025743.6,16680800.6,18025743.6,2019-10-10,774.0,9.78,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-22,Сибметин02,RU000A0JQFZ7,2.0,2180.1,108.2,109.81,108.2,108.2,12.21,109.01,9.82,109.81,2.0,109.31,109.13,109.31,15948620.1,10258070.1,15948620.1,2019-10-10,774.0,9.44,,,,,,,1000.0,SUR,,,,,
EQOS,2012-05-22,Трансаэро1,RU000A0JQG94,12.0,4366891.9,99.55,99.99,99.95,99.95,9.25,99.97,12.91,99.55,4368.0,99.97,99.97,99.97,4366891.9,4366891.9,4366891.9,2013-10-23,488.0,12.9,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,КНРГФин01,RU000A0JQGB6,5.0,27986.5,96.05,100.1,100.1,100.1,9.59,99.95,12.56,96.05,28.0,99.56,99.56,99.56,9516321.3,9511321.3,9516321.3,2012-10-23,154.0,12.96,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-22,Росбанк-А3,RU000A0JQH77,6.0,10298301.0,97.58,97.8,97.76,97.67,3.02,97.8,8.74,97.8,10530.0,97.8,97.8,97.8,10738896.0,10738896.0,10738896.0,2013-11-06,515.0,8.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,НЛМК БО-5,RU000A0JQH93,2.0,182341013.4,101.3,101.34,101.34,101.3,6.18,101.3,7.72,101.3,180001.0,101.3,101.3,101.3,182848388.4,182848388.4,182848388.4,2012-10-30,161.0,7.82,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,НЛМК БО-6,RU000A0JQHB4,4.0,26310475.0,99.85,99.85,99.85,99.85,16.35,99.85,8.08,99.85,26350.0,99.78,99.78,99.78,32318731.0,31670031.0,32318731.0,2013-03-05,280.0,8.08,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,Волгогр 04,RU000A0JQHU4,1.0,3363.75,103.5,103.5,103.5,103.5,4.36,103.5,10.02,103.5,5.0,,105.4,,0.0,1919043.75,0.0,2012-11-07,165.0,10.02,,,,,,,650.0,SUR,,,,,
EQOB,2012-05-22,Мечел БО-1,RU000A0JQJG9,2.0,29596.2,98.65,98.77,98.65,99.1,2.44,98.65,11.43,98.77,30.0,98.77,98.77,98.77,115918448.9,113992898.9,115918448.9,2012-11-09,171.0,11.43,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-22,ММК БО-1,RU000A0JQJV8,15.0,27200317.8,99.42,99.42,99.42,99.42,0.95,99.42,8.31,99.42,27359.0,99.42,99.42,99.42,27200317.8,27200317.8,27200317.8,2012-11-15,177.0,8.31,,,,,,,1000.0,SUR,,,,,
