BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-08-07,Индекс МосБиржи,Индекс МосБиржи,1441.58,1449.15,1449.73,1423.49,37250148585.24,,,2,,RUB,
RTSI,MCFTR,2006-08-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1469.29,1469.29,1469.29,1469.29,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-08-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1465.1,1465.1,1465.1,1465.1,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-08-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1466.77,1466.77,1466.77,1466.77,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-08-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2560.2,2572.28,2572.28,2528.86,20394193132.0899,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-08-07,RCBI,RCBI,101.01,101.02,101.06,100.98,257611579.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-08-07,RCBIc,RCBI-c,142.2,,,,257611579.5,,,2,,RUB,
SNDX,MICEXBORR1W,2006-08-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.98,,,,2505758951.01,,,2,,RUB,
SNDX,MICEXBORR2W,2006-08-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.44,,,,1656754744.35,,,2,,RUB,
SNDX,MICEXBORRON,2006-08-07,MCX BO ON,ММВБ РЕПО обл 1 день,3.83,,,,1225751665.0,,,2,,RUB,
SNDX,MICEXCBICP,2006-08-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.01,101.02,101.06,100.98,257611579.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-08-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.45,101.46,101.46,101.43,1166243229.3,,7.48,2,,RUB,
SNDX,MICEXCBICP5Y,2006-08-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.77,101.78,101.79,101.7,1545276879.7,,7.84,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-08-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.5,103.44,103.51,103.44,1166243229.3,,7.48,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-08-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.48,103.49,103.5,103.42,1545276879.7,,7.84,2,,RUB,
SNDX,MICEXCBITR,2006-08-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,142.2,,,,257611579.5,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-08-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,140.36,140.28,140.37,140.28,1166243229.3,,7.48,2,,RUB,
SNDX,MICEXCBITR5Y,2006-08-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,141.0,141.02,141.03,140.92,1545276879.7,,7.84,2,,RUB,
SNDX,MICEXCGS,2006-08-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2400.62,2384.28,2414.2,2376.84,10362844.11,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-08-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.33,,,,2549533361.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-08-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.2,,,,2944531015.24,,,2,,RUB,
SNDX,MICEXEQRRON,2006-08-07,MCX EQ ON,ММВБ РЕПО акц 1 день,4.84,,,,2429213353.75,,,2,,RUB,
SNDX,MICEXFNL,2006-08-07,Индекс финансов,Индекс МосБиржи финансов,3710.09,3735.92,3735.99,3659.49,791864400.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-08-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1441.58,1449.15,1449.73,1423.49,37250148585.24,,,2,,RUB,
SNDX,MICEXLC,2006-08-07,MICEX LC,ММВБ высокая кап,2377.29,2390.88,2391.79,2344.27,36330851889.53,,,2,,RUB,
SNDX,MICEXM&M,2006-08-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2441.45,2472.84,2477.3,2430.46,2350370429.73,,,2,,RUB,
SNDX,MICEXMBICP,2006-08-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.37,98.36,98.37,98.36,797161077.5,,7.12,2,,RUB,
SNDX,MICEXMBIGP,2006-08-07,MICEXMBIGP,ММВБ муни обл (вал),99.78,99.88,99.88,99.78,797161077.5,,7.12,2,,RUB,
SNDX,MICEXMBITR,2006-08-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,102.19,102.3,102.3,102.19,797161077.5,,7.12,2,,RUB,
SNDX,MICEXMC,2006-08-07,MICEX MC,ММВБ стандарт кап,2204.47,2220.24,2220.31,2193.99,773083262.91,,,2,,RUB,
SNDX,MICEXMNF,2006-08-07,Машиностроение,Индекс машиностроения Московской Биржи,1918.99,1934.03,1934.44,1903.36,52556741.57,,,2,,RUB,
SNDX,MICEXO&G,2006-08-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2749.38,2762.86,2762.87,2721.15,23741384708.7,,,2,,RUB,
SNDX,MICEXPWR,2006-08-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2024.76,1982.91,2026.58,1962.74,10128447028.7,,,2,,RUB,
SNDX,MICEXSC,2006-08-07,Второй эшелон,Индекс второго эшелона Московской Биржи,2660.11,2634.65,2661.3,2620.86,77362441.49,,,2,,RUB,
SNDX,MICEXTLC,2006-08-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1574.58,1578.84,1579.33,1560.67,622169231.25,,,2,,RUB,
SNDX,MOEX10,2006-08-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2560.2,2572.28,2572.28,2528.86,20394193132.0899,,,2,,RUB,
SNDX,MOEXCN,2006-08-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2400.62,2384.28,2414.2,2376.84,10362844.11,,,2,,RUB,
SNDX,MOEXEU,2006-08-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2024.76,1982.91,2026.58,1962.74,10128447028.7,,,2,,RUB,
SNDX,MOEXFN,2006-08-07,Индекс финансов,Индекс МосБиржи финансов,3710.09,3735.92,3735.99,3659.49,791864400.4,,,2,,RUB,
SNDX,MOEXMM,2006-08-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2441.45,2472.84,2477.3,2430.46,2350370429.73,,,2,,RUB,
SNDX,MOEXOG,2006-08-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2749.38,2762.86,2762.87,2721.15,23741384708.7,,,2,,RUB,
SNDX,MOEXTL,2006-08-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1574.58,1578.84,1579.33,1560.67,622169231.25,,,2,,RUB,
RTSI,RTS2,2006-08-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1504.64,1508.98,1508.98,1504.2,2437050.0,,,2,19336132768.7818,USD,
RTSI,RTScr,2006-08-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,220.82,220.82,220.82,220.82,0.0,,,2,2628181272.2696,USD,
RTSI,RTSeu,2006-08-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,254.64,254.64,254.64,254.64,0.0,,,2,2527830093.3145,USD,
RTSI,RTSfn,2006-08-07,Индекс РТС финансов,Индекс РТС финансов,387.74,387.74,387.74,387.74,0.0,,,2,16628683793.915,USD,
RTSI,RTSI,2006-08-07,Индекс РТС,Индекс РТС,1623.59,1628.49,1628.49,1611.45,57770023.0,,,2,123517801377.147,USD,
RTSI,RTSin,2006-08-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,191.82,191.82,191.82,191.82,0.0,,,2,1811069304.378,USD,
RTSI,RTSmm,2006-08-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,214.61,214.61,214.61,214.61,0.0,,,2,9628517270.1091,USD,
RTSI,RTSog,2006-08-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,275.15,275.15,275.15,275.15,0.0,,,2,56693752226.147,USD,
RTSI,RTStl,2006-08-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,171.81,171.81,171.81,171.81,0.0,,,2,5857287640.4561,USD,
RTSI,RTSTR,2006-08-07,RTS Total Return,Индекс РТС полной доходности «брутто»,1664.29,1664.29,1664.29,1664.29,0.0,,,2,123517801377.1467,USD,
RTSI,RTSTRN,2006-08-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1658.13,1658.13,1658.13,1658.13,0.0,,,2,123517801377.1467,USD,
RTSI,RTSTRR,2006-08-07,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1660.59,1660.59,1660.59,1660.59,0.0,,,2,123517801377.1467,USD,
RTSI,RTSUSDCUR,2006-08-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.771,26.771,26.771,26.771,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-08-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.45,101.46,101.46,101.43,1166243229.3,,7.48,2,,RUB,
SNDX,RUCBCP5Y,2006-08-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.77,101.78,101.79,101.7,1545276879.7,,7.84,2,,RUB,
SNDX,RUCBICP,2006-08-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.01,101.02,101.06,100.98,257611579.5,,,2,,RUB,
SNDX,RUCBITR,2006-08-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,142.2,,,,257611579.5,,,2,,RUB,
SNDX,RUCBTR3Y,2006-08-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,140.36,140.28,140.37,140.28,1166243229.3,,7.48,2,,RUB,
SNDX,RUCBTR5Y,2006-08-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,141.0,141.02,141.03,140.92,1545276879.7,,7.84,2,,RUB,
SNDX,RUMBICP,2006-08-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.37,98.36,98.37,98.36,797161077.5,,7.12,2,,RUB,
SNDX,RUMBITR,2006-08-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,102.19,102.3,102.3,102.19,797161077.5,,7.12,2,,RUB,
